,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.203952686436,94.0,-39787340.0,112.978415261,75.1834596732,441.547719686,471.132707428
0,0.164839943281,94.0,-39791664.0,115.804200927,84.6303831022,418.96329079,503.345434508
0,0.253174909785,94.0,-39815352.0,113.78223465,81.7090757255,438.698252966,472.714146875
0,0.224874022719,94.0,-39808114.0,113.187281457,81.7284927121,434.067158333,482.842527004
0,0.1768335718,94.0,-39804354.0,116.571071354,86.943609019,414.002035239,501.978631649
0,0.235477747318,94.0,-39806422.0,111.122415057,77.4061772395,443.226201328,468.563837671
0,0.160998790195,94.0,-39791758.0,112.003972189,79.7059048602,423.821889833,505.305208774
0,0.190250124799,94.0,-39783298.0,111.685603909,80.1938053476,437.289874438,484.206336531
0,0.229553702207,94.0,-39805012.0,110.606726616,75.0787741563,444.020896374,464.91072465
0,0.436552126959,94.0,-40357826.0,3.18985946723,83.4798046577,369.462558398,508.639909064
0,0.225646506465,94.0,-39815070.0,115.800934381,87.4186144219,425.892989556,491.451254284
0,0.222235627443,94.0,-39806234.0,111.735180248,85.6935929129,435.173040175,485.424577618
0,0.225965644833,94.0,-39800218.0,111.860106007,81.5262870471,440.909694647,476.40627643
0,0.225844751765,94.0,-39805294.0,112.341453716,79.1827540264,437.660088306,477.413071272
0,0.222060529498,94.0,-39800406.0,115.544820047,77.0261667785,437.459110508,467.02503199
0,0.242315388019,94.0,-39805388.0,112.792587631,77.6580483917,442.249109085,464.91820622
0,0.179642021029,94.0,-39792604.0,114.70803739,77.4344855679,428.923165557,487.161383221
0,0.206194169334,94.0,-39797962.0,112.999416861,86.1580797385,431.495662856,490.137907932
0,0.199983239691,94.0,-39795706.0,111.473515422,78.4384368647,436.343894494,483.911700243
0,0.193366751181,94.0,-39800406.0,115.052192688,79.6019180947,426.46945491,487.764477709
0,0.240133185684,94.0,-39807926.0,108.881438786,82.9965526953,445.603339394,476.527502261
0,0.232843742005,94.0,-39807174.0,112.590940076,80.6082566244,438.091568465,477.471196931
0,0.184317314166,94.0,-39787904.0,109.534304706,89.0772103815,434.112701375,506.958051254
0,0.219576699732,94.0,-39792604.0,113.283345281,76.6791573766,441.105300653,467.721040442
0,0.197228713281,94.0,-39787904.0,113.85412312,75.0435989392,436.887311418,472.938143935
0,0.262011438933,94.0,-39812062.0,111.600365259,78.5353037353,445.277013859,470.729171608
0,0.199609234237,94.0,-39790066.0,109.781845538,87.5905718344,437.274882849,502.808398477
0,0.183218440031,94.0,-39804448.0,107.707203579,83.5221491563,436.041834986,500.926549686
0,0.214186768293,94.0,-39803978.0,114.802229487,82.5167622277,430.23107154,485.477586625
0,0.200979674526,94.0,-39802474.0,114.776048894,78.8650847977,429.55530772,485.798351156
0,0.264926772761,94.0,-39815352.0,112.726495529,81.9991719903,442.566486781,470.958927795
0,0.232398095965,94.0,-39807268.0,112.963504106,82.9667065893,436.002999997,482.902707593
0,0.228273450436,94.0,-39804542.0,113.33290644,80.7171561003,437.04351079,473.021012143
0,0.16085391187,94.0,-39786588.0,110.251097127,79.9241966694,428.967991436,500.616175256
0,0.25858951291,94.0,-39868180.0,109.043107257,84.8625361738,434.63635656,483.209496461
0,0.146654756076,94.0,-39777000.0,113.343716017,81.1870569937,423.501446351,507.019523138
0,0.195567433159,94.0,-39800312.0,115.433446441,82.8302182875,425.230783703,493.541191881
0,0.232389723404,94.0,-39796834.0,110.583874481,79.1467415979,448.964582266,466.96142418
0,0.201389512104,94.0,-39793356.0,112.882107268,86.5021994003,431.312901811,495.751955258
0,0.14844202335,94.0,-39778222.0,112.809502032,82.3241999573,425.410150954,506.851668786
0,0.239307757468,94.0,-39807080.0,113.467420779,80.9497238185,438.806424148,474.831930378
0,0.34737650533,94.0,-40482846.0,172.41414863,84.5768163446,474.316807308,511.068227336
0,0.204209134831,94.0,-39788656.0,109.214104533,78.4497953394,446.454595279,474.528311574
0,0.217143453953,94.0,-39799842.0,113.202633141,83.6086045964,435.867895004,480.916568747
0,0.206413582177,94.0,-39831332.0,121.790776414,96.7783257342,400.92117909,506.189091004
0,0.190403175333,94.0,-39790160.0,112.376531082,78.4794622436,438.618823898,475.951522013
0,0.158383519436,94.0,-39784238.0,112.804476736,77.9853469508,432.598909543,493.16665518
0,0.267692291796,94.0,-39813190.0,112.358375936,79.0001961714,446.208659478,463.142706016
0,0.17593018852,94.0,-39784520.0,113.256966372,83.4655942241,426.765633092,498.392592055
0,0.210426287189,94.0,-39795424.0,113.36661558,78.8911824813,435.905843039,480.171543095
0,0.209855396727,94.0,-39795424.0,111.653299712,75.0233418074,441.339029222,468.023568377
0,0.207257160186,94.0,-39805012.0,114.247512443,77.1398714485,432.060445386,474.738250324
0,0.206888154419,94.0,-39810840.0,116.556515435,86.870301466,420.471366727,494.012586621
0,0.263612496728,94.0,-39815540.0,111.051988274,83.0026337253,443.94799894,470.3707823
0,0.201357871084,94.0,-39799842.0,115.40937785,81.9057723641,427.622035459,487.024578583
0,0.176617260742,94.0,-39788750.0,111.967515444,83.2412595054,429.611701149,494.271524945
0,0.215765321018,94.0,-39800782.0,112.906583059,81.192350252,435.159775732,481.646775167
0,0.25857639545,94.0,-39812814.0,111.118863976,75.3984623611,446.454433928,461.494309298
0,0.22959069543,94.0,-39802192.0,111.658969459,81.1942544219,440.758920889,481.272477685
0,0.224524725309,94.0,-39805106.0,115.263953609,81.9076391875,434.122067554,478.141580103
0,0.231375642257,94.0,-39807644.0,114.231962049,80.1316292009,435.432969322,475.647027746
0,0.198150126665,94.0,-39794578.0,112.358764934,89.4824197905,429.260050745,503.315663287
0,0.23936092322,94.0,-39810182.0,111.513140683,85.4825996281,438.196929136,485.543707592
0,0.262464761984,94.0,-39811968.0,112.491586281,81.7144145291,443.402758611,471.863381544
0,0.234312131991,94.0,-39810746.0,113.119682482,85.9083199185,435.731979825,485.498045854
0,0.188057430328,94.0,-39798526.0,113.721970877,82.978860402,424.93618441,497.155590013
0,0.189788594342,94.0,-39790536.0,112.09921622,81.5164276924,432.380334026,491.977123155
0,0.198041740148,94.0,-39810840.0,115.980610153,87.9810215624,417.69648755,503.550758439
0,0.243212221091,94.0,-39806046.0,111.96396767,80.2738155181,443.131526191,472.057700023
0,0.217875817126,94.0,-39800406.0,113.514585239,83.7328487851,433.415521165,487.262871935
0,0.220508340132,94.0,-39804166.0,114.585859498,83.4510445088,431.219604228,484.329098756
0,0.238463782842,94.0,-39802474.0,111.532507814,80.1492286838,442.939775601,476.064762832
0,0.240291363833,94.0,-39813754.0,114.246507975,82.8149516409,434.261163738,478.200160776
0,0.213639773028,94.0,-39796646.0,112.144717152,79.7621981413,437.621984378,479.516408659
0,0.150950352908,94.0,-39777846.0,113.620287713,77.2046715954,427.409876572,495.872353459
0,0.183560936857,94.0,-39789878.0,114.671370032,78.0755463185,430.403733689,484.958297176
0,0.223275025002,94.0,-39795894.0,111.282489134,79.552098598,442.877477249,477.849612904
0,0.171968418536,94.0,-39782264.0,113.293768256,80.9409770094,428.923057802,490.84175323
0,0.235365081978,94.0,-39802568.0,111.962819685,75.3334586906,444.056066821,460.529338955
0,0.188269824004,94.0,-39791100.0,109.219467595,75.221027792,440.55722748,482.443401656
0,0.230607148249,94.0,-39803320.0,114.217401226,80.0670684393,437.027982752,473.048950697
0,0.223842968586,94.0,-39802098.0,111.154802094,85.7440541207,439.154019449,484.36019674
0,0.263226166398,94.0,-39806234.0,110.235191568,77.8359799796,450.865469492,461.441989423
0,0.200650396735,94.0,-39795988.0,112.670012644,85.0140571788,432.36116848,488.024125559
0,0.198744717148,94.0,-39797586.0,112.246500612,80.4642748534,432.64696526,489.383007204
0,0.241999223334,94.0,-39806234.0,112.928137402,80.818790789,442.913731032,475.15252677
0,0.21237147098,94.0,-39801064.0,114.930671545,83.1053273199,432.487842046,481.013408803
0,0.186503784375,94.0,-39791946.0,114.881211203,82.8068549296,426.418841256,493.254945314
0,0.237134941337,94.0,-39811874.0,114.109274023,80.8461120226,435.471623886,474.169306413
0,0.222489329092,94.0,-39803602.0,111.918118628,80.8797614085,437.981637912,480.484937591
0,0.222107535445,94.0,-39806986.0,111.556761652,84.6147825528,435.983888877,484.221808975
0,0.226535223007,94.0,-39800218.0,113.389256649,81.0348352143,437.761078078,477.049924507
0,0.150649008004,94.0,-39779632.0,113.286422745,78.6951780792,423.62587922,500.312174412
0,0.201559346012,94.0,-39790630.0,113.232472916,82.3074286846,436.001236409,482.983074097
0,0.221542332278,94.0,-39800500.0,113.484445294,81.8170959551,435.617089438,480.691755012
0,0.21420316935,94.0,-39799560.0,113.051074373,80.4746554917,435.686597911,478.723774797
0,0.267948731544,94.0,-39814036.0,110.91337364,80.1846400479,449.282537115,464.380878713
0,0.164182751966,94.0,-39796364.0,113.95282055,79.629879482,421.396241056,497.759332846
0,0.202964530509,94.0,-39804448.0,115.562058583,85.5829917307,423.912556853,493.632199119
0,0.219089334622,94.0,-39807644.0,113.977245185,84.6950485244,430.040602936,487.416207612
0,0.232960559863,94.0,-39805952.0,113.995112377,79.1672649184,437.376398492,475.409492616
0,0.169574036679,94.0,-39781606.0,112.029728018,86.0176685578,427.946541005,509.036463101
0,0.228272851436,94.0,-39796552.0,112.144665283,78.4930422271,443.51429103,472.108027141
0,0.209125842219,94.0,-39792980.0,110.642597684,75.6165225414,442.551076761,473.707870359
0,0.169948965965,94.0,-39792416.0,115.894079316,79.8412934495,422.331677115,492.230318753
0,0.202481728781,94.0,-39792792.0,112.956755527,77.2400510672,437.874247827,480.324035819
0,0.206069566717,94.0,-39805012.0,110.500961447,78.5909186968,435.909248084,487.150389328
0,0.238280325961,94.0,-39807456.0,112.973618037,79.3049813951,439.470147413,472.105283886
0,0.207794075284,94.0,-39803790.0,115.183253676,83.2114488356,427.252918416,487.848157823
0,0.231885161698,94.0,-39800218.0,111.997533256,78.0723047788,442.338176651,469.89283039
0,0.177743109974,94.0,-39791288.0,110.295411097,80.832838194,434.3561234,490.214521291
0,0.22263776874,94.0,-39803508.0,113.008151954,84.3482444241,434.30484309,485.475697678
0,0.191924130907,94.0,-39785930.0,112.912842267,76.1459637766,441.672197417,472.004135402
0,0.199888316062,94.0,-39794202.0,113.073810458,82.7486537968,433.28003905,483.813068364
0,0.197907154344,94.0,-39792040.0,111.065410303,86.8551912513,433.981686605,496.44953849
0,0.175746923937,94.0,-39790818.0,114.573810634,76.6630578255,427.571125976,485.591624093
0,0.21392392394,94.0,-39809524.0,114.383271731,88.9630528612,425.734801276,495.183083669
0,0.260971447674,94.0,-39811592.0,109.417016334,75.6285411563,450.085462848,455.954893984
0,0.232209055871,94.0,-39802380.0,112.004690957,80.5872245473,440.720262918,475.276468847
0,0.2412498362,94.0,-39804636.0,113.38902525,79.1197305338,440.717834605,471.506520662
0,0.195173915527,94.0,-39796552.0,113.217666591,81.6997216581,430.444702761,487.919255884
0,0.180535120813,94.0,-39800782.0,116.616118112,86.5037780968,418.226945518,502.821657035
0,0.196741845227,94.0,-39784426.0,112.242476724,78.6157586684,441.198966093,478.034020036
0,0.172118020459,94.0,-39786306.0,112.556568408,79.4159672622,428.913263548,489.94025844
0,0.153612918194,94.0,-39790912.0,115.820271446,83.3373604896,417.165059846,502.167367782
0,0.235851375801,94.0,-39805670.0,113.30103596,81.3554760267,438.354624437,476.46986277
0,0.201906074939,94.0,-39798244.0,111.714989756,82.9783358601,433.775476995,487.338722495
0,0.238535799562,94.0,-39803414.0,112.042137276,77.1860654525,442.846341073,470.87383417
0,0.203952686436,94.0,-39787340.0,112.978415261,75.1834596732,441.547719686,471.132707428
0,0.164839943281,94.0,-39791664.0,115.804200927,84.6303831022,418.96329079,503.345434508
0,0.253174909785,94.0,-39815352.0,113.78223465,81.7090757255,438.698252966,472.714146875
0,0.224874022719,94.0,-39808114.0,113.187281457,81.7284927121,434.067158333,482.842527004
0,0.1768335718,94.0,-39804354.0,116.571071354,86.943609019,414.002035239,501.978631649
0,0.235477747318,94.0,-39806422.0,111.122415057,77.4061772395,443.226201328,468.563837671
0,0.160998790195,94.0,-39791758.0,112.003972189,79.7059048602,423.821889833,505.305208774
0,0.190250124799,94.0,-39783298.0,111.685603909,80.1938053476,437.289874438,484.206336531
0,0.229553702207,94.0,-39805012.0,110.606726616,75.0787741563,444.020896374,464.91072465
0,0.436552126959,94.0,-40357826.0,3.18985946723,83.4798046577,369.462558398,508.639909064
0,0.225609556096,94.0,-39814976.0,115.823461202,87.4739708372,425.795587839,491.57894073
0,0.222714988771,94.0,-39805576.0,112.47414275,84.9007741197,434.952955381,483.899440831
0,0.225965644833,94.0,-39800218.0,111.860106007,81.5262870471,440.909694647,476.40627643
0,0.225844751765,94.0,-39805294.0,112.341453716,79.1827540264,437.660088306,477.413071272
0,0.222060529498,94.0,-39800406.0,115.544820047,77.0261667785,437.459110508,467.02503199
0,0.242315388019,94.0,-39805388.0,112.792587631,77.6580483917,442.249109085,464.91820622
0,0.188094194389,94.0,-39789220.0,114.139002312,79.3136820497,431.6527451,485.550064637
0,0.206194169334,94.0,-39797962.0,112.999416861,86.1580797385,431.495662856,490.137907932
0,0.199983239691,94.0,-39795706.0,111.473515422,78.4384368647,436.343894494,483.911700243
0,0.193366751181,94.0,-39800406.0,115.052192688,79.6019180947,426.46945491,487.764477709
0,0.240133185684,94.0,-39807926.0,108.881438786,82.9965526953,445.603339394,476.527502261
0,0.232843742005,94.0,-39807174.0,112.590940076,80.6082566244,438.091568465,477.471196931
0,0.184317314166,94.0,-39787904.0,109.534304706,89.0772103815,434.112701375,506.958051254
0,0.219576699732,94.0,-39792604.0,113.283345281,76.6791573766,441.105300653,467.721040442
0,0.197228713281,94.0,-39787904.0,113.85412312,75.0435989392,436.887311418,472.938143935
0,0.244611234578,94.0,-39810182.0,113.300892721,80.1006403666,440.099223477,474.169788565
0,0.199609234237,94.0,-39790066.0,109.781845538,87.5905718344,437.274882849,502.808398477
0,0.183218440031,94.0,-39804448.0,107.707203579,83.5221491563,436.041834986,500.926549686
0,0.214186768293,94.0,-39803978.0,114.802229487,82.5167622277,430.23107154,485.477586625
0,0.20188454345,94.0,-39801722.0,114.658010822,78.9752259155,429.974865033,485.314245828
0,0.252407265685,94.0,-39812156.0,112.153732567,80.8921748344,442.238337325,472.834556216
0,0.232398095965,94.0,-39807268.0,112.963504106,82.9667065893,436.002999997,482.902707593
0,0.228273450436,94.0,-39804542.0,113.33290644,80.7171561003,437.04351079,473.021012143
0,0.16085391187,94.0,-39786588.0,110.251097127,79.9241966694,428.967991436,500.616175256
0,0.259620120916,94.0,-39851072.0,109.30807673,83.300714682,438.243668118,478.371143308
0,0.146654756076,94.0,-39777000.0,113.343716017,81.1870569937,423.501446351,507.019523138
0,0.195567433159,94.0,-39800312.0,115.433446441,82.8302182875,425.230783703,493.541191881
0,0.232389723404,94.0,-39796834.0,110.583874481,79.1467415979,448.964582266,466.96142418
0,0.201389512104,94.0,-39793356.0,112.882107268,86.5021994003,431.312901811,495.751955258
0,0.14844202335,94.0,-39778222.0,112.809502032,82.3241999573,425.410150954,506.851668786
0,0.239307757468,94.0,-39807080.0,113.467420779,80.9497238185,438.806424148,474.831930378
0,0.34737650533,94.0,-40482846.0,172.41414863,84.5768163446,474.316807308,511.068227336
0,0.206920125238,94.0,-39788186.0,109.482071173,79.4569682549,445.446550121,475.885873561
0,0.203778026123,94.0,-39792416.0,113.286964166,82.3155498369,434.1600881,483.936376825
0,0.206413582177,94.0,-39831332.0,121.790776414,96.7783257342,400.92117909,506.189091004
0,0.190403175333,94.0,-39790160.0,112.376531082,78.4794622436,438.618823898,475.951522013
0,0.158383519436,94.0,-39784238.0,112.804476736,77.9853469508,432.598909543,493.16665518
0,0.267692291796,94.0,-39813190.0,112.358375936,79.0001961714,446.208659478,463.142706016
0,0.17282209898,94.0,-39784426.0,112.680863869,85.6610213011,425.28379384,503.864531313
0,0.210426287189,94.0,-39795424.0,113.36661558,78.8911824813,435.905843039,480.171543095
0,0.209855396727,94.0,-39795424.0,111.653299712,75.0233418074,441.339029222,468.023568377
0,0.207257160186,94.0,-39805012.0,114.247512443,77.1398714485,432.060445386,474.738250324
0,0.206888154419,94.0,-39810840.0,116.556515435,86.870301466,420.471366727,494.012586621
0,0.257168825404,94.0,-39814506.0,111.540787703,82.062072551,442.808980743,470.811982473
0,0.172655843415,94.0,-39795424.0,116.266653191,81.235519404,422.727626298,493.529997599
0,0.176617260742,94.0,-39788750.0,111.967515444,83.2412595054,429.611701149,494.271524945
0,0.215765321018,94.0,-39800782.0,112.906583059,81.192350252,435.159775732,481.646775167
0,0.25857639545,94.0,-39812814.0,111.118863976,75.3984623611,446.454433928,461.494309298
0,0.219592229067,94.0,-39800406.0,112.669331369,82.2764371154,436.166472434,485.664613474
0,0.224524725309,94.0,-39805106.0,115.263953609,81.9076391875,434.122067554,478.141580103
0,0.231375642257,94.0,-39807644.0,114.231962049,80.1316292009,435.432969322,475.647027746
0,0.198150126665,94.0,-39794578.0,112.358764934,89.4824197905,429.260050745,503.315663287
0,0.238765096152,94.0,-39809618.0,111.547538934,85.4617736788,438.080813854,485.484852462
0,0.221510973692,94.0,-39803226.0,112.521042399,80.6725382956,436.834732988,480.05755188
0,0.223694303753,94.0,-39804918.0,113.475006759,85.5700513736,433.28907663,487.691276602
