,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.395598174314,11.0,-272250.0,75.6636838192,75.6496878088,387.880817853,303.619135132
0,0.417319370771,11.0,-272360.0,76.2033290475,75.5911751559,388.984935798,300.341383188
0,0.381523707245,11.0,-270699.0,76.9076673252,75.0316664236,388.52840503,303.041663596
0,0.391378493778,11.0,-270831.0,75.8135651787,75.1281310986,389.394328095,303.831310749
0,0.39887272117,11.0,-272162.0,75.5452216525,75.5414531556,389.701064807,301.404817822
0,0.391012160667,11.0,-270809.0,76.8933190451,75.0989333677,390.352040477,300.997508335
0,0.397123075097,11.0,-273416.0,75.844261508,75.8802136922,388.673226393,299.898605272
0,0.395368279302,11.0,-271216.0,74.3794083716,75.1372477077,390.633228663,303.588720777
0,0.392953212696,11.0,-271887.0,77.440552166,75.622864814,390.21389898,300.799258969
0,0.400864541783,11.0,-271865.0,75.5418026917,75.2512819801,389.290216921,300.249054871
0,0.384899092601,11.0,-272030.0,76.7208850353,75.3424666579,388.211231241,300.223911677
0,0.409675379743,11.0,-271491.0,78.4806858775,75.2713676311,390.126270468,299.043811494
0,0.379971188627,11.0,-270391.0,75.5377745681,75.0197999049,390.720806666,303.918335292
0,0.409717709091,11.0,-272569.0,76.274537057,75.7887584157,389.932746065,299.696969189
0,0.382999295578,11.0,-271876.0,75.8649274162,75.5751167891,390.201759225,302.94607391
0,0.383710320598,11.0,-270974.0,75.149700414,75.3380647246,390.851140837,305.581664426
0,0.384642416334,11.0,-271260.0,76.1235478776,75.0611365628,391.078060112,300.048170167
0,0.399512666643,11.0,-271601.0,76.1532013977,75.3936425683,390.360917418,300.791818078
0,0.388113157153,11.0,-273372.0,74.80669624,75.7519961845,389.498603641,299.754982359
0,0.407556671385,11.0,-271645.0,77.9267847567,75.4061760258,390.202536956,299.918088872
0,0.408177574945,11.0,-271436.0,75.8525446622,75.32159931,389.956808922,301.432535219
0,0.389500233364,11.0,-271524.0,76.8690349806,75.2619905063,388.427575453,301.587449466
0,0.405643681678,11.0,-273427.0,76.7536518229,76.1369027336,389.368675156,300.367834157
0,0.362799904914,11.0,-271370.0,75.345549615,75.0422102297,390.058856274,301.092514747
0,0.402285009897,11.0,-271689.0,74.028690781,75.0203854795,390.627881495,300.444312133
0,0.405052441016,11.0,-271370.0,77.0468838004,75.0634853182,388.554782776,300.466168941
0,0.390907800337,11.0,-272954.0,74.7551500905,75.5004419264,390.172014884,298.597410094
0,0.398702588676,11.0,-273966.0,76.6074256441,76.2889626307,389.189118976,300.381148757
0,0.401501500237,11.0,-271953.0,76.9474302554,75.6757522566,390.516185478,301.063549424
0,0.400015581205,11.0,-272371.0,76.5435837171,75.397780228,389.168018899,298.507254654
0,0.380382350279,11.0,-272668.0,75.7041421843,75.451300934,386.784221598,300.228014596
0,0.39389780287,11.0,-270963.0,75.7391895264,75.1692684676,388.586102243,303.454127695
0,0.391021696691,11.0,-272525.0,76.7247676498,75.9394550753,390.587489709,300.621182087
0,0.399276097915,11.0,-274065.0,77.9920859528,76.3359382322,389.148320654,300.168765903
0,0.377245505162,11.0,-272745.0,75.9546647424,75.4915529138,391.643161598,298.532605075
0,0.402679277446,11.0,-271832.0,76.8409209778,75.5922048333,390.560323336,300.825269621
0,0.37713395649,11.0,-271304.0,74.3444184455,75.1833536232,389.872260513,303.463742514
0,0.403438753247,11.0,-271513.0,78.4213522874,75.2002611204,390.094057274,297.475578268
0,0.41833140869,11.0,-272195.0,76.4809440305,75.5743878141,389.885797728,298.727235786
0,0.400105555278,11.0,-271678.0,76.4228225128,75.4028523122,390.91986027,299.904683131
0,0.38714710169,11.0,-271491.0,78.0771164397,75.3319298318,390.416641008,298.859864706
0,0.394541404556,11.0,-273185.0,76.8509013751,76.0544213492,389.841015136,300.206816169
0,0.387799975624,11.0,-272305.0,76.0247163545,75.7656489974,390.07511161,302.907633152
0,0.378341310136,11.0,-272140.0,75.4031058756,75.3819778674,387.856872057,302.80222263
0,0.38752208641,11.0,-271216.0,78.4789814531,75.077285108,388.787077567,299.395746306
0,0.404193987955,11.0,-270974.0,75.9580777565,75.0358600757,389.300106278,301.699072967
0,0.398883546892,11.0,-271337.0,75.722817228,75.3473645349,391.306966035,305.102701494
0,0.385374716551,11.0,-270688.0,76.1235770534,75.0779197469,388.779119881,304.714905576
0,0.400460699791,11.0,-271040.0,78.0923384852,75.0360413857,390.180597621,298.388342376
0,0.405792327489,11.0,-272690.0,74.925732266,75.2953687891,387.836908787,298.990731741
0,0.415585702578,11.0,-271425.0,76.2582893735,75.231595487,390.342067784,301.339318632
0,0.409047750575,11.0,-272019.0,77.1817984671,75.4329730481,389.033692655,299.24545791
0,0.388000299429,11.0,-271381.0,77.640072432,75.2380564272,388.485743912,302.289716058
0,0.412892147505,11.0,-271271.0,75.6020288352,75.1570933609,391.924931505,302.167872574
0,0.398319458692,11.0,-273801.0,75.9648336864,76.3389841296,389.718672156,300.860328496
0,0.435613235974,11.0,-271854.0,76.1831513674,75.0207564524,388.754232051,298.349737747
0,0.380183164007,11.0,-271689.0,75.8287850661,75.6819884535,391.242318354,303.757288662
0,0.401206648218,11.0,-271964.0,75.7518073449,75.5453196272,390.402553515,302.137696872
0,0.406662276572,11.0,-271689.0,77.4443760108,75.4097913005,390.036471191,299.757019223
0,0.409296145101,11.0,-271524.0,77.1575540125,75.1646889814,389.129171641,302.080995084
0,0.391487366502,11.0,-272426.0,76.3989064797,75.6685865029,388.3364991,301.556230539
0,0.375639554936,11.0,-271161.0,78.520929282,75.1996768546,390.661170899,299.837952143
0,0.392063001882,11.0,-273856.0,76.5267140921,76.291971505,389.464802927,300.207308587
0,0.392877811237,11.0,-271304.0,76.2371704196,75.4924781077,391.540567284,304.943808059
0,0.400599882987,11.0,-271524.0,77.0889350679,75.3359285463,389.547237787,299.947227287
0,0.428893350101,11.0,-271513.0,78.7830150853,75.0872622043,391.258955578,300.452959949
0,0.396610596026,11.0,-271975.0,77.2820999976,75.4496055537,389.643902778,298.925940049
0,0.410365505469,11.0,-271612.0,76.4276502458,75.1857091794,388.602003492,298.866826589
0,0.397197758221,11.0,-272514.0,77.3136911337,75.5232920447,388.831771944,298.515867537
0,0.368250310792,11.0,-270611.0,77.4397170719,75.028211196,389.7565453,302.979098072
0,0.384476545077,11.0,-271084.0,76.4170037409,75.2387064348,389.646504484,302.552052641
0,0.40887315302,11.0,-273647.0,74.4693331571,76.1968434525,391.619322227,301.856367426
0,0.403216279237,11.0,-272030.0,76.0699327122,75.3962733657,388.565687365,300.620473195
0,0.420974540187,11.0,-272426.0,76.6244309222,75.6621161912,388.94292626,299.862478699
0,0.401669102453,11.0,-272635.0,77.6333706229,75.9227763229,390.350420109,300.902169244
0,0.401612183214,11.0,-270952.0,76.0618725425,75.0695209113,388.704402632,302.872497316
0,0.402322080726,11.0,-271469.0,75.8931166361,75.1963203157,388.752269496,301.287016661
0,0.4084710536,11.0,-272470.0,76.8137641973,75.7713911575,390.460713509,299.22645584
0,0.404083185552,11.0,-271150.0,76.7944968646,75.3003619591,391.140974539,300.914198815
0,0.384876008522,11.0,-273174.0,75.67796782,76.046427726,389.527109693,302.560997847
0,0.40079965271,11.0,-272459.0,76.5019738341,75.7897839915,390.346753014,299.600007924
0,0.384335582888,11.0,-270765.0,75.0142018065,75.2837253884,391.972673069,305.128940362
0,0.385946751609,11.0,-270809.0,78.7690196072,75.0229473848,390.337338124,300.004988053
0,0.378100089265,11.0,-270809.0,75.2138509066,75.1195580231,389.196988575,304.763784148
0,0.407002326854,11.0,-274758.0,75.9733791035,76.9674475495,389.922694042,301.915833655
0,0.365187633584,11.0,-270941.0,76.7586927366,75.1372036416,389.389155729,304.899373577
0,0.404594174998,11.0,-272250.0,75.5092754614,75.5851029481,389.464459613,300.815742747
0,0.393240105587,11.0,-272503.0,76.3190822287,75.6799693608,388.642983387,301.419921675
0,0.395213355506,11.0,-272789.0,75.7817855337,76.0949578154,390.851903835,302.085743989
0,0.418071770952,11.0,-272327.0,76.8958539126,75.5524106799,390.735546941,297.16574884
0,0.410984209356,11.0,-271843.0,75.0793948476,75.4080232031,391.104654572,302.624411072
0,0.389021961949,11.0,-271051.0,77.2213617054,75.2221700976,389.574752955,302.554712806
0,0.397475354314,11.0,-272404.0,75.8667234707,75.8083231105,391.473338677,301.224130019
0,0.405700381885,11.0,-272492.0,75.4721915244,75.5740871081,389.33639214,299.758878308
0,0.399568982217,11.0,-272602.0,76.8547320143,75.8776278169,390.696370945,299.509507506
0,0.383623339256,11.0,-271491.0,75.5951121994,75.4232406792,389.802131199,304.922880498
0,0.383586600047,11.0,-271183.0,77.8167594009,75.0394803251,389.734094161,297.836731811
0,0.403629943926,11.0,-272943.0,74.9287398827,76.0378600086,389.578248112,303.107247196
0,0.390546580518,11.0,-273471.0,75.6748721692,76.2004327313,389.714692798,301.835418429
0,0.38032048168,11.0,-270556.0,76.883519907,75.0339542351,389.817818447,302.587422594
0,0.39848796449,11.0,-273790.0,76.4779795611,76.2638978973,389.98051874,298.889395385
0,0.407471361899,11.0,-271678.0,78.0983464085,75.3622770639,391.225112441,299.131206212
0,0.401060916066,11.0,-271524.0,76.762850061,75.369919886,389.787193431,301.65182725
0,0.383755517419,11.0,-272943.0,76.2853211998,75.914401184,389.211835286,302.251273922
0,0.397244299653,11.0,-272437.0,76.6345636645,75.6228129189,389.575947081,299.814688807
0,0.391117056677,11.0,-273141.0,76.7207032003,76.0003884918,389.28823314,301.199516623
0,0.402823912975,11.0,-276265.0,76.7903505805,77.2836314773,388.82685062,300.773405249
0,0.398619828305,11.0,-271370.0,76.86766273,75.1557112265,389.192189233,301.614470885
0,0.400212700641,11.0,-271964.0,76.8978798821,75.4448486167,389.139046938,300.674002864
0,0.39937500587,11.0,-271535.0,76.6685054867,75.2611047153,389.219058911,300.461334685
0,0.393619075173,11.0,-271084.0,76.6305834761,75.2246652722,389.873598817,303.002009778
0,0.410399937996,11.0,-271832.0,76.776733534,75.5934747116,390.389201087,300.365001765
0,0.370203752426,11.0,-271524.0,75.0738645687,75.5250364567,391.198496696,304.911639617
0,0.384383875393,11.0,-271480.0,77.1827713538,75.4728221863,390.295569123,302.169877272
0,0.390234887519,11.0,-273020.0,76.2447137029,75.8633200238,390.224271722,299.643886968
0,0.395172782424,11.0,-275066.0,76.0615469323,77.0360936709,390.385622788,301.521918008
0,0.388085119278,11.0,-272932.0,77.0129719649,75.9601728762,389.840245326,299.796353043
0,0.394213431028,11.0,-272437.0,76.6751896775,75.6598349568,390.025402433,298.877521801
0,0.363152978894,11.0,-270919.0,76.3736512392,75.0169951064,389.19465442,300.984930763
0,0.412499326177,11.0,-270831.0,77.222678269,75.0125334048,391.179860287,299.797676502
0,0.388422575679,11.0,-273702.0,74.9658494252,76.397729488,391.85229014,302.962894926
0,0.401069530559,11.0,-272228.0,78.3741840059,75.2964047583,389.787976553,295.536416953
0,0.399449552156,11.0,-273207.0,76.4674061706,75.8685480814,388.599406582,299.474821007
0,0.389044206731,11.0,-272283.0,76.0192676133,75.7277966523,390.60285903,301.259711488
0,0.387131699111,11.0,-271854.0,77.0664151762,75.6619584553,390.635695641,300.606197178
0,0.378693166326,11.0,-270699.0,76.4931354992,75.0440804559,389.510312711,305.178732206
0,0.399157218884,11.0,-271029.0,77.0486525532,75.1587059889,390.28269869,300.79530116
0,0.383583009277,11.0,-270413.0,76.7207709146,75.0199896786,391.191238389,303.157680344
0,0.392474784577,11.0,-272019.0,75.5833891185,75.5550602008,388.115752939,303.823453775
0,0.409530872718,11.0,-271722.0,76.1331870371,75.3325099396,388.845831836,301.596450487
0,0.381523707245,11.0,-270699.0,76.9076673252,75.0316664236,388.52840503,303.041663596
0,0.391378493778,11.0,-270831.0,75.8135651787,75.1281310986,389.394328095,303.831310749
0,0.404572201868,11.0,-271810.0,75.7883928506,75.4357851268,389.9196604,301.382481211
0,0.390995540096,11.0,-270809.0,76.8941790013,75.0983778759,390.351002636,300.99950576
0,0.397123075097,11.0,-273416.0,75.844261508,75.8802136922,388.673226393,299.898605272
0,0.395368279302,11.0,-271216.0,74.3794083716,75.1372477077,390.633228663,303.588720777
0,0.393055678244,11.0,-271876.0,77.4214285023,75.626559114,390.222944709,300.806062838
0,0.401056888127,11.0,-271766.0,75.3369114019,75.220016162,389.471350793,300.275494761
0,0.384899092601,11.0,-272030.0,76.7208850353,75.3424666579,388.211231241,300.223911677
0,0.402021678024,11.0,-271073.0,77.4336595243,75.275100202,390.683962973,300.881780502
0,0.379971188627,11.0,-270391.0,75.5377745681,75.0197999049,390.720806666,303.918335292
0,0.409717709091,11.0,-272569.0,76.274537057,75.7887584157,389.932746065,299.696969189
0,0.379471118267,11.0,-271524.0,76.0552316262,75.4903377061,390.008459342,303.094667048
0,0.383710320598,11.0,-270974.0,75.149700414,75.3380647246,390.851140837,305.581664426
0,0.384642416334,11.0,-271260.0,76.1235478776,75.0611365628,391.078060112,300.048170167
0,0.39595214073,11.0,-271238.0,76.8397521019,75.2963494772,390.354728769,300.58530575
0,0.388113157153,11.0,-273372.0,74.80669624,75.7519961845,389.498603641,299.754982359
0,0.401888634519,11.0,-271513.0,77.0189957698,75.3078662154,389.531763126,301.385443096
0,0.409347367275,11.0,-271436.0,75.8142509605,75.2972794845,390.070374071,301.423865594
0,0.388851267316,11.0,-271414.0,76.8313343478,75.2448667953,388.316560703,301.830366646
0,0.405643681678,11.0,-273427.0,76.7536518229,76.1369027336,389.368675156,300.367834157
0,0.362799904914,11.0,-271370.0,75.345549615,75.0422102297,390.058856274,301.092514747
0,0.402336740154,11.0,-271645.0,73.9748651736,75.0040581914,390.626577025,300.462116695
0,0.405052441016,11.0,-271370.0,77.0468838004,75.0634853182,388.554782776,300.466168941
0,0.392560253394,11.0,-272657.0,75.2145649128,75.4319883025,390.194186119,299.037672858
0,0.398702588676,11.0,-273966.0,76.6074256441,76.2889626307,389.189118976,300.381148757
0,0.401501500237,11.0,-271953.0,76.9474302554,75.6757522566,390.516185478,301.063549424
0,0.400225615664,11.0,-272118.0,76.3972514015,75.1721090305,388.449238511,298.035897484
0,0.380382350279,11.0,-272668.0,75.7041421843,75.451300934,386.784221598,300.228014596
0,0.39389780287,11.0,-270963.0,75.7391895264,75.1692684676,388.586102243,303.454127695
0,0.391021696691,11.0,-272525.0,76.7247676498,75.9394550753,390.587489709,300.621182087
0,0.399009104052,11.0,-273966.0,77.9176413106,76.3374582813,389.21483761,300.23750076
0,0.377245505162,11.0,-272745.0,75.9546647424,75.4915529138,391.643161598,298.532605075
0,0.406081087532,11.0,-271337.0,76.9731673484,75.3913980791,390.774940097,300.46929617
0,0.37713395649,11.0,-271304.0,74.3444184455,75.1833536232,389.872260513,303.463742514
0,0.403407000202,11.0,-271491.0,78.3992206095,75.2019380735,390.107275558,297.55190258
0,0.41833140869,11.0,-272195.0,76.4809440305,75.5743878141,389.885797728,298.727235786
0,0.408109771737,11.0,-271524.0,76.0257582227,75.2429968591,391.095175547,299.471884261
0,0.38714710169,11.0,-271491.0,78.0771164397,75.3319298318,390.416641008,298.859864706
0,0.393978040268,11.0,-273075.0,77.0705672629,76.0924364139,390.095846441,300.274073013
0,0.387733025277,11.0,-272074.0,75.7926787314,75.7199757343,390.130257074,303.638146628
0,0.376934657827,11.0,-271733.0,75.1738996116,75.2436502326,387.504842285,302.945363303
0,0.38752208641,11.0,-271216.0,78.4789814531,75.077285108,388.787077567,299.395746306
0,0.404193987955,11.0,-270974.0,75.9580777565,75.0358600757,389.300106278,301.699072967
0,0.398883546892,11.0,-271337.0,75.722817228,75.3473645349,391.306966035,305.102701494
0,0.385374716551,11.0,-270688.0,76.1235770534,75.0779197469,388.779119881,304.714905576
0,0.400460699791,11.0,-271040.0,78.0923384852,75.0360413857,390.180597621,298.388342376
0,0.403523211351,11.0,-272162.0,75.5400879656,75.2511862496,388.2656699,299.820786744
0,0.415585702578,11.0,-271425.0,76.2582893735,75.231595487,390.342067784,301.339318632
0,0.409047750575,11.0,-272019.0,77.1817984671,75.4329730481,389.033692655,299.24545791
0,0.388000299429,11.0,-271381.0,77.640072432,75.2380564272,388.485743912,302.289716058
0,0.412892147505,11.0,-271271.0,75.6020288352,75.1570933609,391.924931505,302.167872574
0,0.392211863153,11.0,-272888.0,76.3076850643,75.8635920154,389.285844235,301.653547696
0,0.435613235974,11.0,-271854.0,76.1831513674,75.0207564524,388.754232051,298.349737747
0,0.385108073448,11.0,-271447.0,76.1226828532,75.5143574514,390.740616632,303.480442525
0,0.401206648218,11.0,-271964.0,75.7518073449,75.5453196272,390.402553515,302.137696872
0,0.408806970133,11.0,-271645.0,77.6261037307,75.3981336038,390.334893915,299.452092367
0,0.409296145101,11.0,-271524.0,77.1575540125,75.1646889814,389.129171641,302.080995084
0,0.391487366502,11.0,-272426.0,76.3989064797,75.6685865029,388.3364991,301.556230539
0,0.375639554936,11.0,-271161.0,78.520929282,75.1996768546,390.661170899,299.837952143
0,0.392063001882,11.0,-273856.0,76.5267140921,76.291971505,389.464802927,300.207308587
0,0.392877811237,11.0,-271304.0,76.2371704196,75.4924781077,391.540567284,304.943808059
0,0.400599882987,11.0,-271524.0,77.0889350679,75.3359285463,389.547237787,299.947227287
0,0.428893350101,11.0,-271513.0,78.7830150853,75.0872622043,391.258955578,300.452959949
0,0.396610596026,11.0,-271975.0,77.2820999976,75.4496055537,389.643902778,298.925940049
0,0.410365505469,11.0,-271612.0,76.4276502458,75.1857091794,388.602003492,298.866826589
0,0.397197758221,11.0,-272514.0,77.3136911337,75.5232920447,388.831771944,298.515867537
0,0.368250310792,11.0,-270611.0,77.4397170719,75.028211196,389.7565453,302.979098072
0,0.384476545077,11.0,-271084.0,76.4170037409,75.2387064348,389.646504484,302.552052641
0,0.40887315302,11.0,-273647.0,74.4693331571,76.1968434525,391.619322227,301.856367426
0,0.403216279237,11.0,-272030.0,76.0699327122,75.3962733657,388.565687365,300.620473195
0,0.417937430803,11.0,-272404.0,76.6462357835,75.6135812234,388.911014479,300.107227202
0,0.403361459578,11.0,-272536.0,77.849739834,75.948913191,390.316580875,300.854240993
0,0.401612183214,11.0,-270952.0,76.0618725425,75.0695209113,388.704402632,302.872497316
