,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.419563959242,60.0,-2662800.0,0.979027098719,109.633269845,498.769618517,304.40645083
0,0.317131092666,60.0,-2048880.0,153.142692209,112.677701458,527.045555677,279.36591376
0,0.199742275409,60.0,-1886040.0,158.567440565,116.990801426,541.373019628,274.671704282
0,0.331453563381,60.0,-2686740.0,12.5784418874,98.5410708546,566.644728532,219.449305179
0,0.411109634083,60.0,-2682780.0,7.24108945309,88.4694682508,482.959613669,290.203715293
0,0.331092722752,60.0,-1986000.0,155.145751619,124.952783546,556.902289224,262.412907471
0,0.217439995089,60.0,-1911060.0,157.613959667,120.927256511,522.834524374,289.483932526
0,0.4544792069,60.0,-2627640.0,15.8249475656,76.7119940046,466.327725944,318.931679755
0,0.211229195222,60.0,-1832400.0,158.074863414,120.743498365,544.096715904,280.291665857
0,0.299953732439,60.0,-1972200.0,155.010872374,119.022098977,550.832067083,268.928996067
0,0.216070393427,60.0,-1824240.0,159.543681365,107.786187163,547.827092407,289.362749767
0,0.241691634448,60.0,-1858680.0,153.813621372,121.01713951,560.359899965,266.042336847
0,0.276433137804,60.0,-1948620.0,159.7657944,112.597093662,526.589755557,286.441937166
0,0.507873527129,60.0,-2458560.0,3.89158703529,90.2392369924,521.71949178,282.019994924
0,0.307697293428,60.0,-2001360.0,153.90417279,108.863887477,529.720411503,283.564548735
0,0.203723919769,60.0,-1822680.0,158.12568876,119.661707632,544.566029211,280.680324637
0,0.347146715356,60.0,-2695080.0,4.52712968704,109.147855291,544.042152452,245.874802016
0,0.262169973143,60.0,-1961280.0,157.26375055,114.960492132,538.270128957,276.916833721
0,0.38114719492,60.0,-2734380.0,12.2639154874,98.9764078119,522.755098103,273.352370263
0,0.191109280034,60.0,-1836420.0,158.826227286,121.899167511,554.611268623,282.0866855
0,0.212893680748,60.0,-1866480.0,156.775631109,126.579320259,556.957757397,278.182840227
0,0.15901894679,60.0,-1793460.0,158.755774111,103.470581407,557.965154342,284.88106588
0,0.238391448542,60.0,-1868580.0,159.283594208,118.336976227,547.475894975,280.514833995
0,0.222621507818,60.0,-1853880.0,154.684437588,121.687508357,547.942940257,274.635664845
0,0.184705689461,60.0,-1803180.0,159.988938423,100.08568227,549.006356041,286.82431538
0,0.34161409784,60.0,-1999680.0,153.926679966,110.08872635,526.837956483,284.296034833
0,0.226624609054,60.0,-1854420.0,158.312113232,121.189033361,541.765822766,281.601987113
0,0.171292237238,60.0,-1815540.0,157.75967372,113.948048659,549.351980316,276.08019644
0,0.249175051315,60.0,-1903440.0,161.170132977,103.449238632,511.929832729,299.141385298
0,0.218267082432,60.0,-1854120.0,158.575747656,122.105624695,551.073447042,274.14178558
0,0.242616698744,60.0,-1870140.0,157.474924082,112.604045052,548.874631357,282.804621878
0,0.439057483796,60.0,-2560140.0,0.814689737416,107.489296735,525.597371332,292.670702043
0,0.306141769203,60.0,-1956540.0,157.177615428,109.624258237,530.031766456,287.377716546
0,0.261944435218,60.0,-1920000.0,158.552249957,113.787553032,536.095320384,283.322803799
0,0.166464834877,60.0,-1806780.0,159.053333384,121.955874477,569.599529579,270.962841191
0,0.165820549477,60.0,-1772880.0,160.868261888,108.454126565,557.268305542,285.668227756
0,0.24254347233,60.0,-1854180.0,156.475423167,117.750861,556.825001329,273.23139033
0,0.149686324142,60.0,-1818600.0,159.231345521,131.904778935,602.380510509,260.172012302
0,0.244529382895,60.0,-1886520.0,157.678387557,115.51813722,548.538087224,275.587606923
0,0.235091721784,60.0,-1852500.0,155.949387473,116.33066882,556.527518874,272.052185118
0,0.204833305101,60.0,-1814220.0,159.140186535,112.400222003,549.779867729,288.627625926
0,0.221144873861,60.0,-1854480.0,158.687078445,102.019085988,523.285399136,298.741466619
0,0.270682284237,60.0,-1951920.0,158.033242262,114.952766016,537.570934228,278.740763749
0,0.192915086789,60.0,-1843680.0,158.543370969,125.720880671,590.353714028,264.468639991
0,0.216733995414,60.0,-1836600.0,158.491159266,114.504925251,538.41019336,282.917999572
0,0.182033585377,60.0,-1830240.0,157.115188778,118.498817807,546.856341414,275.587465504
0,0.25766938448,60.0,-1903740.0,157.313476202,119.645338239,548.173176436,273.214630884
0,0.157333407838,60.0,-1783860.0,157.23100145,118.970654587,564.110280881,275.790750881
0,0.370469820362,60.0,-2510520.0,3.72895910616,100.194297146,578.701843127,232.559862919
0,0.446836480577,60.0,-2735040.0,2.03373937761,107.337819669,524.568179879,316.121937584
0,0.204739795493,60.0,-1826580.0,157.658359251,122.323842077,548.117929013,278.501448524
0,0.454813314064,60.0,-2580000.0,3.30090759438,104.000759586,557.04766069,281.800116671
0,0.22252472449,60.0,-1838520.0,157.128668708,122.549690839,550.500124278,276.784712777
0,0.247354329688,60.0,-1865700.0,153.793101384,122.406565968,559.613283652,268.007541217
0,0.419988468774,60.0,-2555100.0,15.050180424,77.6827912376,542.302518767,240.076702953
0,0.261920215533,60.0,-1930260.0,158.100908969,113.211888366,540.175731083,279.104331697
0,0.49438496153,60.0,-2530500.0,1.20817116682,95.98851721,518.731256149,309.049628066
0,0.428355231046,60.0,-2559120.0,0.424146318192,103.296074803,512.410766636,270.397850352
0,0.209397832677,60.0,-1825440.0,158.077705367,120.470649811,546.804096503,280.05317829
0,0.252793284587,60.0,-1908120.0,159.751068523,107.234173495,521.208257692,299.40562558
0,0.321472475796,60.0,-2053680.0,152.706455141,114.230633512,529.834261991,278.029223882
0,0.206784213987,60.0,-1842660.0,156.648369252,122.583390028,583.570914945,256.404409252
0,0.218984095675,60.0,-1840980.0,157.77564631,120.835332199,552.042264654,273.836558281
0,0.284424417986,60.0,-1995480.0,155.313615234,112.657306704,539.643242749,276.854984917
0,0.259675176929,60.0,-1966200.0,158.258832442,121.031629581,533.508725119,276.712604902
0,0.200933774841,60.0,-1815480.0,158.462308764,118.067962699,544.538989612,281.602490805
0,0.207496865933,60.0,-1837140.0,158.187189228,121.225631363,544.531370363,278.461279936
0,0.345226386202,60.0,-2644320.0,1.96286561994,100.506527006,526.225762708,253.530371572
0,0.250824645511,60.0,-1915260.0,154.400829983,112.928122523,554.102257103,274.21449929
0,0.24040396404,60.0,-1863720.0,154.397039674,121.657678878,564.539921147,261.577100199
0,0.311024470983,60.0,-1976580.0,157.984274231,114.386901611,539.524464247,279.886982574
0,0.245836864329,60.0,-1900440.0,155.776504339,116.406595136,544.795655193,277.913836518
0,0.177403475634,60.0,-1797120.0,159.430309031,108.780501595,555.658633731,279.54412904
0,0.260366288243,60.0,-1927680.0,158.236926486,112.767611615,538.887208729,280.030948077
0,0.230584717585,60.0,-1849860.0,156.34261128,114.720565342,553.562938592,274.884844045
0,0.237022346345,60.0,-1953660.0,154.972930205,129.758331041,531.56365131,277.063757841
0,0.205615678791,60.0,-1823460.0,156.948063716,118.48542634,582.183366196,263.805467049
0,0.354424787369,60.0,-2124000.0,145.751113907,110.943450364,524.019033978,274.668939807
0,0.270641967803,60.0,-1950600.0,156.328917493,113.115916062,545.54931896,276.058833842
0,0.148995803047,60.0,-1787460.0,158.911710703,117.460893638,579.254579356,268.209032746
0,0.304998578204,60.0,-2946300.0,14.6413671998,99.401134458,518.439658183,221.730844697
0,0.160845469062,60.0,-1778340.0,159.220065336,115.921794575,550.937865594,285.814983897
0,0.258491120818,60.0,-1968660.0,153.637228541,114.563835235,545.100892115,276.227212011
0,0.240806240685,60.0,-1888020.0,160.235826192,116.030493802,543.608623637,283.023257455
0,0.272305383908,60.0,-1998480.0,154.861769494,113.739362767,539.967126962,275.416401063
0,0.161070123152,60.0,-1799760.0,156.56656243,122.199111221,563.989012191,273.68177335
0,0.452672506718,60.0,-2684160.0,18.0132755332,84.4386606035,590.175311867,269.259913181
0,0.218836253743,60.0,-1871760.0,159.744478613,117.712877448,538.945420934,280.358386448
0,0.235670156411,60.0,-1873800.0,158.971292097,120.759813623,538.35468137,283.260367619
0,0.251886839667,60.0,-1864440.0,154.567614018,122.837376932,557.140175747,271.676884357
0,0.292820374751,60.0,-2000100.0,154.567422008,125.663735404,542.619303749,266.599144631
0,0.291873304477,60.0,-1967280.0,156.495172432,109.890284838,530.799875221,282.636257054
0,0.225764272336,60.0,-1855080.0,156.09706943,131.123883679,572.782533638,256.365982042
0,0.305848621633,60.0,-1962360.0,156.277118357,127.579872501,556.815696432,259.659242238
0,0.311452077821,60.0,-2054340.0,153.298215882,115.93870313,531.970106953,277.899642002
0,0.228360157343,60.0,-1873260.0,157.127736832,116.251228624,540.375478628,278.754970473
0,0.207035905687,60.0,-1836180.0,155.449682529,125.293001066,555.216109712,268.841794099
0,0.246531035874,60.0,-1893240.0,157.98163695,118.728700145,548.953158706,273.896065579
0,0.233879533514,60.0,-1868160.0,159.481985491,104.217539491,545.780309709,287.801148654
0,0.338658444469,60.0,-2967180.0,2.65988668733,112.527092609,570.424918459,301.217690291
0,0.368485473191,60.0,-2656560.0,0.925703188848,97.6459205007,528.397443238,312.705876545
0,0.137048186414,60.0,-1745220.0,160.346917424,113.693178046,569.325596164,279.406157984
0,0.254107185858,60.0,-1898220.0,157.591723338,115.165728388,543.304940507,280.97939553
0,0.144910156227,60.0,-1766160.0,160.707234684,111.749155779,550.828362989,288.581311927
0,0.158451625287,60.0,-1791420.0,157.128553201,118.434271821,564.761333648,271.59739525
0,0.322223934086,60.0,-2035140.0,154.653147235,115.508766416,536.767752608,275.367986707
0,0.172566702487,60.0,-1774260.0,158.105850897,111.946474719,565.179813045,279.255395857
0,0.249372911757,60.0,-1877340.0,155.135603846,122.88208164,548.781808151,270.450768562
0,0.179373362228,60.0,-1802040.0,159.484018274,113.815067189,550.04604128,279.904391809
0,0.243010065845,60.0,-1877160.0,158.24921739,119.500432326,551.617382648,281.677647982
0,0.241594740121,60.0,-1867860.0,157.884859,121.807582171,552.505596805,275.10862444
0,0.322990093182,60.0,-2037360.0,154.603084129,116.193433852,523.041750111,282.205986373
0,0.185707968467,60.0,-1808220.0,157.767489146,111.229780108,532.91844735,288.946838025
0,0.330333746173,60.0,-2009340.0,154.005142504,112.390269625,535.664087537,280.981880377
0,0.160436321136,60.0,-1788780.0,158.618425798,118.544016113,556.382159718,281.839653533
0,0.431401000528,60.0,-2786160.0,7.69775666327,120.658536858,605.059949404,255.133868871
0,0.171895420693,60.0,-1806660.0,161.168131273,113.251500565,558.509070347,282.518284451
0,0.545095954145,60.0,-2395200.0,0.0257544551438,82.1650060226,533.313161336,271.548053477
0,0.21691232864,60.0,-1837020.0,157.790617274,117.979205604,554.249047186,273.961496299
0,0.198188130098,60.0,-1837500.0,155.741039524,116.30250841,559.595350065,280.289325092
0,0.2703467819,60.0,-1872540.0,154.758221735,122.657479548,568.947521358,259.821513275
0,0.247016279107,60.0,-1900080.0,158.476219511,113.178872294,539.393823734,281.373045387
0,0.295279508201,60.0,-1944600.0,157.734248205,110.361901571,531.460131651,287.476680432
0,0.224588563167,60.0,-1837740.0,156.55076134,127.522359534,555.416321974,268.373466329
0,0.327712027987,60.0,-2490060.0,1.91538406722,92.8617367269,571.084774495,247.746739777
0,0.483066790475,60.0,-2532420.0,3.07142310422,105.438144632,533.408621634,279.631219603
0,0.214331144861,60.0,-1832640.0,154.845364003,123.316353647,556.629003406,269.84695721
0,0.280412932263,60.0,-1958700.0,159.355738851,111.388602064,534.844518345,281.52632069
0,0.419563959242,60.0,-2662800.0,0.979027098719,109.633269845,498.769618517,304.40645083
0,0.31710764546,60.0,-2048760.0,153.143765643,112.678789147,527.04908564,279.366365074
0,0.199742275409,60.0,-1886040.0,158.567440565,116.990801426,541.373019628,274.671704282
0,0.331453563381,60.0,-2686740.0,12.5784418874,98.5410708546,566.644728532,219.449305179
0,0.411109634083,60.0,-2682780.0,7.24108945309,88.4694682508,482.959613669,290.203715293
0,0.331092722752,60.0,-1986000.0,155.145751619,124.952783546,556.902289224,262.412907471
0,0.217439995089,60.0,-1911060.0,157.613959667,120.927256511,522.834524374,289.483932526
0,0.4544792069,60.0,-2627640.0,15.8249475656,76.7119940046,466.327725944,318.931679755
0,0.200587950077,60.0,-1819800.0,157.908250355,120.393466087,548.048216781,279.40300012
0,0.299953732439,60.0,-1972200.0,155.010872374,119.022098977,550.832067083,268.928996067
0,0.216070393427,60.0,-1824240.0,159.543681365,107.786187163,547.827092407,289.362749767
0,0.241691634448,60.0,-1858680.0,153.813621372,121.01713951,560.359899965,266.042336847
0,0.276433137804,60.0,-1948620.0,159.7657944,112.597093662,526.589755557,286.441937166
0,0.507873527129,60.0,-2458560.0,3.89158703529,90.2392369924,521.71949178,282.019994924
0,0.307697293428,60.0,-2001360.0,153.90417279,108.863887477,529.720411503,283.564548735
0,0.203723919769,60.0,-1822680.0,158.12568876,119.661707632,544.566029211,280.680324637
0,0.364263544387,60.0,-2630400.0,6.9999045984,101.753989869,543.633362013,244.512326984
0,0.260773961913,60.0,-1948140.0,157.279174659,116.413657099,541.341897237,275.768469113
0,0.38114719492,60.0,-2734380.0,12.2639154874,98.9764078119,522.755098103,273.352370263
0,0.191109280034,60.0,-1836420.0,158.826227286,121.899167511,554.611268623,282.0866855
0,0.227607579965,60.0,-1856100.0,157.066989458,122.504480227,552.083477202,279.181256469
0,0.15901894679,60.0,-1793460.0,158.755774111,103.470581407,557.965154342,284.88106588
0,0.238391448542,60.0,-1868580.0,159.283594208,118.336976227,547.475894975,280.514833995
0,0.222621507818,60.0,-1853880.0,154.684437588,121.687508357,547.942940257,274.635664845
0,0.184705689461,60.0,-1803180.0,159.988938423,100.08568227,549.006356041,286.82431538
0,0.316612890254,60.0,-1998240.0,154.992893224,112.360527173,532.652943403,281.56145956
0,0.226624609054,60.0,-1854420.0,158.312113232,121.189033361,541.765822766,281.601987113
0,0.171292237238,60.0,-1815540.0,157.75967372,113.948048659,549.351980316,276.08019644
0,0.249175051315,60.0,-1903440.0,161.170132977,103.449238632,511.929832729,299.141385298
0,0.215360118307,60.0,-1839420.0,158.412510504,121.56974923,549.674134902,276.079289542
0,0.242616698744,60.0,-1870140.0,157.474924082,112.604045052,548.874631357,282.804621878
0,0.439057483796,60.0,-2560140.0,0.814689737416,107.489296735,525.597371332,292.670702043
0,0.306141769203,60.0,-1956540.0,157.177615428,109.624258237,530.031766456,287.377716546
0,0.261944435218,60.0,-1920000.0,158.552249957,113.787553032,536.095320384,283.322803799
0,0.166464834877,60.0,-1806780.0,159.053333384,121.955874477,569.599529579,270.962841191
0,0.165820549477,60.0,-1772880.0,160.868261888,108.454126565,557.268305542,285.668227756
0,0.24254347233,60.0,-1854180.0,156.475423167,117.750861,556.825001329,273.23139033
0,0.161284883444,60.0,-1817820.0,159.057293577,128.773166894,589.28955084,265.022256995
0,0.235715629243,60.0,-1856160.0,157.458202975,118.334558191,549.323962239,276.067096125
0,0.235091721784,60.0,-1852500.0,155.949387473,116.33066882,556.527518874,272.052185118
0,0.204833305101,60.0,-1814220.0,159.140186535,112.400222003,549.779867729,288.627625926
0,0.221144873861,60.0,-1854480.0,158.687078445,102.019085988,523.285399136,298.741466619
0,0.248883005087,60.0,-1898580.0,158.171224716,118.038406194,539.646521418,280.156467291
0,0.192915086789,60.0,-1843680.0,158.543370969,125.720880671,590.353714028,264.468639991
0,0.216733995414,60.0,-1836600.0,158.491159266,114.504925251,538.41019336,282.917999572
0,0.182033585377,60.0,-1830240.0,157.115188778,118.498817807,546.856341414,275.587465504
0,0.25766938448,60.0,-1903740.0,157.313476202,119.645338239,548.173176436,273.214630884
0,0.157333407838,60.0,-1783860.0,157.23100145,118.970654587,564.110280881,275.790750881
0,0.370469820362,60.0,-2510520.0,3.72895910616,100.194297146,578.701843127,232.559862919
0,0.446836480577,60.0,-2735040.0,2.03373937761,107.337819669,524.568179879,316.121937584
0,0.204739795493,60.0,-1826580.0,157.658359251,122.323842077,548.117929013,278.501448524
0,0.454813314064,60.0,-2580000.0,3.30090759438,104.000759586,557.04766069,281.800116671
0,0.22252472449,60.0,-1838520.0,157.128668708,122.549690839,550.500124278,276.784712777
0,0.230290504424,60.0,-1841940.0,154.469160878,120.288066421,559.607059546,272.270108097
0,0.4256442993,60.0,-2512860.0,11.4064610779,98.9807415229,573.403890446,247.538743844
0,0.250361285003,60.0,-1902480.0,158.170076088,115.824317334,540.696468963,279.922286914
0,0.49438496153,60.0,-2530500.0,1.20817116682,95.98851721,518.731256149,309.049628066
0,0.428355231046,60.0,-2559120.0,0.424146318192,103.296074803,512.410766636,270.397850352
0,0.209397832677,60.0,-1825440.0,158.077705367,120.470649811,546.804096503,280.05317829
0,0.252793284587,60.0,-1908120.0,159.751068523,107.234173495,521.208257692,299.40562558
0,0.321472475796,60.0,-2053680.0,152.706455141,114.230633512,529.834261991,278.029223882
0,0.206784213987,60.0,-1842660.0,156.648369252,122.583390028,583.570914945,256.404409252
0,0.218984095675,60.0,-1840980.0,157.77564631,120.835332199,552.042264654,273.836558281
0,0.271562472341,60.0,-1962180.0,155.579544517,115.852606614,543.033726403,275.031850086
0,0.259675176929,60.0,-1966200.0,158.258832442,121.031629581,533.508725119,276.712604902
0,0.194666111565,60.0,-1807380.0,158.784439839,116.982245282,552.780505699,278.609787321
