,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.295865067324,4.0,-56840.0,69.585044366,104.563513091,410.963706309,398.193171095
0,0.267883137705,4.0,-56380.0,69.8968411536,108.86614674,415.931349924,413.381003242
0,0.289536535366,4.0,-57112.0,69.6089813679,105.281565874,410.971407415,400.903409307
0,0.29669679733,4.0,-57068.0,69.1952864113,104.568387641,410.710491394,398.244044495
0,0.288985948843,4.0,-57184.0,70.159108374,108.662475697,414.680331669,408.881001971
0,0.293823538129,4.0,-56936.0,69.9521984964,105.910703039,411.62038388,400.385019595
0,0.304033162957,4.0,-57236.0,69.6882856593,104.008598058,409.809210154,394.495399739
0,0.299534505775,4.0,-57088.0,69.6437706718,104.742848407,410.557397184,397.889049724
0,0.302616866238,4.0,-57156.0,69.7090825667,105.230875653,410.933966079,398.499823316
0,0.293777878033,4.0,-56740.0,69.4887216035,104.175299599,411.296352782,397.771378768
0,0.303567845624,4.0,-57700.0,70.1963623319,106.553235909,410.780859139,399.002149552
0,0.309371804187,4.0,-57752.0,69.4041168874,105.125405199,409.384685291,394.612846371
0,0.290644064085,4.0,-56628.0,69.3851273631,106.284482672,412.81553036,402.006052265
0,0.283346384636,4.0,-56620.0,69.7602181694,108.418715898,414.606843043,409.084462289
0,0.284790754777,4.0,-56720.0,68.9739262785,105.105197444,412.41166914,401.039234708
0,0.294330448879,4.0,-57032.0,69.7659324755,105.671394921,411.079289549,400.302785164
0,0.293137236483,4.0,-56848.0,69.5074149291,105.070590575,411.789749079,400.805953638
0,0.284218704211,4.0,-56764.0,69.5249374378,106.227584778,412.423153165,403.623402306
0,0.30266070045,4.0,-57236.0,69.7116364212,104.685677717,410.397863661,397.851259037
0,0.299765704231,4.0,-57048.0,69.2901907016,103.43923886,410.735433903,396.339910103
0,0.301981846646,4.0,-57584.0,68.804979565,106.647559933,412.165332789,400.684836405
0,0.309074439992,4.0,-57712.0,69.9248759348,105.186965437,409.788936223,395.807765486
0,0.2946818178,4.0,-56960.0,69.4002714843,105.641704205,411.876488375,401.091250712
0,0.296645473647,4.0,-57000.0,69.3528455579,104.521727587,410.736260048,395.910541901
0,0.300961772511,4.0,-57372.0,69.9367518832,105.819265537,410.550132454,399.378030696
0,0.274414516311,4.0,-56600.0,68.5262058872,108.743353322,417.188950951,411.558858165
0,0.30745036324,4.0,-57404.0,69.3538656304,104.374549019,409.829615463,395.215762219
0,0.298461347581,4.0,-57120.0,69.6192243278,105.816065613,410.710157305,398.8115634
0,0.285184128783,4.0,-56700.0,69.7272416631,105.313137623,412.038963874,401.71023912
0,0.297509268582,4.0,-57120.0,69.7883317238,105.337212667,411.247491151,400.368936764
0,0.296006617917,4.0,-57004.0,69.9465650035,105.185899031,411.394101599,399.906587329
0,0.296075593372,4.0,-57396.0,69.6202175778,104.779733975,411.25101519,401.316607762
0,0.312092361071,4.0,-58564.0,70.6297689203,105.286924454,409.675289264,394.946832599
0,0.308356100216,4.0,-57620.0,69.9018354595,104.458780633,409.283087668,395.628866187
0,0.300483796292,4.0,-57176.0,69.5398929094,104.094795301,409.862235758,395.944673586
0,0.294284418016,4.0,-56764.0,69.1450942488,103.395401889,411.044852601,395.368628091
0,0.299688551502,4.0,-57316.0,70.0330760299,104.573517518,409.777599233,396.874741928
0,0.293593256326,4.0,-56980.0,69.7150914495,104.938217964,411.152747224,400.137851582
0,0.291427453171,4.0,-56840.0,68.9737377422,105.892165953,412.271684221,401.338947599
0,0.289980028621,4.0,-56884.0,69.6649644717,104.012943846,411.332425474,399.022901888
0,0.288910477639,4.0,-56840.0,69.9883237984,106.875575117,412.879583706,404.442517171
0,0.298497511634,4.0,-57076.0,69.3313984328,103.495221157,410.473162885,396.61776984
0,0.308321823606,4.0,-57428.0,69.3118340047,103.475476882,410.028785321,394.973585087
0,0.287690854603,4.0,-56760.0,69.7731369798,106.92354404,413.457939261,405.830535365
0,0.284014761794,4.0,-56580.0,69.0652112314,105.362809966,412.920489203,401.471017366
0,0.294432278798,4.0,-56960.0,69.4832063518,105.727269189,413.258846298,402.327309109
0,0.303932109151,4.0,-57348.0,69.6747394339,104.940453066,410.106014319,396.061547555
0,0.310016741533,4.0,-57608.0,69.5344345782,104.241798945,409.543666919,395.085343179
0,0.300582410082,4.0,-57104.0,69.7049002141,105.319057899,410.745093236,398.154344262
0,0.288051250473,4.0,-56968.0,69.2626635752,106.462170034,414.340904588,406.573273879
0,0.302236346475,4.0,-57184.0,69.610554167,104.673218886,410.247244058,396.697495514
0,0.295822974509,4.0,-57112.0,69.8528638419,105.013690056,410.746423566,397.36942991
0,0.289234244446,4.0,-56740.0,68.6174057741,105.331391841,412.923409706,399.883810163
0,0.300324872316,4.0,-57168.0,69.5680322723,106.024692587,411.778632007,401.203773595
0,0.30892102952,4.0,-58336.0,70.1989151263,106.275213926,409.779822401,396.431719239
0,0.312844563368,4.0,-57880.0,69.4351158972,104.770733845,409.382282423,393.774343367
0,0.294307921936,4.0,-56904.0,69.4619853174,104.746443403,410.962505119,398.805694669
0,0.316151249079,4.0,-58028.0,69.5080213215,104.100793655,409.893372614,394.06452655
0,0.30689105954,4.0,-57660.0,70.084402939,105.323140036,409.858757958,396.073287956
0,0.28108815887,4.0,-56408.0,69.3033881563,107.389478009,414.971225427,408.034264944
0,0.295687490609,4.0,-56980.0,69.6319203171,105.103758306,412.101124721,398.152999338
0,0.30066544882,4.0,-57184.0,69.3496280394,104.714154694,410.244490467,395.62907738
0,0.310787527328,4.0,-57764.0,69.8488540818,104.583949844,409.379098352,395.576817592
0,0.298913500869,4.0,-57396.0,70.2704407188,105.3563657,410.779392087,400.060927499
0,0.297925010691,4.0,-57040.0,69.530158689,105.830212153,411.391337619,399.369097668
0,0.303611882337,4.0,-57520.0,69.8657151981,106.5440363,411.005186738,399.825417702
0,0.29622452346,4.0,-57180.0,69.9777997081,104.249470216,410.228992873,397.357703076
0,0.302896155757,4.0,-57172.0,69.5070332158,104.697398497,410.831106557,397.795720062
0,0.273219092125,4.0,-56412.0,68.9906746873,108.830777958,417.06756668,410.913073824
0,0.301042203456,4.0,-57268.0,69.3056838406,106.05096796,411.16382647,399.625449927
0,0.29448345363,4.0,-56824.0,69.3538629758,103.717253348,410.941133512,397.07168199
0,0.290094026059,4.0,-56780.0,69.3008498899,106.804180277,413.00091839,403.760278248
0,0.27260994735,4.0,-56648.0,69.1994000517,106.189157764,414.455209384,408.178206076
0,0.316163957089,4.0,-58120.0,69.6499559198,104.636140886,408.710333369,393.343500232
0,0.298265092125,4.0,-57044.0,69.6295194494,105.688668199,410.96274813,399.214618567
0,0.304452996441,4.0,-57644.0,69.083551637,106.16863047,410.791624554,397.395321103
0,0.299020584487,4.0,-57084.0,69.4450805153,105.227897568,410.622367675,397.801618142
0,0.310610509864,4.0,-57728.0,69.4386226746,104.308621507,409.274578754,395.002376953
0,0.289801919493,4.0,-56808.0,69.5742034048,105.977656169,412.081574997,402.681670787
0,0.296223067464,4.0,-56964.0,69.4538167155,103.980191917,410.558644236,397.319432336
0,0.27853029178,4.0,-56572.0,69.6322235226,105.566692484,413.473408595,403.705263607
0,0.302793227117,4.0,-57288.0,69.7469446093,105.689579992,410.769483598,398.5975197
0,0.296408705283,4.0,-57076.0,69.9066696164,104.844087386,410.90215008,397.818046219
0,0.291099733823,4.0,-56796.0,69.6904744036,105.871600232,411.737735836,401.478861675
0,0.297577193742,4.0,-56988.0,69.3349727842,105.009501954,410.934556022,398.514210519
0,0.307776958991,4.0,-57860.0,70.2486060568,105.862098003,410.196867252,397.624907338
0,0.296743174755,4.0,-57060.0,69.5621264276,106.289472653,411.802827046,400.376344617
0,0.301011255979,4.0,-57212.0,69.3450406262,105.512197895,410.613910792,397.939944678
0,0.28659368025,4.0,-56744.0,69.6607915621,105.733183626,411.916708483,402.035924189
0,0.282446835,4.0,-56716.0,69.6202135597,106.24279553,412.539884486,404.096289284
0,0.298329019987,4.0,-56900.0,68.9856016295,104.207973816,411.225679449,396.832665724
0,0.305876839301,4.0,-57400.0,69.497504025,105.221403765,410.254057851,396.00313965
0,0.288760143166,4.0,-56816.0,68.7466857304,105.759441072,413.005200933,402.555533186
0,0.296243627529,4.0,-57032.0,69.7740339542,107.097074631,412.544726112,403.326303837
0,0.308960790765,4.0,-57600.0,69.463431638,104.694873226,409.39472321,394.229149262
0,0.279565741293,4.0,-56556.0,69.5050854113,106.266667152,413.318539898,405.149122375
0,0.298311154709,4.0,-56952.0,68.5179143811,104.135676038,411.494178059,396.584672943
0,0.282388010026,4.0,-56660.0,68.8597838275,104.736055582,412.852492219,401.492692394
0,0.29409948981,4.0,-56996.0,69.3279303845,104.266649233,410.542789037,396.57471411
0,0.299921634735,4.0,-57088.0,69.6176766125,104.610483509,410.355614523,396.813083996
0,0.290190298695,4.0,-56844.0,69.864993389,105.848900258,411.71064044,402.018859608
0,0.302461900471,4.0,-57224.0,69.7495978437,104.892688902,410.234232693,396.843835397
0,0.289612859251,4.0,-56632.0,69.0314628058,105.631422159,413.772586821,402.103300442
0,0.282708482373,4.0,-56512.0,69.448647734,106.271276992,413.699670063,403.426942359
0,0.291964253532,4.0,-57052.0,69.9126429046,107.219323866,412.128737669,403.693413057
0,0.314813653316,4.0,-58016.0,69.793030248,104.663383218,409.497795018,395.004301124
0,0.297203543862,4.0,-57376.0,70.0734896541,106.135893005,410.707943995,399.541489111
0,0.300242626642,4.0,-57324.0,69.4108485459,105.518367472,411.911032507,401.816233866
0,0.308296489656,4.0,-58092.0,69.6293986258,106.071184556,409.423232952,396.836579901
0,0.281926527466,4.0,-57000.0,69.5771398108,105.242846451,413.182153177,400.076601324
0,0.291788090709,4.0,-56880.0,69.7864633803,104.891858626,411.042095699,399.728213189
0,0.311025861437,4.0,-57704.0,69.6831206167,104.70776534,409.389082025,395.080272397
0,0.293051501131,4.0,-56800.0,69.0688652533,104.763768856,411.371883279,397.74467362
0,0.307304481325,4.0,-57568.0,69.3135322972,103.435835235,408.679122933,391.392216486
0,0.304728244238,4.0,-57304.0,69.503577869,104.924125608,410.145518136,396.272386505
0,0.279142092181,4.0,-56816.0,68.7792178076,106.593458798,415.325413586,408.868107729
0,0.31177636333,4.0,-59096.0,69.8151956771,105.294521256,407.716408919,391.587733059
0,0.304517349753,4.0,-57324.0,69.6216688834,104.506105304,409.801702073,395.924784661
0,0.295995424409,4.0,-56968.0,69.1832844209,105.403044701,411.544427772,399.644723394
0,0.304837482642,4.0,-57412.0,69.5328439793,105.085672233,409.846337733,395.882433546
0,0.307539563254,4.0,-57524.0,69.7705060077,104.275275832,409.067227042,394.27957297
0,0.292630125422,4.0,-57088.0,69.7884564572,105.736813036,410.943950789,400.828174894
0,0.308402489103,4.0,-57772.0,69.6392316432,104.295998633,409.789770057,397.165902429
0,0.293851734101,4.0,-57072.0,69.7970358922,104.78050961,410.72324115,399.439699347
0,0.289151892055,4.0,-56684.0,69.5393907167,106.766083846,412.842184997,403.156377681
0,0.292094066991,4.0,-56820.0,69.8836638332,106.346354774,412.130234779,402.082286551
0,0.297436066757,4.0,-57284.0,69.2868193151,103.882038714,409.574679667,395.184266166
0,0.300868202559,4.0,-57196.0,69.6725976878,104.614652269,410.586395595,397.958581655
0,0.295865067324,4.0,-56840.0,69.585044366,104.563513091,410.963706309,398.193171095
0,0.267883137705,4.0,-56380.0,69.8968411536,108.86614674,415.931349924,413.381003242
0,0.289536535366,4.0,-57112.0,69.6089813679,105.281565874,410.971407415,400.903409307
0,0.29669679733,4.0,-57068.0,69.1952864113,104.568387641,410.710491394,398.244044495
0,0.288985948843,4.0,-57184.0,70.159108374,108.662475697,414.680331669,408.881001971
0,0.294795484494,4.0,-56900.0,69.8231039766,105.408406903,411.381820851,399.601625187
0,0.304033162957,4.0,-57236.0,69.6882856593,104.008598058,409.809210154,394.495399739
0,0.299534505775,4.0,-57088.0,69.6437706718,104.742848407,410.557397184,397.889049724
0,0.296416448221,4.0,-56884.0,69.687435487,104.633282604,411.129475025,398.756478177
0,0.293777878033,4.0,-56740.0,69.4887216035,104.175299599,411.296352782,397.771378768
0,0.303567845624,4.0,-57700.0,70.1963623319,106.553235909,410.780859139,399.002149552
0,0.309371804187,4.0,-57752.0,69.4041168874,105.125405199,409.384685291,394.612846371
0,0.290644064085,4.0,-56628.0,69.3851273631,106.284482672,412.81553036,402.006052265
0,0.279416314449,4.0,-56508.0,69.6928033591,108.748109062,415.348614043,411.028816491
0,0.284790754777,4.0,-56720.0,68.9739262785,105.105197444,412.41166914,401.039234708
0,0.290051981536,4.0,-56744.0,69.6164884773,106.226492444,412.336739774,402.800758228
0,0.293137236483,4.0,-56848.0,69.5074149291,105.070590575,411.789749079,400.805953638
0,0.284218704211,4.0,-56764.0,69.5249374378,106.227584778,412.423153165,403.623402306
0,0.30266070045,4.0,-57236.0,69.7116364212,104.685677717,410.397863661,397.851259037
0,0.299765704231,4.0,-57048.0,69.2901907016,103.43923886,410.735433903,396.339910103
0,0.301981846646,4.0,-57584.0,68.804979565,106.647559933,412.165332789,400.684836405
0,0.309074439992,4.0,-57712.0,69.9248759348,105.186965437,409.788936223,395.807765486
0,0.2946818178,4.0,-56960.0,69.4002714843,105.641704205,411.876488375,401.091250712
0,0.296645473647,4.0,-57000.0,69.3528455579,104.521727587,410.736260048,395.910541901
0,0.293973575292,4.0,-56876.0,69.5773670889,105.63104346,411.527562676,400.241085772
0,0.274414516311,4.0,-56600.0,68.5262058872,108.743353322,417.188950951,411.558858165
0,0.30745036324,4.0,-57404.0,69.3538656304,104.374549019,409.829615463,395.215762219
0,0.298461347581,4.0,-57120.0,69.6192243278,105.816065613,410.710157305,398.8115634
0,0.285184128783,4.0,-56700.0,69.7272416631,105.313137623,412.038963874,401.71023912
0,0.297509268582,4.0,-57120.0,69.7883317238,105.337212667,411.247491151,400.368936764
0,0.296006617917,4.0,-57004.0,69.9465650035,105.185899031,411.394101599,399.906587329
0,0.296075593372,4.0,-57396.0,69.6202175778,104.779733975,411.25101519,401.316607762
0,0.312089531577,4.0,-58556.0,70.6224751031,105.286992477,409.657749141,394.916754692
0,0.308356100216,4.0,-57620.0,69.9018354595,104.458780633,409.283087668,395.628866187
0,0.299207715259,4.0,-57084.0,69.4590202523,104.209654096,410.121433291,396.253722924
0,0.294284418016,4.0,-56764.0,69.1450942488,103.395401889,411.044852601,395.368628091
0,0.298127349695,4.0,-57120.0,69.8681623356,104.602032926,410.422612776,397.772565065
0,0.293593256326,4.0,-56980.0,69.7150914495,104.938217964,411.152747224,400.137851582
0,0.292233002001,4.0,-56820.0,69.0106907074,105.805910801,412.1434346,401.040175944
0,0.289980028621,4.0,-56884.0,69.6649644717,104.012943846,411.332425474,399.022901888
0,0.286393764454,4.0,-56556.0,69.5528733533,106.050035254,412.869130377,403.304318662
0,0.298497511634,4.0,-57076.0,69.3313984328,103.495221157,410.473162885,396.61776984
0,0.308321823606,4.0,-57428.0,69.3118340047,103.475476882,410.028785321,394.973585087
0,0.283687713601,4.0,-56556.0,69.6410713478,106.59990907,413.38925895,405.494811766
0,0.284014761794,4.0,-56580.0,69.0652112314,105.362809966,412.920489203,401.471017366
0,0.29480560905,4.0,-56956.0,69.3902998751,105.574083089,413.089002237,401.774597485
0,0.303932109151,4.0,-57348.0,69.6747394339,104.940453066,410.106014319,396.061547555
0,0.310016741533,4.0,-57608.0,69.5344345782,104.241798945,409.543666919,395.085343179
0,0.29520457023,4.0,-57024.0,69.6582007714,105.300804378,410.855277485,399.492765341
0,0.287739379879,4.0,-56916.0,69.2840059151,106.443080834,414.184848996,406.33323028
0,0.301326336381,4.0,-57144.0,69.6217418565,104.696670886,410.351707092,397.098824267
0,0.290614620919,4.0,-56672.0,69.517634082,105.506948988,412.176144048,400.959718404
0,0.289234244446,4.0,-56740.0,68.6174057741,105.331391841,412.923409706,399.883810163
0,0.298702302347,4.0,-57080.0,69.6254347846,105.712823155,411.514085592,400.761587162
0,0.303874016368,4.0,-57740.0,70.1043598898,106.296551633,410.484795872,398.126528239
0,0.302832470733,4.0,-57240.0,69.4125718171,105.453411892,410.930625816,397.486720777
0,0.293674051299,4.0,-56828.0,69.448688404,105.012533948,411.283090234,399.359376824
0,0.316151249079,4.0,-58028.0,69.5080213215,104.100793655,409.893372614,394.06452655
0,0.298812433953,4.0,-57096.0,69.8361979605,105.980273625,411.217445734,399.299010355
0,0.27544851787,4.0,-56352.0,69.271748644,107.940388211,415.872236599,409.865036931
0,0.295687490609,4.0,-56980.0,69.6319203171,105.103758306,412.101124721,398.152999338
0,0.30066544882,4.0,-57184.0,69.3496280394,104.714154694,410.244490467,395.62907738
0,0.306939577911,4.0,-57480.0,69.7287388175,104.510786256,409.647423665,395.80691387
0,0.298913500869,4.0,-57396.0,70.2704407188,105.3563657,410.779392087,400.060927499
0,0.297925010691,4.0,-57040.0,69.530158689,105.830212153,411.391337619,399.369097668
0,0.303611882337,4.0,-57520.0,69.8657151981,106.5440363,411.005186738,399.825417702
0,0.297308298076,4.0,-57080.0,69.7673577016,104.00149977,410.383988613,397.046208617
0,0.302896155757,4.0,-57172.0,69.5070332158,104.697398497,410.831106557,397.795720062
0,0.273228553111,4.0,-56412.0,68.9869987262,108.83008605,417.068527356,410.918184776
0,0.301042203456,4.0,-57268.0,69.3056838406,106.05096796,411.16382647,399.625449927
0,0.29448345363,4.0,-56824.0,69.3538629758,103.717253348,410.941133512,397.07168199
0,0.273121055409,4.0,-56712.0,68.8982191291,107.985943937,417.137641431,413.288967414
0,0.27260994735,4.0,-56648.0,69.1994000517,106.189157764,414.455209384,408.178206076
0,0.303020441689,4.0,-57212.0,69.5708687969,105.278530114,410.670473652,397.304940863
0,0.291140488015,4.0,-56796.0,69.7741080558,106.049983578,411.975025475,402.166509723
0,0.304276328502,4.0,-57608.0,69.1043760083,106.107881708,410.774625471,397.372620944
0,0.298339395994,4.0,-57052.0,69.4186272691,105.025366024,410.655032329,397.259252138
0,0.310610509864,4.0,-57728.0,69.4386226746,104.308621507,409.274578754,395.002376953
0,0.289075425297,4.0,-56808.0,69.4965637537,106.374815088,412.461791803,403.761975338
0,0.296223067464,4.0,-56964.0,69.4538167155,103.980191917,410.558644236,397.319432336
0,0.27853029178,4.0,-56572.0,69.6322235226,105.566692484,413.473408595,403.705263607
