,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.379286774496,49.0,-610785.0,93.8146434542,89.9768414573,514.369197211,318.050215617
0,0.419030833344,49.0,-584374.0,100.308096784,85.223870651,519.317154564,322.798018295
0,0.347877314008,49.0,-521948.0,91.848361071,83.5406269548,509.172228808,327.912725782
0,0.378959123762,49.0,-548947.0,96.134805558,83.6341762842,517.463546988,326.181940926
0,0.285194899318,49.0,-488873.0,92.0565861472,76.8856420172,504.129436758,339.695306667
0,0.352562357011,49.0,-508179.0,96.6870146507,82.6566803685,512.434570788,331.44499181
0,0.374455502449,49.0,-557032.0,96.3454524825,86.0115254705,516.857108979,324.160670343
0,0.358587504132,49.0,-616665.0,95.9594273149,90.7085761747,514.225841976,315.090629851
0,0.348307718991,49.0,-541597.0,94.4550957034,86.3082003008,511.552148209,325.956878937
0,0.316241107605,49.0,-602014.0,92.6203032902,89.8685551217,514.60860378,323.059107556
0,0.324940125712,49.0,-590499.0,92.5512862949,86.4235198926,512.970552676,313.016037061
0,0.330755014384,49.0,-609266.0,90.5964499484,90.2047919198,512.120788837,325.028472087
0,0.381837808692,49.0,-732599.0,95.5580148406,97.5636851754,514.149166804,322.334306055
0,0.353218147708,49.0,-524055.0,97.0774401484,79.2072856491,512.73343521,321.147076469
0,0.341583684611,49.0,-529396.0,93.4244840766,85.4164277616,511.508453805,328.012336373
0,0.354361089952,49.0,-551691.0,93.9558050872,85.9326050162,512.167107414,322.306772436
0,0.358418080195,49.0,-623525.0,98.3243374397,91.394373335,518.21938405,314.093030075
0,0.338536881301,49.0,-499849.0,92.615130584,80.3389634443,511.798095999,341.837464722
0,0.34219418643,49.0,-531993.0,94.2003811289,84.7637027844,513.710638619,324.948549923
0,0.346952737694,49.0,-713048.0,94.1680206072,95.962275312,522.4285252,325.657433109
0,0.34027860344,49.0,-517587.0,98.1133225813,82.966988675,514.661050747,336.79079738
0,0.322634701064,49.0,-483532.0,92.2223076847,77.9314852126,504.835260758,337.036907351
0,0.343042513969,49.0,-589617.0,96.7760289005,88.6791172384,516.57758567,313.824338677
0,0.389707234385,49.0,-576583.0,93.2491401511,87.6505517348,511.167703472,328.67753664
0,0.375062562577,49.0,-536844.0,95.8999338426,79.8374143935,516.681868731,329.011130894
0,0.349591123353,49.0,-519939.0,98.4457753209,83.2334454029,516.106969073,335.696981356
0,0.382995571426,49.0,-539980.0,98.666435871,78.7353405829,515.802090379,324.26970019
0,0.370321806155,49.0,-597016.0,94.6611951357,90.3795645793,514.686513089,321.327786075
0,0.343589219771,49.0,-552916.0,97.2680232683,80.9881109464,511.082747859,313.881285784
0,0.411113044791,49.0,-584423.0,96.5439292483,88.0751057015,517.272013097,327.42110708
0,0.357714103849,49.0,-515333.0,96.3587581507,82.6513475705,516.158353995,331.9824527
0,0.357025144528,49.0,-604856.0,94.1162041025,90.0843599069,515.366103862,317.474807021
0,0.315713595076,49.0,-521066.0,99.3807743717,82.1443578557,515.346011449,319.147160604
0,0.273995016443,49.0,-530474.0,89.6188839725,75.4462447996,508.978634687,321.535374462
0,0.38218447607,49.0,-568547.0,95.3987745936,87.8089085856,518.03410955,329.019545557
0,0.316880026768,49.0,-524055.0,90.8565392095,83.8919320072,508.19124423,327.950820123
0,0.395663456892,49.0,-546105.0,97.472563064,79.3612224902,516.586049174,333.763134064
0,0.35798141414,49.0,-559678.0,92.670185953,86.5049563068,509.506844473,323.627860229
0,0.346179386768,49.0,-554239.0,93.7017467216,81.1948025956,514.792235458,318.967570778
0,0.412597926111,49.0,-560707.0,91.3505472667,82.497346489,509.150962667,332.990173632
0,0.356595077107,49.0,-612745.0,92.6510695861,90.644326159,513.220047771,318.004790476
0,0.368781945574,49.0,-595987.0,91.5086756952,89.0335067516,511.337704433,322.425001228
0,0.35024787149,49.0,-591185.0,95.574109959,89.8221136239,514.275472829,332.583538411
0,0.346022824558,49.0,-554043.0,93.0275714421,86.8052117196,511.143236753,322.297063851
0,0.418877778191,49.0,-565852.0,92.7897388641,82.7375423699,511.338217282,334.715907889
0,0.353000354458,49.0,-594909.0,100.646812455,88.4907677755,522.643790105,318.078346132
0,0.373829112171,49.0,-526260.0,97.3043119335,83.3283246464,513.412255582,327.648291494
0,0.409457647565,49.0,-560805.0,100.758567351,83.3527412196,518.496049908,331.373760536
0,0.33272208199,49.0,-622349.0,97.253653698,92.2928207891,518.472131296,324.121420507
0,0.337830347614,49.0,-482944.0,95.3840388923,76.6804458858,511.117285881,342.675230801
0,0.352153871779,49.0,-505827.0,96.5688355482,79.9121907663,515.371809437,334.893581859
0,0.371901413853,49.0,-644007.0,91.8098826447,92.2364460012,517.309065916,327.928759848
0,0.401938314503,49.0,-714469.0,88.3713096643,93.4572123571,515.369844586,318.195651004
0,0.300993490616,49.0,-506121.0,92.6587865264,82.0467902571,511.33045077,339.007884029
0,0.370693788291,49.0,-551152.0,95.0467579265,83.5710766239,518.668503809,330.613040912
0,0.361544629258,49.0,-700749.0,96.1536773134,96.4217828142,516.361239571,322.308907353
0,0.341805891003,49.0,-511903.0,98.5672576833,82.6161355318,516.154348323,331.270328051
0,0.349590752206,49.0,-522046.0,96.3288144176,84.402542679,516.032231416,330.289709588
0,0.363435425701,49.0,-567518.0,96.5619132955,88.62517059,517.866340763,324.516736371
0,0.340461379058,49.0,-716282.0,99.6132965082,97.015819544,522.248182859,319.224066308
0,0.355619454268,49.0,-498722.0,98.0581422332,79.9028221997,512.057336036,333.631813196
0,0.325021399643,49.0,-614656.0,95.9329439924,91.7348445555,516.234033846,326.231532657
0,0.280533029876,49.0,-585550.0,93.8214149781,83.7152761622,517.03614918,312.50325821
0,0.325972608409,49.0,-503818.0,95.5947044482,76.23386839,507.238297706,323.976927569
0,0.317256821314,49.0,-515137.0,94.686041307,84.2735674287,511.135828533,327.103166053
0,0.34202460683,49.0,-690704.0,89.563444056,92.1398313508,514.744637889,312.177090167
0,0.349208539856,49.0,-597800.0,93.387810395,90.4362311188,515.414560315,328.911319797
0,0.39488392521,49.0,-1095395.0,66.4162102753,85.1722502184,534.910528707,341.510059634
0,0.356891942512,49.0,-561295.0,93.0467457237,87.4854173012,512.144215169,331.79182206
0,0.343976903969,49.0,-530327.0,97.4676940884,84.4821982346,514.493655938,321.031083091
0,0.375093291069,49.0,-610393.0,93.9785967216,91.3949354763,514.059489513,323.113404125
0,0.333079302566,49.0,-543998.0,90.1823087958,84.5402899904,512.115051284,337.006386503
0,0.337647787412,49.0,-480445.0,94.9711547767,75.2400965355,510.353781997,346.294063331
0,0.374962176475,49.0,-537089.0,96.7023241394,85.3269114042,515.206526771,330.382164407
0,0.386678438325,49.0,-610148.0,96.6688442986,91.4753061983,518.346598901,322.881990489
0,0.32072128709,49.0,-486815.0,93.8340323551,80.426076037,508.964596353,338.253972185
0,0.336203313043,49.0,-506023.0,91.4979640356,76.3831883578,512.747383902,342.845264977
0,0.345428656108,49.0,-500290.0,97.6588445577,77.8285686733,512.007148124,325.61431314
0,0.337578943383,49.0,-528220.0,94.4638594234,84.3422508164,513.402033236,324.19701158
0,0.357110038575,49.0,-588049.0,97.5831456088,89.2298621131,516.148406026,317.320972678
0,0.364828899081,49.0,-538118.0,97.6082068257,85.890251359,517.287089861,330.629623044
0,0.369806715326,49.0,-533708.0,95.777485714,80.696638654,513.115593207,322.843143114
0,0.38542663994,49.0,-557865.0,92.6530013208,85.9785725217,511.459192885,329.204695037
0,0.361756966408,49.0,-602504.0,94.4504470868,91.0866609283,514.88687371,321.71415625
0,0.320406805742,49.0,-502054.0,93.9669196726,79.8550816832,507.005208683,324.372913091
0,0.389184190823,49.0,-532483.0,93.7581532944,82.5158226012,510.735328974,336.768854646
0,0.281981012123,49.0,-523026.0,95.0146422436,83.6868571983,513.317981611,326.702040673
0,0.370972461147,49.0,-579719.0,93.9623852022,88.508161,516.929959915,325.449030397
0,0.338809944995,49.0,-556885.0,96.2419648901,86.8692646001,518.229014551,321.640394852
0,0.31400925392,49.0,-523124.0,93.5784576597,84.4703604325,512.805233882,331.423717667
0,0.321288787621,49.0,-546007.0,89.5552011969,81.3000160747,500.40390513,327.669848353
0,0.333893653428,49.0,-657629.0,85.9000809855,87.3612880939,513.528571379,325.355244923
0,0.340722997546,49.0,-551838.0,95.9605881739,86.2817449049,514.251455896,339.007072948
0,0.30740767763,49.0,-518665.0,91.5642973603,82.8630217481,506.710522687,325.504059032
0,0.35456666737,49.0,-651994.0,86.9042715901,90.48018678,510.414864776,327.283489252
0,0.366375721437,49.0,-602161.0,95.5712834109,91.2396515763,515.960639271,321.229802578
0,0.380706656183,49.0,-564284.0,92.9993133978,86.4538889316,510.824056366,326.173217456
0,0.337679599708,49.0,-579180.0,94.3269266426,88.6541288566,516.507028124,320.689398644
0,0.282073011304,49.0,-523467.0,94.5413466133,81.7969957373,509.77980304,316.402429724
0,0.351993931005,49.0,-523614.0,93.9339316687,79.7827462058,510.005399675,321.915793181
0,0.387823606614,49.0,-544145.0,97.3208294369,84.6608924833,515.873858179,326.739972038
0,0.321142584073,49.0,-549437.0,95.7210692912,84.7475000683,515.925941155,317.071662342
0,0.352298508494,49.0,-551446.0,98.7800378022,86.779721346,518.589294275,325.643305202
0,0.378442269703,49.0,-596379.0,92.3140020108,89.3404308329,515.791489637,328.606236352
0,0.364272275195,49.0,-526848.0,93.6895494996,83.3745102349,512.761187158,328.917499314
0,0.35264363476,49.0,-592067.0,92.7564582817,88.3918045066,515.348287931,339.795172053
0,0.338579005191,49.0,-535962.0,94.5821229287,85.194562026,513.796909438,336.418185157
0,0.353726177702,49.0,-670810.0,95.6402760499,94.6603213752,514.501509908,319.780659545
0,0.306442850734,49.0,-682815.0,96.0065296536,92.6400029486,523.027492141,310.049698128
0,0.354020420529,49.0,-669340.0,95.7737733399,94.8570013286,520.232733963,325.911139281
0,0.377989797392,49.0,-544390.0,91.1065415726,83.918324371,506.722166402,329.877642657
0,0.345475792016,49.0,-753963.0,87.3181844769,88.6307831514,524.829541591,334.623474372
0,0.357217310306,49.0,-560462.0,93.8210304029,85.8635551104,511.075104654,319.326064899
0,0.339505211303,49.0,-573839.0,95.0931352344,85.8618229748,510.320898422,313.007712396
0,0.385197818806,49.0,-550662.0,97.5463895001,83.0450870073,516.583349777,322.876616319
0,0.352783111669,49.0,-505778.0,96.3377001145,80.11088808,515.284520026,333.718773247
0,0.34708748431,49.0,-534835.0,92.9398100098,85.6288474151,510.481834156,327.702527756
0,0.362070049771,49.0,-763126.0,91.2383907446,98.7678667309,514.782402167,313.654433304
0,0.362144736694,49.0,-546693.0,97.4344881781,82.1776451134,512.684362304,318.122421971
0,0.29987661204,49.0,-530866.0,95.2756391559,84.4849918404,512.067446574,318.697936567
0,0.352209042003,49.0,-540764.0,92.9738036658,86.1803567814,511.602322431,328.890583509
0,0.297025921712,49.0,-491078.0,96.8908862375,79.913597271,511.393949137,324.447881506
0,0.373727250011,49.0,-596673.0,94.4530982488,89.4540443458,512.913722089,334.086340293
0,0.355396508532,49.0,-565558.0,95.4969098684,88.7449035149,514.412711475,324.76419124
0,0.351490642697,49.0,-561785.0,97.5917626577,87.0979750775,517.211903203,318.889556137
0,0.433147758376,49.0,-596771.0,92.556333367,85.4738406386,512.349052679,328.507942603
0,0.377438934134,49.0,-548604.0,94.5699835747,85.4373015423,514.855933626,328.03681127
0,0.33263490431,49.0,-522144.0,93.2685769635,82.9094126157,511.502380074,323.948338649
0,0.379286774496,49.0,-610785.0,93.8146434542,89.9768414573,514.369197211,318.050215617
0,0.414897794957,49.0,-578690.0,100.079785346,85.1852788767,518.984911255,322.972850166
0,0.347877314008,49.0,-521948.0,91.848361071,83.5406269548,509.172228808,327.912725782
0,0.378959123762,49.0,-548947.0,96.134805558,83.6341762842,517.463546988,326.181940926
0,0.292829151221,49.0,-481229.0,93.8887318696,78.2011098115,506.935262975,334.555187823
0,0.352562357011,49.0,-508179.0,96.6870146507,82.6566803685,512.434570788,331.44499181
0,0.374455502449,49.0,-557032.0,96.3454524825,86.0115254705,516.857108979,324.160670343
0,0.358587504132,49.0,-616665.0,95.9594273149,90.7085761747,514.225841976,315.090629851
0,0.348307718991,49.0,-541597.0,94.4550957034,86.3082003008,511.552148209,325.956878937
0,0.316241107605,49.0,-602014.0,92.6203032902,89.8685551217,514.60860378,323.059107556
0,0.324940125712,49.0,-590499.0,92.5512862949,86.4235198926,512.970552676,313.016037061
0,0.330755014384,49.0,-609266.0,90.5964499484,90.2047919198,512.120788837,325.028472087
0,0.380903528775,49.0,-670614.0,94.4772170599,94.2506526609,512.345924356,324.165794411
0,0.353218147708,49.0,-524055.0,97.0774401484,79.2072856491,512.73343521,321.147076469
0,0.335510159842,49.0,-516460.0,91.7977187795,83.9247067793,509.693419522,332.194532809
0,0.354361089952,49.0,-551691.0,93.9558050872,85.9326050162,512.167107414,322.306772436
0,0.358418080195,49.0,-623525.0,98.3243374397,91.394373335,518.21938405,314.093030075
0,0.343599943216,49.0,-497203.0,94.0850415922,81.1756369755,512.02785728,338.085881896
0,0.343942424716,49.0,-526113.0,94.6196670476,84.4084253293,513.495473309,326.043953239
0,0.346952737694,49.0,-713048.0,94.1680206072,95.962275312,522.4285252,325.657433109
0,0.34027860344,49.0,-517587.0,98.1133225813,82.966988675,514.661050747,336.79079738
0,0.322634701064,49.0,-483532.0,92.2223076847,77.9314852126,504.835260758,337.036907351
0,0.343716135233,49.0,-548506.0,97.0252526955,85.6159467238,515.287325602,317.152714374
0,0.389707234385,49.0,-576583.0,93.2491401511,87.6505517348,511.167703472,328.67753664
0,0.381723343899,49.0,-524594.0,94.8897152176,81.1007454379,513.877050459,332.670234544
0,0.349591123353,49.0,-519939.0,98.4457753209,83.2334454029,516.106969073,335.696981356
0,0.382995571426,49.0,-539980.0,98.666435871,78.7353405829,515.802090379,324.26970019
0,0.370321806155,49.0,-597016.0,94.6611951357,90.3795645793,514.686513089,321.327786075
0,0.342914606099,49.0,-545860.0,97.123191041,81.8182592118,512.091471869,314.976514937
0,0.411113044791,49.0,-584423.0,96.5439292483,88.0751057015,517.272013097,327.42110708
0,0.356751033883,49.0,-514990.0,96.2960897663,82.6086718864,516.110749996,332.134189628
0,0.339725088061,49.0,-574966.0,94.8899576484,87.5113000307,515.636018179,317.280438904
0,0.329258190785,49.0,-519302.0,98.9938499942,82.6170445658,515.445158161,320.573336512
0,0.273995016443,49.0,-530474.0,89.6188839725,75.4462447996,508.978634687,321.535374462
0,0.38218447607,49.0,-568547.0,95.3987745936,87.8089085856,518.03410955,329.019545557
0,0.316880026768,49.0,-524055.0,90.8565392095,83.8919320072,508.19124423,327.950820123
0,0.395663456892,49.0,-546105.0,97.472563064,79.3612224902,516.586049174,333.763134064
0,0.357921649225,49.0,-559188.0,92.7144861732,86.4625149969,509.539133358,323.714072681
0,0.346179386768,49.0,-554239.0,93.7017467216,81.1948025956,514.792235458,318.967570778
0,0.408762461252,49.0,-555905.0,91.5344133815,82.4116001235,509.225400207,332.706682302
0,0.356595077107,49.0,-612745.0,92.6510695861,90.644326159,513.220047771,318.004790476
0,0.368781945574,49.0,-595987.0,91.5086756952,89.0335067516,511.337704433,322.425001228
0,0.345624527424,49.0,-583786.0,95.5362202455,89.4066059874,514.210627143,332.185216474
0,0.346022824558,49.0,-554043.0,93.0275714421,86.8052117196,511.143236753,322.297063851
0,0.418877778191,49.0,-565852.0,92.7897388641,82.7375423699,511.338217282,334.715907889
0,0.353000354458,49.0,-594909.0,100.646812455,88.4907677755,522.643790105,318.078346132
0,0.373829112171,49.0,-526260.0,97.3043119335,83.3283246464,513.412255582,327.648291494
0,0.409457647565,49.0,-560805.0,100.758567351,83.3527412196,518.496049908,331.373760536
0,0.333153342275,49.0,-598192.0,97.0538140708,90.7998036293,517.761345463,326.062701896
0,0.337830347614,49.0,-482944.0,95.3840388923,76.6804458858,511.117285881,342.675230801
0,0.343842739494,49.0,-502691.0,95.163592893,81.1884010637,513.724215149,330.233122008
0,0.371901413853,49.0,-644007.0,91.8098826447,92.2364460012,517.309065916,327.928759848
0,0.401938314503,49.0,-714469.0,88.3713096643,93.4572123571,515.369844586,318.195651004
0,0.300993490616,49.0,-506121.0,92.6587865264,82.0467902571,511.33045077,339.007884029
0,0.370693788291,49.0,-551152.0,95.0467579265,83.5710766239,518.668503809,330.613040912
0,0.361649789508,49.0,-647682.0,95.3101503291,93.7795567636,515.631057961,322.014356096
0,0.341805891003,49.0,-511903.0,98.5672576833,82.6161355318,516.154348323,331.270328051
0,0.349590752206,49.0,-522046.0,96.3288144176,84.402542679,516.032231416,330.289709588
0,0.364569932933,49.0,-558796.0,97.9890993432,86.9613956014,519.880227506,326.411061381
0,0.340461379058,49.0,-716282.0,99.6132965082,97.015819544,522.248182859,319.224066308
0,0.355619454268,49.0,-498722.0,98.0581422332,79.9028221997,512.057336036,333.631813196
0,0.307347284509,49.0,-577563.0,98.1724877902,88.3797305839,516.926536956,332.231457115
0,0.280533029876,49.0,-585550.0,93.8214149781,83.7152761622,517.03614918,312.50325821
0,0.325972608409,49.0,-503818.0,95.5947044482,76.23386839,507.238297706,323.976927569
0,0.275364390761,49.0,-491274.0,93.9310377693,78.3323473354,507.020853478,332.112428697
0,0.34202460683,49.0,-690704.0,89.563444056,92.1398313508,514.744637889,312.177090167
0,0.349208539856,49.0,-597800.0,93.387810395,90.4362311188,515.414560315,328.911319797
0,0.378841828534,49.0,-964075.0,72.3505314039,84.0269517389,528.899825759,337.818781513
0,0.356891942512,49.0,-561295.0,93.0467457237,87.4854173012,512.144215169,331.79182206
0,0.343976903969,49.0,-530327.0,97.4676940884,84.4821982346,514.493655938,321.031083091
0,0.366436188009,49.0,-584864.0,93.5353806544,89.5354522819,513.148528035,327.241117971
0,0.333079302566,49.0,-543998.0,90.1823087958,84.5402899904,512.115051284,337.006386503
0,0.337647787412,49.0,-480445.0,94.9711547767,75.2400965355,510.353781997,346.294063331
0,0.374962176475,49.0,-537089.0,96.7023241394,85.3269114042,515.206526771,330.382164407
0,0.386678438325,49.0,-610148.0,96.6688442986,91.4753061983,518.346598901,322.881990489
