,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.327004520432,49.0,-474320.0,95.4921693972,78.4534206727,510.155368599,331.593382064
0,0.323915840304,49.0,-473830.0,94.9573163097,78.999678197,510.796212323,334.238015628
0,0.319752558195,49.0,-478583.0,94.3139251816,79.8305639999,510.183023653,334.005601729
0,0.314762771168,49.0,-472997.0,91.7032377985,77.1364555995,506.718083019,335.822926686
0,0.329622146863,49.0,-478044.0,93.4360274524,78.9744516809,509.346466987,333.112181911
0,0.304672689994,49.0,-463344.0,94.0548134316,76.0608631164,508.965600422,337.151958114
0,0.324971222752,49.0,-475692.0,95.9274042302,79.0752453464,510.658549769,332.794268367
0,0.320214210839,49.0,-486080.0,94.8318329227,80.7242847132,509.280423828,331.741136675
0,0.341887089022,49.0,-488334.0,92.8143145798,79.7695714767,510.898902707,334.558724321
0,0.322024568346,49.0,-478191.0,92.8896906789,75.7028633475,507.87525922,332.514026375
0,0.33386275815,49.0,-495243.0,94.8028381058,81.212071036,511.858955842,328.942709152
0,0.338890196463,49.0,-477750.0,94.0357191435,77.7265257733,509.848491387,334.518907469
0,0.332730224455,49.0,-481621.0,94.1331892153,79.6499103904,510.146853982,331.882894633
0,0.308569371958,49.0,-476868.0,93.5938772539,78.5676693629,510.014867956,330.562471256
0,0.330528008337,49.0,-478681.0,95.8162240309,77.4544363291,511.236587941,329.45263952
0,0.33572434636,49.0,-479465.0,93.2907622517,78.3658857463,508.001411932,332.777368859
0,0.333425208835,49.0,-495096.0,94.9077754239,81.2997639021,511.857537982,329.19632181
0,0.334435747607,49.0,-485345.0,94.8615664079,79.9637930703,511.217950209,331.253873561
0,0.350759009719,49.0,-497448.0,93.5667228349,80.3863332981,509.999969543,330.726951771
0,0.33258573955,49.0,-476476.0,94.660535586,77.127067948,511.233929171,334.007245636
0,0.31772835739,49.0,-474418.0,93.8048666906,77.7143530427,508.525223293,331.583156663
0,0.32100989734,49.0,-475790.0,91.8722209039,78.1440011385,508.359514635,339.237051012
0,0.333308856879,49.0,-474516.0,96.3473752813,77.3069162029,511.341642942,334.074509724
0,0.347138573288,49.0,-502936.0,94.9229679642,82.3897545966,511.975998803,330.8481133
0,0.317254115668,49.0,-474516.0,96.1372442595,79.1915638368,510.666287819,333.558941637
0,0.328685541252,49.0,-477407.0,94.1115072847,79.1232776973,510.385715801,333.005110163
0,0.336334573502,49.0,-479612.0,95.3428143348,79.0921817275,510.929602394,333.347991144
0,0.30378704451,49.0,-465255.0,95.8191359662,76.2904497182,509.042687716,334.752107329
0,0.331501504559,49.0,-481376.0,92.8456979621,78.8509428776,509.634443451,333.006449807
0,0.330167302608,49.0,-477750.0,94.904949117,79.1511665331,510.320431903,332.423437062
0,0.326350121493,49.0,-477652.0,96.7120948614,79.076886511,510.850657142,334.917383968
0,0.329865994956,49.0,-482650.0,95.6094623144,80.1270174617,511.098577974,331.704688893
0,0.321780680328,49.0,-472164.0,93.3066443943,78.3210107288,508.596099347,334.118384802
0,0.326534093965,49.0,-471184.0,93.459662127,77.6228949513,508.95776512,334.743660364
0,0.338929031974,49.0,-486570.0,91.9157736628,77.1166007573,507.95546908,333.817211913
0,0.330611873999,49.0,-478338.0,92.7372072503,78.5178077362,509.466123568,333.920351378
0,0.334416386993,49.0,-491960.0,93.3098429346,80.3817810827,509.877848936,329.519315638
0,0.319003847936,49.0,-465794.0,93.87727793,77.1978883025,509.36783285,337.402340396
0,0.296848711817,49.0,-480935.0,94.2513226353,78.1006282484,511.221122035,327.776120151
0,0.318273582922,49.0,-475104.0,93.3103484866,79.0877195308,509.531094474,333.496712425
0,0.33433495396,49.0,-492450.0,93.039246386,80.8549493726,510.972174505,331.68608646
0,0.326225148029,49.0,-471674.0,94.3853321485,78.0435057701,509.480200477,337.706416556
0,0.325810014561,49.0,-473585.0,92.73078755,78.3413579501,509.171826848,336.646820791
0,0.336891513873,49.0,-482993.0,94.7840137089,79.3370091833,510.79028712,331.939555726
0,0.33241250492,49.0,-480347.0,94.9324049126,78.9381861039,510.56800252,330.974510826
0,0.345880438395,49.0,-490490.0,93.0170750972,79.9443945165,510.237891961,333.564299128
0,0.321733064204,49.0,-467852.0,94.5673357018,75.5043973225,509.691313895,337.39380854
0,0.31046983233,49.0,-476623.0,94.2089790022,79.5840683857,510.167246897,332.188957001
0,0.326693825661,49.0,-480396.0,92.6043219327,77.7404858704,507.680910456,332.131772882
0,0.295055004216,49.0,-467705.0,93.2072754619,76.4441696027,507.856706053,336.760437431
0,0.315320214508,49.0,-480788.0,94.7272028009,80.0340245198,510.189369022,330.377576804
0,0.325403749819,49.0,-473879.0,93.9171626686,77.3013406763,511.18325692,339.144423992
0,0.340121850919,49.0,-485247.0,95.0972825278,79.0977878246,510.838492676,330.791687595
0,0.315279446835,49.0,-468489.0,95.6217198504,77.2869774076,509.305160101,333.346094762
0,0.32238847506,49.0,-475986.0,94.7551764586,78.658976294,510.062741792,330.649606956
0,0.329559879384,49.0,-472409.0,94.8665600698,78.3035104849,510.045900988,334.399375292
0,0.327433366899,49.0,-471870.0,93.9600322191,78.3881888299,510.041578531,335.705489201
0,0.311018986154,49.0,-466284.0,93.6796191235,76.4378358215,508.376692074,334.122711877
0,0.327064571839,49.0,-478730.0,93.6795474031,78.7200561475,509.432117794,331.518939759
0,0.330212344864,49.0,-483973.0,93.636371658,80.0201684117,510.561020906,332.012375904
0,0.325965079727,49.0,-474124.0,94.6080979171,78.4924464244,510.608598794,332.886571294
0,0.356971102651,49.0,-499996.0,94.9563993109,80.5829646881,511.919757427,332.907067335
0,0.323949013908,49.0,-471527.0,92.612891772,77.8561505465,508.337162958,338.165347293
0,0.3276348619,49.0,-481474.0,93.083687272,79.8521883494,509.58065245,332.279795066
0,0.337536729274,49.0,-485198.0,93.032023634,80.2825464544,509.043953421,333.507729611
0,0.327987255296,49.0,-473242.0,95.2523264788,78.7848726818,509.289807193,335.015428483
0,0.330496980908,49.0,-489706.0,91.5779088219,79.648112628,509.736570489,332.700601106
0,0.324032341807,49.0,-470939.0,95.1480949348,78.403067862,510.711635499,333.480550846
0,0.312093289999,49.0,-468146.0,93.5233934988,76.2576514314,509.278176322,334.306471408
0,0.321582869962,49.0,-468538.0,96.2855785633,77.0748806118,510.605030424,333.407038423
0,0.343444543891,49.0,-482895.0,93.9485183834,78.7484431585,509.572725247,333.351561444
0,0.33174522376,49.0,-477701.0,93.5828161984,78.7187160192,508.851021324,332.445986175
0,0.328812518194,49.0,-480494.0,94.8152954254,79.7640061543,509.311019105,331.335719024
0,0.307692859897,49.0,-475251.0,91.0364528021,76.9023694283,508.021668525,338.332219943
0,0.311842994061,49.0,-465696.0,93.4149037779,76.4028967195,508.24193626,337.256591217
0,0.341632596638,49.0,-499408.0,94.1960723194,82.3973397017,511.400308413,332.429201636
0,0.324452798532,49.0,-477554.0,95.7146221324,78.704113684,509.301066763,330.760525064
0,0.322285465261,49.0,-477505.0,94.5999429866,79.2221113486,511.268161411,332.49081711
0,0.318501661214,49.0,-472752.0,94.2787826843,77.0430664,510.513947225,332.231936581
0,0.330089927696,49.0,-481229.0,93.4750471373,79.6967205832,509.593425562,332.13849953
0,0.332465021129,49.0,-481425.0,95.3116849169,78.6674859459,510.282219312,329.933588668
0,0.340461597217,49.0,-486227.0,93.8593820246,78.9032742613,510.604427546,332.434110475
0,0.313458102104,49.0,-476329.0,92.3175192334,78.5950605322,507.322791165,333.392506137
0,0.324652507447,49.0,-479171.0,93.9519866584,79.2748353092,510.457583046,331.67535112
0,0.313314089732,49.0,-476035.0,94.2819065209,79.1920799617,509.017546486,334.123263125
0,0.334708165402,49.0,-491225.0,94.4672429311,81.4669091409,510.671612842,331.194683581
0,0.565527318833,49.0,-1250088.0,3.79609133247,78.7927461486,538.802329562,258.560199304
0,0.321370399057,49.0,-477113.0,93.9515618172,77.9134825774,510.341271295,331.199264918
0,0.342727021294,49.0,-481817.0,93.3965529787,77.7591244722,510.074152844,338.363601081
0,0.331818922977,49.0,-475496.0,92.6257288345,78.297087716,508.513712421,335.255967122
0,0.333395026746,49.0,-492352.0,94.3410692398,81.2987191824,511.173990105,330.727334745
0,0.332821527914,49.0,-473095.0,94.0808002354,77.328756376,510.094483051,336.100040494
0,0.311346431567,49.0,-470253.0,92.8886355635,77.4656963052,509.224361442,334.87029727
0,0.342328874078,49.0,-487991.0,94.0639280808,79.4871150766,509.691599826,330.799624917
0,0.32982525711,49.0,-478044.0,94.5417359951,79.5314435578,510.440051375,334.348592334
0,0.319011680427,49.0,-475300.0,94.3277309676,79.0732468546,509.947616757,331.251503568
0,0.329674640989,49.0,-471331.0,93.4314368775,77.6159364343,509.643944091,337.895597192
0,0.322686953348,49.0,-473389.0,94.6596767989,78.8116085534,510.421555589,332.406070712
0,0.30798212508,49.0,-470743.0,93.6424839755,77.0879615577,507.607642512,332.63323846
0,0.337265500499,49.0,-478730.0,93.8999517033,78.1467960633,509.226785811,333.0740316
0,0.322918634724,49.0,-468146.0,95.1386329869,77.2665393817,509.6554823,333.856942541
0,0.329533265908,49.0,-479220.0,97.0455530831,78.9170531647,510.933678012,332.734449259
0,0.334302878304,49.0,-484218.0,93.9064308033,80.0576855683,510.61639412,332.33766175
0,0.310736541337,49.0,-467950.0,93.374241266,77.3102763795,509.822167289,337.605582151
0,0.327093532531,49.0,-485590.0,92.7836275616,80.7818068794,509.430098037,333.477044089
0,0.315558616111,49.0,-473095.0,95.2656477357,77.427382226,511.385166827,330.730385071
0,0.318972633196,49.0,-476280.0,92.5537284198,79.2597913107,508.722268937,333.457202896
0,0.310131636201,49.0,-472017.0,91.7672472007,76.3320875049,507.881269121,335.02678072
0,0.329493854677,49.0,-475398.0,94.0741000196,77.702680475,510.088177326,333.090763293
0,0.336296665486,49.0,-477946.0,93.3569938957,77.9426757691,509.055824963,334.469423993
0,0.340385989445,49.0,-489951.0,91.8280390374,79.4906972211,510.20242236,334.293209113
0,0.326436462195,49.0,-478289.0,93.4500338282,79.1328410644,509.535557235,332.455033312
0,0.321286038986,49.0,-473879.0,95.0396361292,78.9428335858,510.429160869,331.990078054
0,0.333670261016,49.0,-477652.0,93.6201635675,79.1251616239,508.472142937,333.805623724
0,0.306249042725,49.0,-471625.0,92.6903187207,77.5064912585,508.864202282,334.115495807
0,0.31105395698,49.0,-469812.0,92.2350955348,75.3443582804,508.222286238,339.716447675
0,0.315531092593,49.0,-468881.0,94.6789260511,77.8679632579,509.8660863,338.48841786
0,0.328268438854,49.0,-474075.0,93.725423963,78.3347589747,509.945178834,334.244290648
0,0.306181890057,49.0,-474565.0,94.3558001638,78.5328273847,508.692696294,333.730844917
0,0.333780557577,49.0,-489510.0,94.4377158853,79.7951978778,510.962617861,329.606226121
0,0.337732992189,49.0,-483091.0,94.1505226031,78.8330750374,510.178892942,331.728026969
0,0.323141294781,49.0,-467754.0,95.8067478542,76.3257364723,509.687859058,334.873024848
0,0.343082785413,49.0,-485835.0,94.2592634725,79.3291178666,510.693437761,333.055932279
0,0.336108300937,49.0,-485149.0,93.3453585766,79.2305802774,510.454295336,332.450693618
0,0.342506072458,49.0,-483042.0,93.9242953622,79.0726930691,510.131897727,334.107171521
0,0.344873845984,49.0,-481719.0,93.6841801132,76.5947354643,510.245063013,339.088484969
0,0.339727751614,49.0,-487060.0,94.0358924883,79.4592161673,511.101616208,333.011725844
0,0.322671800986,49.0,-478240.0,93.9448935582,79.3922243273,509.532927076,331.122777815
0,0.327004520432,49.0,-474320.0,95.4921693972,78.4534206727,510.155368599,331.593382064
0,0.323915840304,49.0,-473830.0,94.9573163097,78.999678197,510.796212323,334.238015628
0,0.319752558195,49.0,-478583.0,94.3139251816,79.8305639999,510.183023653,334.005601729
0,0.314718488152,49.0,-472213.0,91.7820620483,77.1992915299,506.788372576,335.770971697
0,0.317233179011,49.0,-468342.0,94.5788235738,77.6873650817,509.200792642,333.898591928
0,0.304672689994,49.0,-463344.0,94.0548134316,76.0608631164,508.965600422,337.151958114
0,0.324971222752,49.0,-475692.0,95.9274042302,79.0752453464,510.658549769,332.794268367
0,0.324267709095,49.0,-478338.0,94.8468951336,79.6743219347,509.612434355,332.894094919
0,0.332975018032,49.0,-482209.0,93.0015247879,79.512230914,510.382672545,334.15790602
0,0.318258902823,49.0,-474222.0,93.3196441237,76.9677403623,508.622213453,332.408086912
0,0.33386275815,49.0,-495243.0,94.8028381058,81.212071036,511.858955842,328.942709152
0,0.338890196463,49.0,-477750.0,94.0357191435,77.7265257733,509.848491387,334.518907469
0,0.332730224455,49.0,-481621.0,94.1331892153,79.6499103904,510.146853982,331.882894633
0,0.308569371958,49.0,-476868.0,93.5938772539,78.5676693629,510.014867956,330.562471256
0,0.330528008337,49.0,-478681.0,95.8162240309,77.4544363291,511.236587941,329.45263952
0,0.33572434636,49.0,-479465.0,93.2907622517,78.3658857463,508.001411932,332.777368859
0,0.328957344829,49.0,-495047.0,94.898548978,81.4357774862,511.845731761,328.492203015
0,0.334336235623,49.0,-485198.0,94.8625778065,79.9448479793,511.197026002,331.281140068
0,0.344106095007,49.0,-490441.0,94.1507166903,79.8829212965,510.379123465,331.308697083
0,0.33258573955,49.0,-476476.0,94.660535586,77.127067948,511.233929171,334.007245636
0,0.321513986095,49.0,-468538.0,93.8602528981,77.5106486088,509.836208821,335.312497007
0,0.32100989734,49.0,-475790.0,91.8722209039,78.1440011385,508.359514635,339.237051012
0,0.333166988055,49.0,-473634.0,96.1234228703,77.565103113,511.219196111,333.583861833
0,0.347138573288,49.0,-502936.0,94.9229679642,82.3897545966,511.975998803,330.8481133
0,0.317228010678,49.0,-474467.0,96.1410537714,79.1946005722,510.666113172,333.559243544
0,0.328256147944,49.0,-477260.0,94.0763170919,79.112093786,510.364545829,333.060867349
0,0.336334573502,49.0,-479612.0,95.3428143348,79.0921817275,510.929602394,333.347991144
0,0.30378704451,49.0,-465255.0,95.8191359662,76.2904497182,509.042687716,334.752107329
0,0.331501504559,49.0,-481376.0,92.8456979621,78.8509428776,509.634443451,333.006449807
0,0.330167302608,49.0,-477750.0,94.904949117,79.1511665331,510.320431903,332.423437062
0,0.325711229724,49.0,-476378.0,96.3485203868,79.0761261024,510.761647111,333.933670631
0,0.329865994956,49.0,-482650.0,95.6094623144,80.1270174617,511.098577974,331.704688893
0,0.321780680328,49.0,-472164.0,93.3066443943,78.3210107288,508.596099347,334.118384802
0,0.326534093965,49.0,-471184.0,93.459662127,77.6228949513,508.95776512,334.743660364
0,0.338929031974,49.0,-486570.0,91.9157736628,77.1166007573,507.95546908,333.817211913
0,0.330611873999,49.0,-478338.0,92.7372072503,78.5178077362,509.466123568,333.920351378
0,0.332735937704,49.0,-485492.0,94.595428804,79.877718016,510.2411959,330.625753287
0,0.319003847936,49.0,-465794.0,93.87727793,77.1978883025,509.36783285,337.402340396
0,0.302890458767,49.0,-478240.0,94.1501967823,78.1456496008,510.975768982,329.019894463
0,0.318273582922,49.0,-475104.0,93.3103484866,79.0877195308,509.531094474,333.496712425
0,0.334158517276,49.0,-492254.0,93.1002491803,80.8740060545,511.000835484,331.581296731
0,0.326225148029,49.0,-471674.0,94.3853321485,78.0435057701,509.480200477,337.706416556
0,0.325308210182,49.0,-473585.0,92.8486624859,78.3953807519,509.229090108,336.248577081
0,0.336891513873,49.0,-482993.0,94.7840137089,79.3370091833,510.79028712,331.939555726
0,0.33241250492,49.0,-480347.0,94.9324049126,78.9381861039,510.56800252,330.974510826
0,0.345880438395,49.0,-490490.0,93.0170750972,79.9443945165,510.237891961,333.564299128
0,0.321733064204,49.0,-467852.0,94.5673357018,75.5043973225,509.691313895,337.39380854
0,0.31046983233,49.0,-476623.0,94.2089790022,79.5840683857,510.167246897,332.188957001
0,0.326693825661,49.0,-480396.0,92.6043219327,77.7404858704,507.680910456,332.131772882
0,0.31201327044,49.0,-467313.0,93.3170798769,77.0181540732,508.732176199,337.3164901
0,0.315320214508,49.0,-480788.0,94.7272028009,80.0340245198,510.189369022,330.377576804
0,0.325403749819,49.0,-473879.0,93.9171626686,77.3013406763,511.18325692,339.144423992
0,0.340121850919,49.0,-485247.0,95.0972825278,79.0977878246,510.838492676,330.791687595
0,0.315279446835,49.0,-468489.0,95.6217198504,77.2869774076,509.305160101,333.346094762
0,0.31786224183,49.0,-470449.0,94.2187474927,78.1350692314,509.969289809,333.351679147
0,0.329559879384,49.0,-472409.0,94.8665600698,78.3035104849,510.045900988,334.399375292
0,0.327433366899,49.0,-471870.0,93.9600322191,78.3881888299,510.041578531,335.705489201
0,0.311018986154,49.0,-466284.0,93.6796191235,76.4378358215,508.376692074,334.122711877
0,0.327064571839,49.0,-478730.0,93.6795474031,78.7200561475,509.432117794,331.518939759
0,0.330212344864,49.0,-483973.0,93.636371658,80.0201684117,510.561020906,332.012375904
0,0.325965079727,49.0,-474124.0,94.6080979171,78.4924464244,510.608598794,332.886571294
0,0.353019550861,49.0,-495929.0,94.9096709111,80.4234579087,511.668682474,332.971159681
0,0.323949013908,49.0,-471527.0,92.612891772,77.8561505465,508.337162958,338.165347293
0,0.3276348619,49.0,-481474.0,93.083687272,79.8521883494,509.58065245,332.279795066
0,0.336289092941,49.0,-483630.0,92.7863196997,80.0087418148,508.662971774,333.853312599
0,0.327987255296,49.0,-473242.0,95.2523264788,78.7848726818,509.289807193,335.015428483
0,0.330496980908,49.0,-489706.0,91.5779088219,79.648112628,509.736570489,332.700601106
0,0.324032341807,49.0,-470939.0,95.1480949348,78.403067862,510.711635499,333.480550846
0,0.312093289999,49.0,-468146.0,93.5233934988,76.2576514314,509.278176322,334.306471408
0,0.321582869962,49.0,-468538.0,96.2855785633,77.0748806118,510.605030424,333.407038423
0,0.343444543891,49.0,-482895.0,93.9485183834,78.7484431585,509.572725247,333.351561444
0,0.329984181369,49.0,-476819.0,93.5228870853,78.6105419267,508.883252044,332.655278694
0,0.328812518194,49.0,-480494.0,94.8152954254,79.7640061543,509.311019105,331.335719024
0,0.307692859897,49.0,-475251.0,91.0364528021,76.9023694283,508.021668525,338.332219943
0,0.311842994061,49.0,-465696.0,93.4149037779,76.4028967195,508.24193626,337.256591217
0,0.342002462227,49.0,-494949.0,94.2121890026,81.6148004237,511.220023518,332.589047101
