,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.2,0.6,-13543.2,70.1627033348,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.106511582,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1410386229,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,69.3551414847,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1478795455,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.1869389461,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4099725406,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,68.1335887397,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,68.8469205393,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4785061021,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1302891669,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2503901909,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.101485649,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1630750805,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1596407707,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1490927326,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.4255270102,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.147118394,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1624774365,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1591663051,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1277163573,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.2621012975,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1583613473,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1453294985,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1432577999,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1462533033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5108707572,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1275865692,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1583599445,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5152025853,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,70.1340985688,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1643392663,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1461172761,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5586511965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1405519185,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.52765023,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1455921359,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.6561992307,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1758055339,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.7625958888,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1669917274,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1220267211,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4347540485,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1537926772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1638242207,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1641931049,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1472517312,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.557297993,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1668933015,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1825042403,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1471695427,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1673264019,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1501632509,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1612120201,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.424491404,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1485087804,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1778573698,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5517281163,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1545541418,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.6521079346,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4563343439,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.829255146,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7239014969,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.145842572,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4173281138,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4235632601,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.0982353074,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.5668017833,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1607557093,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.145862977,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1612434201,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.1231244319,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1627257205,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1519566187,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.5548032916,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4441380146,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2545991191,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.6662716941,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,67.9481767413,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5510792659,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5519142044,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.108312368,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.3804883361,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1541791773,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1593841723,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.147546353,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1574077637,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1227343368,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4013138773,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7103694614,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1115229529,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.4330744451,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1483557647,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1583188603,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.554220046,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1610181908,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1470645124,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.1031158533,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1643070497,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,68.4045139606,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,70.1736639097,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4018545667,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.1074982347,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.532930922,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.5533507291,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1264936022,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1483978555,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4608248351,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1459548907,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.7032440434,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.829776141,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.1011438531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.1051936063,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1585041755,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,70.2400920275,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,70.119459152,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5518496558,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1772507966,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5584271566,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.132373076,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1170638831,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1232305608,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.419328643,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1381700805,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2487853872,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.5161794925,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.1236042002,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,68.5341083268,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1592810602,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.106511582,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1410386229,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5236927895,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1476445619,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.1869389461,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4068883292,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,68.1335887397,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.6,68.8469205393,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4785061021,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1302891669,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2503901909,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.101485649,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.162439002,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1596407707,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1490927326,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.4255270102,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.147118394,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1624774365,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1591663051,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1277163573,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.2621012975,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1583613473,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1453294985,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1432577999,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1462533033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.2106506338,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1275865692,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1583599445,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.5152025853,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,70.1340985688,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1643392663,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1479613532,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5586511965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1405519185,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4978022747,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1492474287,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.6561992307,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1758055339,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.7625958888,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1669917274,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1220267211,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4480323852,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1537926772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1638242207,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1641931049,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1473433033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.557297993,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1668933015,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1825042403,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1471695427,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1673264019,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1501632509,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1612120201,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.424491404,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1485087804,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1778573698,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5517281163,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1542346749,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.6521079346,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4563343439,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,69.628357979,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7239014969,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.145842572,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.479347743,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4235632601,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,68.0982353074,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.4419968486,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1607557093,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.145862977,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,70.1679598792,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.1231244319,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1627257205,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.151273328,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.5548032916,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.255004431,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2545991191,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.6662716941,100.0,449.820002924,321.945752303
0,0.2,0.6,-13557.0,67.7990972156,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5510792659,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5519142044,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.108312368,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.3804883361,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1541791773,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1593841723,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.147546353,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1574077637,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1227343368,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4013138773,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.7103694614,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1115229529,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.4330744451,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1483557647,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1455675348,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.554220046,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1610181908,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1470645124,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.1031158533,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1643070497,100.0,449.820002924,321.945752303
0,0.2,0.6,-13554.6,68.4045139606,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,70.1736639097,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.4018545667,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,68.1074982347,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.532930922,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.5533507291,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1264936022,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1483978555,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4608248351,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1459548907,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.7032440434,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,69.829776141,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.1011438531,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.1051936063,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1585041755,100.0,449.820002924,321.945752303
0,0.2,0.6,-13555.2,70.2400920275,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,70.119459152,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5518496558,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1772507966,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5584271566,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,70.132373076,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.1170638831,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1232305608,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.2,68.419328643,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1381700805,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2487853872,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.5167726732,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.1236042002,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,68.5341083268,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1592810602,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.106511582,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.250531116,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.5236927895,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1476445619,100.0,449.820002924,321.945752303
0,0.2,0.6,-13551.0,70.1767467317,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.4068883292,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.2,68.1335887397,100.0,449.820002924,321.945752303
0,0.2,0.6,-13552.8,67.8202591779,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4785061021,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1302891669,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.2503901909,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.0,68.101485649,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.162439002,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1596407707,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1490927326,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.4255270102,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.147118394,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1624774365,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1591663051,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1277163573,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,69.2197617144,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1583613473,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,70.1529850016,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1432577999,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1462533033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.2106506338,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1274857203,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1583599445,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1615246862,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.5497498402,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1643392663,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1479613532,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5586511965,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.1405519185,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.8,69.4978022747,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1492146173,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.6561992307,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1758055339,100.0,449.820002924,321.945752303
0,0.2,0.6,-13550.4,68.7416721845,100.0,449.820002924,321.945752303
0,0.2,0.6,-13547.4,69.185502071,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1220267211,100.0,449.820002924,321.945752303
0,0.2,0.6,-13548.6,68.8684491188,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1537926772,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1638242207,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1641931049,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,69.1473433033,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.557297993,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.0,69.1668933015,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1825042403,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.6,70.1465618384,100.0,449.820002924,321.945752303
0,0.2,0.6,-13545.6,70.1673264019,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.8,70.1501632509,100.0,449.820002924,321.945752303
0,0.2,0.6,-13546.2,69.1612120201,100.0,449.820002924,321.945752303
0,0.2,0.6,-13549.8,68.424491404,100.0,449.820002924,321.945752303
0,0.2,0.6,-13542.0,70.1485087804,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.1778573698,100.0,449.820002924,321.945752303
0,0.2,0.6,-13544.4,69.5517281163,100.0,449.820002924,321.945752303
0,0.2,0.6,-13543.2,70.1542346749,100.0,449.820002924,321.945752303
