,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.302044135806,4.0,-138216.0,7.43816711748,79.4993252361,476.744443489,311.377617481
0,0.256725370758,4.0,-91296.0,158.238835435,99.6094775209,518.096349487,304.66909675
0,0.320376921691,4.0,-100716.0,155.113176035,100.587000433,518.855124773,291.963561545
0,0.301173686856,4.0,-95056.0,160.458913783,101.440811295,505.831998086,302.063219073
0,0.299762313319,4.0,-93888.0,161.316106917,97.8515350339,508.756829315,302.053023535
0,0.356940586925,4.0,-129624.0,3.1843289902,84.7417750961,519.808045091,293.165015215
0,0.298144510851,4.0,-94132.0,159.336424113,99.0553836376,507.311864886,302.344900324
0,0.272230217859,4.0,-92152.0,161.112604101,101.344290438,504.440938204,308.083724956
0,0.416386752021,4.0,-135152.0,3.59088422269,96.6147607781,564.203421,275.540805417
0,0.344033752728,4.0,-124760.0,2.06717290494,76.8821022844,548.354874837,272.966633326
0,0.457629945894,4.0,-126632.0,0.175329810141,84.8088565912,473.240957131,304.010877432
0,0.311402370547,4.0,-97052.0,158.856175074,103.567576806,519.259667736,296.663392409
0,0.297339821525,4.0,-93672.0,159.861184424,100.245128342,518.023187596,300.507742908
0,0.210923393016,4.0,-86744.0,160.498575958,98.5513708818,498.129162951,313.960352449
0,0.28560751037,4.0,-93736.0,159.650637221,100.795365764,525.695091409,296.911642038
0,0.420531668502,4.0,-133900.0,19.4968070619,76.8158926752,535.2750779,264.539132507
0,0.353988684545,4.0,-128944.0,0.698116549721,82.4657983203,539.939549638,264.826943176
0,0.311657656164,4.0,-97012.0,157.789414446,101.942606748,518.157747325,296.783048768
0,0.342478380493,4.0,-96592.0,159.349381856,92.3425911696,506.761552109,303.265888342
0,0.323186301783,4.0,-97388.0,156.822334468,96.0757428359,509.990940443,299.757270447
0,0.413843284994,4.0,-129028.0,4.03483737157,81.1363300354,518.509247052,309.266661013
0,0.389627552326,4.0,-134540.0,2.47419798569,98.6376533856,503.054386893,298.087885532
0,0.403802486496,4.0,-151516.0,4.41048166696,110.070226741,559.783288939,289.576983627
0,0.195602702909,4.0,-89164.0,163.907995735,95.1012461588,514.595402138,302.190280696
0,0.410453850714,4.0,-129332.0,1.65754356245,93.5775996842,502.921531213,293.462489049
0,0.268833565834,4.0,-93756.0,159.237289547,104.402446784,515.038342561,305.132249888
0,0.255747925711,4.0,-92848.0,159.030928624,102.053545461,513.489579818,297.452806634
0,0.227253579587,4.0,-92544.0,160.384069982,107.125561313,525.069901824,297.150781033
0,0.312046243363,4.0,-96860.0,158.804012557,103.462032982,515.448099883,299.484382387
0,0.333953235602,4.0,-95972.0,158.672315125,93.4814633231,517.501277166,298.277666567
0,0.331513229007,4.0,-96204.0,160.061102383,98.9406533767,508.561978667,303.752408452
0,0.232599412467,4.0,-92416.0,161.28373937,107.157957949,515.625482486,298.643329875
0,0.20844442214,4.0,-89924.0,161.581005137,105.471392213,522.041275904,301.467595414
0,0.229626145769,4.0,-90312.0,163.66028993,97.837461968,512.685404484,303.063635851
0,0.424855890529,4.0,-124548.0,2.97525133523,81.9169402679,553.91690573,285.693490145
0,0.276332935122,4.0,-93740.0,161.026412978,96.2098406277,523.382383449,294.858792728
0,0.315503173756,4.0,-96404.0,158.644932951,99.8029454331,514.288004041,298.25013781
0,0.26061908644,4.0,-90880.0,160.781678577,100.558159983,511.812847929,307.460703873
0,0.283358873913,4.0,-97264.0,164.388536377,101.861885452,490.569553794,313.05026859
0,0.258079533674,4.0,-91868.0,160.259871625,102.12611904,525.769630277,299.143607684
0,0.271520015803,4.0,-91136.0,161.88206194,93.2190593213,514.730094871,302.156201236
0,0.287918134357,4.0,-96892.0,159.145314328,106.930940888,522.923833557,297.325264225
0,0.40566617016,4.0,-129364.0,3.22365926749,90.9298600421,518.276227078,292.710985345
0,0.339424879071,4.0,-130000.0,2.95237844595,87.222394123,545.374069791,278.178505275
0,0.310315701974,4.0,-94944.0,159.397040672,99.5638057136,507.078254324,304.3255139
0,0.211164307715,4.0,-86964.0,162.825092992,95.2875620796,500.873638016,312.705883578
0,0.271332607305,4.0,-92252.0,160.305231989,98.2795116204,491.529913198,311.227959486
0,0.239317053839,4.0,-89756.0,161.684624988,100.264175836,512.062835184,310.093655445
0,0.308946037011,4.0,-94488.0,159.737389109,99.3464949417,516.440132681,300.630181545
0,0.341824911442,4.0,-144532.0,4.11904520104,97.0672757805,578.718465182,250.407304742
0,0.285972726571,4.0,-93424.0,161.132324468,100.844455147,510.843358818,300.812792932
0,0.342117377227,4.0,-100544.0,156.110759471,101.104446618,513.336224771,297.207888956
0,0.218637335395,4.0,-88036.0,160.753656512,100.863714236,494.321508312,310.828580603
0,0.283240361133,4.0,-95376.0,159.468714453,104.362519737,527.494806327,296.733106898
0,0.29837460958,4.0,-96880.0,158.869551099,100.492134806,507.58278537,298.166022266
0,0.280743879301,4.0,-91504.0,159.950919931,93.5045017939,510.593892059,310.029105142
0,0.327800977431,4.0,-96944.0,157.808536662,97.2842445199,516.320998431,298.031779313
0,0.334775502702,4.0,-140344.0,9.10632343335,87.0816395755,556.290883246,250.087195494
0,0.291113378848,4.0,-94376.0,158.807901361,98.2581180232,502.278946024,303.64110968
0,0.320057193653,4.0,-131000.0,0.524133469865,90.2271608405,515.471023369,299.374648832
0,0.40206396166,4.0,-134940.0,4.62161998551,95.6919213976,527.95354989,297.936276873
0,0.381980315401,4.0,-125480.0,1.9259884657,82.308685865,525.156321181,285.143603048
0,0.343106482542,4.0,-97348.0,159.743885514,99.5762691906,515.424621727,299.180513734
0,0.328900624083,4.0,-97000.0,157.434989299,95.5210662467,505.004063073,302.293736483
0,0.313506819043,4.0,-94832.0,158.507142424,97.4905097643,513.785059441,301.538694359
0,0.374529429823,4.0,-137996.0,2.86509089845,100.243899007,499.205388791,298.378535768
0,0.43369448094,4.0,-127956.0,1.12884525113,84.8270852793,473.375571023,305.655889599
0,0.31912320969,4.0,-94556.0,159.480366098,95.5799100241,513.367245671,302.244695259
0,0.403172217958,4.0,-131284.0,1.40583898209,91.3925313901,532.519830129,264.829008838
0,0.352956969308,4.0,-132644.0,3.70665197809,87.5460563345,524.074681789,271.042439527
0,0.22048568252,4.0,-85920.0,161.940826129,97.9582831253,502.986423099,307.499793502
0,0.307178294073,4.0,-94236.0,158.82069456,97.0584004936,518.099567409,303.530645653
0,0.359979519114,4.0,-127032.0,0.405753295056,88.7718543862,516.611876136,297.398840789
0,0.310807891111,4.0,-96264.0,157.099919575,97.9427405021,512.8108628,300.261210137
0,0.299109076007,4.0,-93132.0,160.251702976,95.8088121264,514.913126512,301.351271241
0,0.443870322214,4.0,-140540.0,5.76601115319,94.1201913658,559.256176894,243.795248081
0,0.286856742825,4.0,-93764.0,160.199727515,101.646016862,524.568330593,299.306334884
0,0.29382344339,4.0,-94528.0,159.941564969,101.497319885,506.461802366,301.496955302
0,0.36000925355,4.0,-125888.0,0.652528510857,85.7490618159,550.741289311,285.722555534
0,0.223472428697,4.0,-88376.0,162.715965272,98.4006560745,518.020239294,302.837746981
0,0.224416336257,4.0,-86296.0,161.36517716,92.8723972483,516.915023179,305.97243408
0,0.277285678697,4.0,-94580.0,158.996572468,104.431668115,506.373679892,301.57688973
0,0.245952447358,4.0,-88312.0,162.716790327,94.824544228,505.211151905,309.467807605
0,0.273333080191,4.0,-91676.0,161.477501608,97.9568182377,507.819701501,303.426936412
0,0.341825870898,4.0,-144668.0,0.60072436859,104.965370423,492.050057449,282.126737337
0,0.316050314537,4.0,-95744.0,160.762243861,100.044524494,509.562085124,300.705567172
0,0.29022934587,4.0,-92836.0,160.484599704,94.062252142,528.730593766,298.007951017
0,0.248804726059,4.0,-91488.0,162.421044965,99.5252082234,488.049402635,316.565846653
0,0.264015296856,4.0,-90816.0,162.422968548,96.7674093679,516.87281153,303.876090725
0,0.286683424542,4.0,-93180.0,161.17745377,100.546611034,514.638392467,300.648064361
0,0.185740926504,4.0,-98140.0,157.572112127,123.843984772,607.227878603,255.213456733
0,0.309003830255,4.0,-94348.0,160.592231654,98.0238557758,511.087366665,301.806961318
0,0.323259081766,4.0,-95288.0,160.961718279,97.3893210446,507.012737639,304.386020875
0,0.388055867634,4.0,-134196.0,5.10546861695,93.0977215869,536.142026846,273.861240702
0,0.241781147666,4.0,-88768.0,161.417981167,96.7807684986,489.2255722,311.947816237
0,0.362836487225,4.0,-128112.0,2.1514765446,86.3768531016,526.542524912,282.557320161
0,0.140783186294,4.0,-96140.0,160.864574539,130.644551727,609.086270208,267.930945964
0,0.306837137635,4.0,-94588.0,159.874682181,100.079536998,517.358641557,299.759266188
0,0.334172460844,4.0,-97472.0,158.742476581,100.410988402,512.15116975,300.163188939
0,0.373409072028,4.0,-137456.0,4.7755695564,93.2458038693,522.438657843,266.317476094
0,0.213647702905,4.0,-87112.0,162.351906947,100.643745746,515.146810274,303.585403149
0,0.279051745446,4.0,-92880.0,159.549668731,102.05881368,516.651887245,301.67600395
0,0.300698321467,4.0,-94056.0,160.681945676,97.2586962201,508.189237963,301.111269433
0,0.295294722477,4.0,-91980.0,160.745417423,90.5258599742,515.21727545,305.31379435
0,0.316304021345,4.0,-96680.0,159.281848399,101.091793306,521.805462571,294.998862302
0,0.283688768539,4.0,-95512.0,158.309246972,104.441487187,509.246176821,300.494240932
0,0.193321959006,4.0,-92928.0,161.036743974,109.224761604,554.228647424,293.369964673
0,0.258567590642,4.0,-89644.0,161.431049186,92.1858024752,497.035733932,309.001628754
0,0.294421526684,4.0,-96444.0,158.16341172,104.435828756,521.34173488,295.874419143
0,0.237085609224,4.0,-90352.0,162.058676556,101.613855293,499.623189019,304.175509441
0,0.298858517693,4.0,-95272.0,160.409543219,95.7695701798,497.946161409,315.918809434
0,0.205383695158,4.0,-91372.0,159.441204129,111.466911712,536.858813875,291.391523616
0,0.272874597915,4.0,-93812.0,159.358833708,103.605018649,523.589119348,298.659972048
0,0.295589710566,4.0,-93252.0,159.597588427,92.1857834514,509.005685287,303.140926105
0,0.329490782778,4.0,-98108.0,159.213673599,100.625090374,516.341413576,295.616272784
0,0.247771119453,4.0,-88124.0,162.565113971,93.3175344609,503.226450421,309.105613871
0,0.307693208426,4.0,-96372.0,158.796212673,102.274839262,514.724526305,298.111112156
0,0.309974156755,4.0,-93712.0,159.994174903,92.1683124993,513.856558903,301.735278588
0,0.335867263884,4.0,-98960.0,158.37428324,101.318063286,515.670188674,296.201251027
0,0.314272396281,4.0,-96756.0,158.356858086,99.8043906523,515.326941713,297.128780953
0,0.279762785363,4.0,-95084.0,160.44624721,104.992559428,507.858353923,299.368897436
0,0.238051028598,4.0,-91176.0,162.402263193,99.8498436048,523.977645789,305.424955555
0,0.308042625652,4.0,-97764.0,159.857110715,103.613220723,517.237200426,294.527252354
0,0.301889833989,4.0,-94460.0,159.413369693,98.9798522372,506.994306134,302.052194042
0,0.341208450937,4.0,-95888.0,160.544959629,96.1863232158,514.650063792,299.938554023
0,0.415797620774,4.0,-122616.0,1.94759203893,80.5927403267,548.479520861,280.285604179
0,0.231287880273,4.0,-90000.0,159.723060213,97.0765622867,500.062848825,303.766358951
0,0.265199825239,4.0,-93164.0,159.035978595,102.55229471,527.806386678,297.94844045
0,0.302044135806,4.0,-138216.0,7.43816711748,79.4993252361,476.744443489,311.377617481
0,0.256725370758,4.0,-91296.0,158.238835435,99.6094775209,518.096349487,304.66909675
0,0.318934414074,4.0,-100316.0,155.461700487,100.26291622,518.587755778,292.60029001
0,0.301173686856,4.0,-95056.0,160.458913783,101.440811295,505.831998086,302.063219073
0,0.299762313319,4.0,-93888.0,161.316106917,97.8515350339,508.756829315,302.053023535
0,0.356940586925,4.0,-129624.0,3.1843289902,84.7417750961,519.808045091,293.165015215
0,0.298144510851,4.0,-94132.0,159.336424113,99.0553836376,507.311864886,302.344900324
0,0.272230217859,4.0,-92152.0,161.112604101,101.344290438,504.440938204,308.083724956
0,0.416386752021,4.0,-135152.0,3.59088422269,96.6147607781,564.203421,275.540805417
0,0.344033752728,4.0,-124760.0,2.06717290494,76.8821022844,548.354874837,272.966633326
0,0.457629945894,4.0,-126632.0,0.175329810141,84.8088565912,473.240957131,304.010877432
0,0.311402370547,4.0,-97052.0,158.856175074,103.567576806,519.259667736,296.663392409
0,0.297339821525,4.0,-93672.0,159.861184424,100.245128342,518.023187596,300.507742908
0,0.210923393016,4.0,-86744.0,160.498575958,98.5513708818,498.129162951,313.960352449
0,0.28560751037,4.0,-93736.0,159.650637221,100.795365764,525.695091409,296.911642038
0,0.420531668502,4.0,-133900.0,19.4968070619,76.8158926752,535.2750779,264.539132507
0,0.353988684545,4.0,-128944.0,0.698116549721,82.4657983203,539.939549638,264.826943176
0,0.307779916308,4.0,-96252.0,158.16627827,101.896233519,519.160072276,297.177576461
0,0.311442324433,4.0,-94408.0,160.304594193,94.8625522553,507.236505341,303.338175206
0,0.324788359755,4.0,-96812.0,157.445456757,96.6269368896,509.716015547,300.525914452
0,0.413843284994,4.0,-129028.0,4.03483737157,81.1363300354,518.509247052,309.266661013
0,0.389627552326,4.0,-134540.0,2.47419798569,98.6376533856,503.054386893,298.087885532
0,0.403802486496,4.0,-151516.0,4.41048166696,110.070226741,559.783288939,289.576983627
0,0.213270446359,4.0,-87420.0,163.067473011,95.8427336761,509.21423674,304.298765997
0,0.410453850714,4.0,-129332.0,1.65754356245,93.5775996842,502.921531213,293.462489049
0,0.268833565834,4.0,-93756.0,159.237289547,104.402446784,515.038342561,305.132249888
0,0.258483860731,4.0,-92500.0,159.032390382,102.197912795,517.633704833,297.596272179
0,0.227253579587,4.0,-92544.0,160.384069982,107.125561313,525.069901824,297.150781033
0,0.312046243363,4.0,-96860.0,158.804012557,103.462032982,515.448099883,299.484382387
0,0.317719375009,4.0,-94916.0,159.653344938,95.3253734299,512.955472427,299.660930217
0,0.324461097785,4.0,-95564.0,160.240405675,98.7558899962,508.600880065,303.784993824
0,0.232599412467,4.0,-92416.0,161.28373937,107.157957949,515.625482486,298.643329875
0,0.20844442214,4.0,-89924.0,161.581005137,105.471392213,522.041275904,301.467595414
0,0.229626145769,4.0,-90312.0,163.66028993,97.837461968,512.685404484,303.063635851
0,0.424855890529,4.0,-124548.0,2.97525133523,81.9169402679,553.91690573,285.693490145
0,0.272627352325,4.0,-92932.0,161.159591478,96.5621828603,523.440003199,295.8815681
0,0.315503173756,4.0,-96404.0,158.644932951,99.8029454331,514.288004041,298.25013781
0,0.26061908644,4.0,-90880.0,160.781678577,100.558159983,511.812847929,307.460703873
0,0.283358873913,4.0,-97264.0,164.388536377,101.861885452,490.569553794,313.05026859
0,0.258079533674,4.0,-91868.0,160.259871625,102.12611904,525.769630277,299.143607684
0,0.271520015803,4.0,-91136.0,161.88206194,93.2190593213,514.730094871,302.156201236
0,0.287918134357,4.0,-96892.0,159.145314328,106.930940888,522.923833557,297.325264225
0,0.40566617016,4.0,-129364.0,3.22365926749,90.9298600421,518.276227078,292.710985345
0,0.339424879071,4.0,-130000.0,2.95237844595,87.222394123,545.374069791,278.178505275
0,0.310315701974,4.0,-94944.0,159.397040672,99.5638057136,507.078254324,304.3255139
0,0.226434731196,4.0,-85896.0,162.310474457,96.13056484,503.913762572,310.134127349
0,0.269486393501,4.0,-92072.0,160.347245009,98.1640588739,490.287009492,311.894213458
0,0.239317053839,4.0,-89756.0,161.684624988,100.264175836,512.062835184,310.093655445
0,0.308946037011,4.0,-94488.0,159.737389109,99.3464949417,516.440132681,300.630181545
0,0.341824911442,4.0,-144532.0,4.11904520104,97.0672757805,578.718465182,250.407304742
0,0.285972726571,4.0,-93424.0,161.132324468,100.844455147,510.843358818,300.812792932
0,0.342117377227,4.0,-100544.0,156.110759471,101.104446618,513.336224771,297.207888956
0,0.218637335395,4.0,-88036.0,160.753656512,100.863714236,494.321508312,310.828580603
0,0.283240361133,4.0,-95376.0,159.468714453,104.362519737,527.494806327,296.733106898
0,0.29837460958,4.0,-96880.0,158.869551099,100.492134806,507.58278537,298.166022266
0,0.280743879301,4.0,-91504.0,159.950919931,93.5045017939,510.593892059,310.029105142
0,0.327800977431,4.0,-96944.0,157.808536662,97.2842445199,516.320998431,298.031779313
0,0.334775502702,4.0,-140344.0,9.10632343335,87.0816395755,556.290883246,250.087195494
0,0.273409761141,4.0,-93036.0,159.078716028,97.9084709403,501.62315646,303.678173562
0,0.334346842581,4.0,-130276.0,1.05903929146,88.8420430815,515.933940089,300.881838003
0,0.40206396166,4.0,-134940.0,4.62161998551,95.6919213976,527.95354989,297.936276873
0,0.39448548739,4.0,-123904.0,1.9339771684,81.6741529286,533.780917971,283.34718223
0,0.325512452663,4.0,-95796.0,159.43733822,99.5830330345,515.968796918,300.298423559
0,0.328900624083,4.0,-97000.0,157.434989299,95.5210662467,505.004063073,302.293736483
0,0.313506819043,4.0,-94832.0,158.507142424,97.4905097643,513.785059441,301.538694359
0,0.374529429823,4.0,-137996.0,2.86509089845,100.243899007,499.205388791,298.378535768
0,0.43369448094,4.0,-127956.0,1.12884525113,84.8270852793,473.375571023,305.655889599
0,0.31912320969,4.0,-94556.0,159.480366098,95.5799100241,513.367245671,302.244695259
0,0.403172217958,4.0,-131284.0,1.40583898209,91.3925313901,532.519830129,264.829008838
0,0.352956969308,4.0,-132644.0,3.70665197809,87.5460563345,524.074681789,271.042439527
0,0.22048568252,4.0,-85920.0,161.940826129,97.9582831253,502.986423099,307.499793502
0,0.307178294073,4.0,-94236.0,158.82069456,97.0584004936,518.099567409,303.530645653
0,0.359979519114,4.0,-127032.0,0.405753295056,88.7718543862,516.611876136,297.398840789
0,0.305341669798,4.0,-95684.0,157.331960265,98.4952051369,514.608107447,299.984019892
0,0.299109076007,4.0,-93132.0,160.251702976,95.8088121264,514.913126512,301.351271241
0,0.443870322214,4.0,-140540.0,5.76601115319,94.1201913658,559.256176894,243.795248081
0,0.286148265884,4.0,-93680.0,160.224347555,101.980237676,522.899497192,299.312583036
0,0.29382344339,4.0,-94528.0,159.941564969,101.497319885,506.461802366,301.496955302
0,0.36000925355,4.0,-125888.0,0.652528510857,85.7490618159,550.741289311,285.722555534
