,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.30888175998,1.0,-63321.0,79.9110029794,115.953299549,373.995533934,347.458610072
0,0.305881556966,1.0,-63319.0,80.2947107431,114.86448355,372.833935001,347.631790746
0,0.284726852495,1.0,-63268.0,81.5874951282,117.11504798,373.067486727,358.095595826
0,0.290149662775,1.0,-63178.0,80.7962296449,117.097251158,373.93071737,357.840846144
0,0.305791085474,1.0,-63326.0,80.2687789058,114.491371428,372.642938417,346.884183596
0,0.287156148838,1.0,-63148.0,80.6238005609,118.411258217,374.919339304,362.470233813
0,0.307007254037,1.0,-63365.0,81.0728743244,114.616294107,372.2698893,350.058349685
0,0.279038563297,1.0,-63182.0,80.946912957,117.74478697,375.104507165,360.468357551
0,0.288522250861,1.0,-63224.0,81.0567341144,117.31479113,373.287424289,360.948681798
0,0.293131759005,1.0,-63310.0,80.596227644,116.076002698,373.120499464,349.767163103
0,0.303811316668,1.0,-63349.0,81.3388598417,115.164095732,372.068246185,349.901108154
0,0.306873577979,1.0,-63280.0,79.986934555,115.247015081,372.783389505,347.384654223
0,0.320153175206,1.0,-63456.0,80.0644302798,114.351799071,372.888184294,342.214579945
0,0.306200417741,1.0,-63326.0,80.5503178453,115.002490415,372.649938373,348.713840811
0,0.299195448425,1.0,-63233.0,80.0033523041,115.403090879,374.2565691,351.906471293
0,0.293886201018,1.0,-63164.0,80.6415777864,117.465279075,374.386748421,357.443955017
0,0.299005486659,1.0,-63262.0,80.4138670049,115.806297152,372.744804067,349.497567192
0,0.321243901848,1.0,-63505.0,79.4257576807,111.769157926,371.69970504,336.174938022
0,0.27195881549,1.0,-63128.0,80.9656297823,120.041618191,373.770394331,365.431349133
0,0.301040550963,1.0,-63243.0,80.0822393595,116.016213945,372.80314987,354.462373611
0,0.28626530913,1.0,-63145.0,80.6201428328,117.152374737,374.426285089,358.321060687
0,0.304996435711,1.0,-63352.0,81.2468338455,115.546761651,372.395842544,351.736860603
0,0.308150584818,1.0,-63316.0,79.8770435355,114.437387859,373.484873875,346.561790258
0,0.281663347495,1.0,-63164.0,80.0979728455,117.863880083,375.15604309,362.004582173
0,0.290333263176,1.0,-63264.0,81.6714052026,117.322383768,372.903671078,357.043751153
0,0.300867466919,1.0,-63374.0,79.796534589,113.236819548,373.170748577,345.703752161
0,0.304517928024,1.0,-63254.0,80.4988307497,115.942822851,373.247646413,351.03147115
0,0.278307338651,1.0,-63191.0,81.2480091764,118.993127999,375.415009568,361.921639227
0,0.296326116851,1.0,-63169.0,80.6633753516,116.875262341,373.77056273,355.231077299
0,0.312510056032,1.0,-63392.0,80.9706550172,114.431757407,371.601743261,345.936696247
0,0.317332261403,1.0,-63475.0,80.3240824879,113.399583571,371.582013957,338.607570709
0,0.310233284675,1.0,-63369.0,80.4967999344,113.987660393,372.162879173,345.333667059
0,0.309954367604,1.0,-63301.0,80.1603373204,115.284940214,372.953032566,347.474406321
0,0.305416805659,1.0,-63232.0,79.4703236464,115.613745793,372.756177699,349.115388694
0,0.313813721218,1.0,-63403.0,80.7755869395,113.327317439,371.57675893,341.279043091
0,0.31262590536,1.0,-63389.0,80.113122496,113.965467647,372.390473206,343.770303044
0,0.294472996437,1.0,-63154.0,80.0275118176,118.126411432,374.530042225,357.938376337
0,0.297687798536,1.0,-63207.0,80.8095585804,116.615475086,374.09174135,356.432227555
0,0.312449801922,1.0,-63351.0,79.9109213676,114.494831958,372.429309631,343.525058413
0,0.317026169723,1.0,-63428.0,80.112779521,113.660213095,372.582086095,342.752356317
0,0.308219767999,1.0,-63270.0,80.5741800863,116.786286507,373.3288058,350.966173462
0,0.296712112419,1.0,-63214.0,80.8752061594,116.702102268,373.864814403,353.784134576
0,0.307857916599,1.0,-63361.0,80.7114014157,114.944439109,372.200334953,347.748269626
0,0.31604159511,1.0,-63408.0,80.2151241266,113.472780708,372.810754018,344.381456773
0,0.292114197711,1.0,-63161.0,80.3918359002,117.112753576,373.109319992,354.172483683
0,0.314298856434,1.0,-63383.0,79.5658227897,116.478033761,375.17215077,350.264342167
0,0.318872863643,1.0,-63448.0,80.0520137636,113.182909921,371.844687353,339.646700563
0,0.312819666252,1.0,-63315.0,79.884198882,114.556018414,373.604211688,347.231484836
0,0.307351271705,1.0,-63302.0,80.513400715,115.328386346,372.837570702,348.927977256
0,0.304019674078,1.0,-63301.0,80.9598555897,116.219008569,373.600074907,349.897405477
0,0.292923689382,1.0,-63204.0,79.840969858,116.854868654,374.755352586,358.348813643
0,0.298358224175,1.0,-63203.0,80.6303359535,116.684213293,374.14248646,354.660361754
0,0.305140481686,1.0,-63361.0,80.3197590223,114.018686274,372.234369182,349.154213261
0,0.303453184587,1.0,-63332.0,81.229356987,115.604182043,371.724977643,350.510757875
0,0.319037195729,1.0,-63440.0,80.5406689854,113.643938312,371.881586546,342.813214683
0,0.282568054472,1.0,-63113.0,80.2682506874,118.610824055,374.880148927,362.448158544
0,0.302112263501,1.0,-63234.0,80.5182886458,116.059265533,373.202064645,351.795005153
0,0.304544851864,1.0,-63264.0,80.0354531231,115.260199593,373.460681948,348.719788006
0,0.297685118997,1.0,-63232.0,80.2389587009,116.188801582,373.590389604,350.461153734
0,0.313445832242,1.0,-63333.0,80.3292180982,115.957467469,373.984308315,347.64833771
0,0.306654894535,1.0,-63349.0,80.7787593531,114.876321607,373.051589118,348.573328402
0,0.28867513388,1.0,-63293.0,80.8625599305,116.289013139,371.40797808,354.286791173
0,0.282899328383,1.0,-63191.0,81.2571414752,118.809641722,374.836277064,359.701311738
0,0.305053632511,1.0,-63245.0,79.9540779228,115.210872092,373.199295705,349.585940893
0,0.286273131822,1.0,-63162.0,80.839706881,117.758169824,373.969189649,358.335433572
0,0.292578301245,1.0,-63180.0,80.4435950799,116.519275049,374.304811033,354.945102336
0,0.280769200577,1.0,-63097.0,80.5902032776,119.234697323,374.607723748,363.81373044
0,0.318371208882,1.0,-63344.0,79.9554476968,116.244570913,373.870919204,348.208070795
0,0.316363335226,1.0,-63398.0,80.3201598757,114.027400814,372.092450001,343.691398228
0,0.318813141555,1.0,-63444.0,81.0426994715,114.532649277,371.72559266,344.079989069
0,0.283590690697,1.0,-63114.0,80.3566107227,118.070023878,374.696232696,359.634174756
0,0.280528776496,1.0,-63170.0,81.0695028977,118.536877397,373.657883281,365.377521788
0,0.278464857371,1.0,-63119.0,80.7954172293,118.74269538,375.304234676,365.23584797
0,0.309035612691,1.0,-63366.0,80.8298304963,114.601085307,372.054995312,347.13509655
0,0.30291656496,1.0,-63273.0,80.4441682168,115.042114458,373.981591062,352.424494908
0,0.31139760086,1.0,-63351.0,80.4251618782,115.20269966,373.60436616,346.905259249
0,0.303288113051,1.0,-63261.0,79.7835752154,115.172843895,373.558403399,353.034547978
0,0.296162052355,1.0,-63167.0,79.6721944444,116.370192915,373.302088796,352.460927902
0,0.309209492613,1.0,-63331.0,79.7741885294,114.347027135,373.200379732,345.933756538
0,0.306225116094,1.0,-63260.0,80.0102957574,115.237301268,373.717271674,351.926862079
0,0.273340749921,1.0,-63135.0,80.8174175652,119.975314569,376.312519363,366.138798533
0,0.306394967506,1.0,-63234.0,79.9412769038,116.924598657,373.948704134,353.982232705
0,0.284934519094,1.0,-63135.0,79.6955584477,118.436747349,374.865577914,361.855147211
0,0.30742069774,1.0,-63352.0,80.4931900628,114.534451024,371.94767362,348.804301583
0,0.294941147085,1.0,-63236.0,80.1803129271,117.08113792,375.460651669,356.381863224
0,0.307907966166,1.0,-63333.0,80.2272438064,114.84533673,373.25289659,345.831048411
0,0.302376572578,1.0,-63330.0,80.0004367893,114.228270488,371.772177432,346.805642487
0,0.302268180755,1.0,-63228.0,80.4310760067,115.67794062,373.236154393,351.710494268
0,0.303866807236,1.0,-63325.0,80.811360288,115.036621546,372.327125024,347.792021026
0,0.28221007147,1.0,-63171.0,81.2534819746,118.23903686,373.89302057,362.403829511
0,0.29646360227,1.0,-63161.0,79.6316908729,117.333926166,373.782913592,356.097786209
0,0.284112946067,1.0,-63122.0,80.8722582058,119.592966711,375.174324527,366.314888618
0,0.312912834579,1.0,-63372.0,79.8832674587,114.356298647,373.289594342,344.695175599
0,0.307445356364,1.0,-63241.0,80.1580392937,116.055243338,373.056727659,350.074107546
0,0.287033363984,1.0,-63136.0,80.3714459332,118.57968386,374.840090559,358.780812078
0,0.307360804527,1.0,-63296.0,80.9017987039,115.940201684,373.846644213,352.7007331
0,0.310139686628,1.0,-63352.0,80.2360541333,114.7728153,372.695198128,344.949928272
0,0.305782621976,1.0,-63282.0,79.6268704548,114.500245814,372.911306913,346.297103157
0,0.305066762573,1.0,-63244.0,80.5759379325,116.378668026,373.576051079,350.465979489
0,0.293275858458,1.0,-63186.0,80.4436765755,116.73270862,373.521618156,353.449637435
0,0.310532182902,1.0,-63303.0,80.2325669341,115.877666751,373.191890073,347.925920612
0,0.301542835168,1.0,-63332.0,80.0921313796,114.186335422,372.282239489,349.176314352
0,0.299441155961,1.0,-63317.0,80.6991409491,116.120568333,372.413838835,348.628435963
0,0.295201118203,1.0,-63267.0,81.6772028366,118.209907613,374.749416062,357.862267671
0,0.305731400278,1.0,-63304.0,80.4008595397,114.975663269,373.141387896,348.830127004
0,0.300128533523,1.0,-63223.0,80.2165790646,115.941302053,373.88328072,352.560057095
0,0.289615737357,1.0,-63182.0,80.7755992875,117.580889534,374.552865114,355.532913142
0,0.296354279852,1.0,-63206.0,80.7671025807,116.852869387,373.500377179,354.105175927
0,0.310560921362,1.0,-63312.0,80.438850116,115.213522598,373.13546761,348.712554788
0,0.308599295176,1.0,-63390.0,81.4304803572,115.125303525,372.53982435,348.240615872
0,0.304307035446,1.0,-63270.0,80.2107752875,115.322088949,373.770448182,349.363526033
0,0.290837093567,1.0,-63270.0,81.4916817483,116.831523418,373.490605439,356.089655438
0,0.294641368489,1.0,-63179.0,80.2944892853,117.814864252,374.21140626,354.2482882
0,0.316561488814,1.0,-63408.0,80.13179236,113.47784552,371.617545456,343.011741119
0,0.32285829692,1.0,-63510.0,79.887009992,112.873786486,372.049300355,337.443218953
0,0.282272231537,1.0,-63143.0,80.6587757841,118.085065805,374.193379716,360.03860342
0,0.307300740518,1.0,-63274.0,79.7956879487,115.931156359,373.950064884,352.031250605
0,0.315820813965,1.0,-63347.0,79.6452665164,115.361833188,372.40800945,344.872183316
0,0.306672482357,1.0,-63289.0,80.2886413125,115.112672597,373.376296903,348.025051752
0,0.297690212897,1.0,-63179.0,79.8726841538,116.991230584,374.386276518,356.81030019
0,0.301582205556,1.0,-63368.0,80.4103621001,114.951709123,372.107887848,346.527055415
0,0.30889198641,1.0,-63419.0,81.6238582088,115.479777419,372.893910903,354.102661028
0,0.300211879252,1.0,-63231.0,80.7215419428,116.318519796,373.38048848,352.700571998
0,0.31440363759,1.0,-63353.0,80.4307391358,114.902445577,372.684354851,347.967858601
0,0.300163072025,1.0,-63208.0,79.8230984454,115.971370208,373.791543989,351.234533621
0,0.317020591042,1.0,-63367.0,79.7795519864,114.887710719,373.396187294,344.124110657
0,0.281332233599,1.0,-63185.0,80.8100436124,117.263570358,374.817677938,360.074983535
0,0.323065552516,1.0,-63508.0,80.0753497169,113.377601466,372.637482717,339.859692062
0,0.30888175998,1.0,-63321.0,79.9110029794,115.953299549,373.995533934,347.458610072
0,0.305822632342,1.0,-63309.0,80.2704673949,114.889136541,372.85993827,347.77087054
0,0.284726852495,1.0,-63268.0,81.5874951282,117.11504798,373.067486727,358.095595826
0,0.290149662775,1.0,-63178.0,80.7962296449,117.097251158,373.93071737,357.840846144
0,0.303510154776,1.0,-63291.0,79.8743547845,114.414241622,373.056267506,346.70778962
0,0.287156148838,1.0,-63148.0,80.6238005609,118.411258217,374.919339304,362.470233813
0,0.305959699164,1.0,-63333.0,80.9310071459,114.850967199,372.483478677,350.423550223
0,0.279038563297,1.0,-63182.0,80.946912957,117.74478697,375.104507165,360.468357551
0,0.288522250861,1.0,-63224.0,81.0567341144,117.31479113,373.287424289,360.948681798
0,0.293131759005,1.0,-63310.0,80.596227644,116.076002698,373.120499464,349.767163103
0,0.307256252577,1.0,-63343.0,80.7879163048,114.858343525,372.530527989,347.930656173
0,0.306873577979,1.0,-63280.0,79.986934555,115.247015081,372.783389505,347.384654223
0,0.320153175206,1.0,-63456.0,80.0644302798,114.351799071,372.888184294,342.214579945
0,0.30662001154,1.0,-63303.0,80.677412699,115.341565143,373.082665078,350.155493975
0,0.299195448425,1.0,-63233.0,80.0033523041,115.403090879,374.2565691,351.906471293
0,0.286770879647,1.0,-63138.0,80.6833510599,118.156799512,374.90267708,361.884746131
0,0.299005486659,1.0,-63262.0,80.4138670049,115.806297152,372.744804067,349.497567192
0,0.31210258654,1.0,-63422.0,79.9596536415,113.593589342,371.999122472,341.396360679
0,0.27195881549,1.0,-63128.0,80.9656297823,120.041618191,373.770394331,365.431349133
0,0.301040550963,1.0,-63243.0,80.0822393595,116.016213945,372.80314987,354.462373611
0,0.28626530913,1.0,-63145.0,80.6201428328,117.152374737,374.426285089,358.321060687
0,0.304996435711,1.0,-63352.0,81.2468338455,115.546761651,372.395842544,351.736860603
0,0.308150584818,1.0,-63316.0,79.8770435355,114.437387859,373.484873875,346.561790258
0,0.283945324284,1.0,-63155.0,80.071066556,117.691848915,375.048699326,361.116858873
0,0.290333263176,1.0,-63264.0,81.6714052026,117.322383768,372.903671078,357.043751153
0,0.300867466919,1.0,-63374.0,79.796534589,113.236819548,373.170748577,345.703752161
0,0.301410986805,1.0,-63219.0,80.4345495679,116.53172454,373.550823363,352.043408703
0,0.278307338651,1.0,-63191.0,81.2480091764,118.993127999,375.415009568,361.921639227
0,0.296326116851,1.0,-63169.0,80.6633753516,116.875262341,373.77056273,355.231077299
0,0.308798538243,1.0,-63364.0,80.6256981737,114.89456681,372.259999913,347.529232339
0,0.317165832519,1.0,-63465.0,80.3301436101,113.484988751,371.64465818,339.139500505
0,0.310233284675,1.0,-63369.0,80.4967999344,113.987660393,372.162879173,345.333667059
0,0.300171632243,1.0,-63172.0,80.367552414,117.112885661,373.638170623,355.079256671
0,0.305416805659,1.0,-63232.0,79.4703236464,115.613745793,372.756177699,349.115388694
0,0.313813721218,1.0,-63403.0,80.7755869395,113.327317439,371.57675893,341.279043091
0,0.31262590536,1.0,-63389.0,80.113122496,113.965467647,372.390473206,343.770303044
0,0.294472996437,1.0,-63154.0,80.0275118176,118.126411432,374.530042225,357.938376337
0,0.297687798536,1.0,-63207.0,80.8095585804,116.615475086,374.09174135,356.432227555
0,0.312449801922,1.0,-63351.0,79.9109213676,114.494831958,372.429309631,343.525058413
0,0.314491066065,1.0,-63408.0,80.1093987778,113.746355691,372.532991875,343.804158141
0,0.308219767999,1.0,-63270.0,80.5741800863,116.786286507,373.3288058,350.966173462
0,0.296712112419,1.0,-63214.0,80.8752061594,116.702102268,373.864814403,353.784134576
0,0.307857916599,1.0,-63361.0,80.7114014157,114.944439109,372.200334953,347.748269626
0,0.31604159511,1.0,-63408.0,80.2151241266,113.472780708,372.810754018,344.381456773
0,0.292114197711,1.0,-63161.0,80.3918359002,117.112753576,373.109319992,354.172483683
0,0.30161363049,1.0,-63214.0,80.1306577546,117.25140761,374.603338814,355.941382275
0,0.318872863643,1.0,-63448.0,80.0520137636,113.182909921,371.844687353,339.646700563
0,0.312819666252,1.0,-63315.0,79.884198882,114.556018414,373.604211688,347.231484836
0,0.307351271705,1.0,-63302.0,80.513400715,115.328386346,372.837570702,348.927977256
0,0.304019674078,1.0,-63301.0,80.9598555897,116.219008569,373.600074907,349.897405477
0,0.292923689382,1.0,-63204.0,79.840969858,116.854868654,374.755352586,358.348813643
0,0.298615321225,1.0,-63201.0,80.5153465479,116.582670189,374.092495391,354.172359231
0,0.301400619374,1.0,-63295.0,80.4295695153,114.876809889,372.792887595,350.690822095
0,0.303453184587,1.0,-63332.0,81.229356987,115.604182043,371.724977643,350.510757875
0,0.319037195729,1.0,-63440.0,80.5406689854,113.643938312,371.881586546,342.813214683
0,0.282568054472,1.0,-63113.0,80.2682506874,118.610824055,374.880148927,362.448158544
0,0.302112263501,1.0,-63234.0,80.5182886458,116.059265533,373.202064645,351.795005153
0,0.295023969931,1.0,-63265.0,80.3649079918,115.174385057,374.34950815,351.968520988
0,0.298153596885,1.0,-63221.0,80.2229472468,116.228378006,373.609662319,350.65054252
0,0.313445832242,1.0,-63333.0,80.3292180982,115.957467469,373.984308315,347.64833771
0,0.306654894535,1.0,-63349.0,80.7787593531,114.876321607,373.051589118,348.573328402
0,0.28867513388,1.0,-63293.0,80.8625599305,116.289013139,371.40797808,354.286791173
0,0.282899328383,1.0,-63191.0,81.2571414752,118.809641722,374.836277064,359.701311738
0,0.305053632511,1.0,-63245.0,79.9540779228,115.210872092,373.199295705,349.585940893
0,0.275390017727,1.0,-63164.0,81.1177414432,119.173568543,374.467950631,362.843076569
0,0.29217478759,1.0,-63179.0,80.4483379394,116.533695202,374.329823942,355.10285851
0,0.280769200577,1.0,-63097.0,80.5902032776,119.234697323,374.607723748,363.81373044
0,0.318371208882,1.0,-63344.0,79.9554476968,116.244570913,373.870919204,348.208070795
0,0.311598715594,1.0,-63333.0,80.2589447163,115.06885665,372.903546246,347.648529271
0,0.31654286922,1.0,-63426.0,80.7016113306,114.32453426,371.969556178,343.966356488
0,0.283590690697,1.0,-63114.0,80.3566107227,118.070023878,374.696232696,359.634174756
0,0.280528776496,1.0,-63170.0,81.0695028977,118.536877397,373.657883281,365.377521788
0,0.278464857371,1.0,-63119.0,80.7954172293,118.74269538,375.304234676,365.23584797
0,0.306671756658,1.0,-63360.0,81.1419946278,114.971440916,371.847878693,348.5783971
0,0.30291656496,1.0,-63273.0,80.4441682168,115.042114458,373.981591062,352.424494908
0,0.31139760086,1.0,-63351.0,80.4251618782,115.20269966,373.60436616,346.905259249
0,0.303288113051,1.0,-63261.0,79.7835752154,115.172843895,373.558403399,353.034547978
0,0.296162052355,1.0,-63167.0,79.6721944444,116.370192915,373.302088796,352.460927902
0,0.309209492613,1.0,-63331.0,79.7741885294,114.347027135,373.200379732,345.933756538
0,0.306225116094,1.0,-63260.0,80.0102957574,115.237301268,373.717271674,351.926862079
0,0.273340749921,1.0,-63135.0,80.8174175652,119.975314569,376.312519363,366.138798533
0,0.306394967506,1.0,-63234.0,79.9412769038,116.924598657,373.948704134,353.982232705
