,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.348479960789,85.0,-36741795.0,121.497214008,75.9249046775,277.301074996,268.9908154
0,0.330230025003,85.0,-36761940.0,116.287350303,76.7128673316,283.28665144,276.225401077
0,0.332145475326,85.0,-36742815.0,117.473699683,75.4795903865,288.294339015,271.094407792
0,0.241429481276,85.0,-36623985.0,121.39880922,75.1037237368,276.543471082,265.395334439
0,0.366860764027,85.0,-36738565.0,118.728872745,75.0380729576,281.391963643,272.019382279
0,0.382325478314,85.0,-36776560.0,118.566085932,75.197256719,288.471457506,267.266558459
0,0.361084189674,85.0,-36749870.0,118.585042481,75.5889090835,283.919274591,269.5180547
0,0.308312079365,85.0,-36742050.0,116.519655483,75.2345406856,294.202662984,271.418451325
0,0.309956704206,85.0,-36728620.0,120.939381367,76.5066613985,285.490260405,269.162754665
0,0.332920896107,85.0,-36733805.0,122.877730862,75.8106645638,270.095067626,280.38273889
0,0.35107039683,85.0,-36750805.0,119.721505791,75.9638206881,285.014600193,270.420054482
0,0.333980130751,85.0,-36770100.0,117.343360462,77.1560745177,287.625183577,265.464243341
0,0.26006492834,85.0,-37512575.0,14.8538281244,85.3900974358,195.714859418,343.88032939
0,0.355826275216,85.0,-36785740.0,118.822795422,76.6736716877,289.6020402,267.846854829
0,0.289572323775,85.0,-36742815.0,119.367930061,77.3607967056,287.811292617,267.24729674
0,0.338965745847,85.0,-36735845.0,120.060108091,76.0266620072,284.670628533,265.138556902
0,0.334346798481,85.0,-36760325.0,117.29135912,77.0146089166,283.584468431,270.041275569
0,0.269259922692,85.0,-36718760.0,124.309862794,76.5523325449,280.028258839,272.06894204
0,0.321595480845,85.0,-36740095.0,113.986507568,75.2645281983,291.877826543,268.230907622
0,0.307829767995,85.0,-36759985.0,116.220128734,75.9959925892,296.617925854,253.768727882
0,0.261960661274,85.0,-36685610.0,120.225379175,75.3482648486,287.93984479,268.637735959
0,0.362472705949,85.0,-36759050.0,117.646729068,75.6273263287,284.798071557,267.051617345
0,0.367447104536,85.0,-36794325.0,118.135767497,76.9736623629,284.153823028,276.059467006
0,0.338934605099,85.0,-36720800.0,121.435499621,75.3519323101,275.899853064,268.305078653
0,0.34978562293,85.0,-36781660.0,119.726635566,77.3450936374,283.651562043,273.269539174
0,0.320761603538,85.0,-36742645.0,119.295274776,76.9083432025,281.110418797,275.0065921
0,0.330154842148,85.0,-36810390.0,112.843442029,77.7787382153,283.385146316,274.633425285
0,0.273928848795,85.0,-36655435.0,118.742562106,75.7121074688,280.10107088,264.543659618
0,0.362634854986,85.0,-36823735.0,113.548463223,76.8457376042,290.311560088,251.746462143
0,0.376818421669,85.0,-36778260.0,123.533559227,75.4651430187,282.798447362,267.11014501
0,0.331994407579,85.0,-36730575.0,121.797374832,75.7606162703,285.157208429,268.668627285
0,0.35144773168,85.0,-36761940.0,118.496260823,76.6343228325,284.297106643,266.400782152
0,0.370428517813,85.0,-36782425.0,116.23916881,75.693335396,294.121928085,264.647537668
0,0.261138229313,85.0,-36753270.0,112.355647508,76.8928371784,294.12112558,274.78467695
0,0.350861253511,85.0,-36791010.0,117.708782122,77.4424674733,282.371183457,277.247276543
0,0.332652900229,85.0,-36741370.0,119.101673707,76.5109753813,285.513056997,266.471302506
0,0.361441693286,85.0,-36758455.0,120.12682373,75.9778150315,284.159934418,268.848376721
0,0.305053880303,85.0,-37322685.0,7.11018825945,78.2452465951,230.270729933,337.741147135
0,0.356281668183,85.0,-36779620.0,117.187263925,76.1141462629,289.84829009,269.66560038
0,0.348948776934,85.0,-36795770.0,115.983205795,76.9716966267,291.329486953,265.544671083
0,0.357169767813,85.0,-36812515.0,111.651617052,76.3248152183,296.990932192,268.726814167
0,0.339650479846,85.0,-36775880.0,116.531520034,76.8240332319,287.631739899,270.500976978
0,0.342766382183,85.0,-36767380.0,120.113379431,77.2503187137,283.734626181,269.569681208
0,0.336088400013,85.0,-36797300.0,122.306736469,78.7552014621,278.569441384,270.710846531
0,0.346438392977,85.0,-36755140.0,117.348570532,75.8272915759,287.615639909,270.228778249
0,0.336680850461,85.0,-36754800.0,118.57829027,76.8435779313,284.478283368,269.786946343
0,0.370165743761,85.0,-36766020.0,119.888369033,75.9546998029,283.079260171,272.133935052
0,0.365893642919,85.0,-36829260.0,119.519806969,78.2567107834,289.117048041,267.610807531
0,0.322508815082,85.0,-36755055.0,120.899747307,76.7910971691,271.898840644,283.684988493
0,0.345170332062,85.0,-36772310.0,120.368242125,76.8989836806,283.657829721,275.134522184
0,0.316494152492,85.0,-36752930.0,117.956784152,75.9526860644,291.702746692,268.150020933
0,0.331677765566,85.0,-36727940.0,122.366979977,75.4359540451,284.296564912,264.35582999
0,0.292319668625,85.0,-36704905.0,124.863372598,75.6721314361,271.576928531,279.868788344
0,0.330720451203,85.0,-36787100.0,122.202377833,77.4671933094,288.692565494,264.879692245
0,0.370449148987,85.0,-36772310.0,114.202078752,75.0339738927,292.180878483,257.492188087
0,0.214034883417,85.0,-37318265.0,43.5143396699,75.6673294645,231.121631243,353.441492974
0,0.332360368854,85.0,-36740265.0,118.155096867,76.3765711003,283.172507039,271.746274772
0,0.320423300543,85.0,-36722585.0,118.430119607,76.1890605076,284.756939538,261.054282893
0,0.323202222444,85.0,-36725390.0,118.642270763,76.2712889433,284.340245505,267.582055389
0,0.298161992139,85.0,-36704310.0,120.746929519,75.3146591941,288.291232526,267.468065111
0,0.356371974513,85.0,-36735080.0,122.031154185,75.0927338252,280.293475374,269.359407566
0,0.355760517388,85.0,-36814640.0,119.055399796,78.6231285563,283.909596656,265.539382353
0,0.330652974654,85.0,-36772820.0,119.88275345,77.7945974063,285.565295962,266.282385114
0,0.354070786457,85.0,-36788885.0,118.233348596,77.4160066794,285.611529686,268.461774042
0,0.335815046769,85.0,-36756245.0,118.766001657,76.5563037038,287.823128042,267.476002375
0,0.353750556221,85.0,-36779535.0,118.463956842,77.0931846794,285.088565804,269.651331639
0,0.357784797219,85.0,-36752080.0,119.397006273,75.9605396218,281.590177764,273.355673043
0,0.349535971474,85.0,-36767380.0,115.408740891,75.6664927145,288.701936259,272.310815796
0,0.278415547682,85.0,-36699890.0,122.01597613,76.8486971522,278.751317933,268.879704871
0,0.33120708999,85.0,-36790415.0,118.408494497,78.2866292492,283.381711255,272.737066903
0,0.333306352732,85.0,-36769505.0,121.095297041,77.5471858318,283.787327071,271.013314817
0,0.337001837946,85.0,-36767975.0,114.662706577,76.1235507598,292.095441599,265.004647627
0,0.304285995227,85.0,-36677960.0,120.746795457,75.226759351,280.901580678,265.017599135
0,0.331269404632,85.0,-36773245.0,117.982221158,76.6628187758,290.900992079,267.183246567
0,0.264123822976,85.0,-36682975.0,120.347195232,76.7787746816,276.336067018,269.744756068
0,0.344147884355,85.0,-36794750.0,116.935128979,76.6975950193,289.804493967,275.077456194
0,0.32303371728,85.0,-36737205.0,117.66946626,75.8405218106,289.920200388,263.385573094
0,0.300990784256,85.0,-36726580.0,118.389140382,75.0797427,293.117835127,267.215391184
0,0.335318852367,85.0,-36760665.0,120.466327297,77.0598021617,285.695916695,267.147695963
0,0.311127772004,85.0,-36728450.0,114.347423157,75.0000152006,294.131745308,268.859759936
0,0.354349426316,85.0,-36748085.0,122.085248488,75.6936409796,282.231756421,268.574658878
0,0.266693169987,85.0,-36680340.0,130.583956034,75.2237496983,258.440731426,263.638793782
0,0.366144016392,85.0,-36762280.0,121.28877363,76.0178708087,281.413263496,269.870727893
0,0.34770726136,85.0,-36766360.0,117.213184071,76.298040283,287.900631017,268.541145842
0,0.30460210221,85.0,-36714680.0,121.778588414,75.129090102,290.303921061,261.744367782
0,0.339514978447,85.0,-36775880.0,119.401566619,77.6859773873,278.667580781,265.156221925
0,0.355524614873,85.0,-36818380.0,117.70016228,78.012632693,288.57482908,271.514566253
0,0.361098803025,85.0,-36769930.0,117.437695315,76.1995867648,284.158151643,271.733207433
0,0.357774441859,85.0,-36809030.0,113.900147719,77.1500160595,292.624500686,260.616434512
0,0.295715205331,85.0,-36711110.0,120.644752561,76.8101724737,282.032522377,269.420740878
0,0.358056797797,85.0,-36738820.0,119.326376479,75.3171495321,283.969140332,268.557800372
0,0.315783584214,85.0,-36754120.0,118.680646121,77.1440351542,288.783713175,262.891067824
0,0.33635386463,85.0,-36750295.0,114.070412572,75.1390428776,291.002592987,250.661749775
0,0.319957258481,85.0,-37586100.0,20.4509403269,87.1221212913,198.987548368,338.149791634
0,0.343175786287,85.0,-36729300.0,118.02192685,75.4870153269,283.247754998,269.441084295
0,0.269986067564,85.0,-36735590.0,112.211867375,76.7055996198,290.769356231,266.730733231
0,0.353866920363,85.0,-36810135.0,115.781289322,77.7490088858,285.691715972,268.217647913
0,0.335567355528,85.0,-36750295.0,118.562373445,76.0680265219,287.770701226,270.0100924
0,0.345745968263,85.0,-36793815.0,117.928105764,77.7575753328,286.419577898,268.712412829
0,0.366129512135,85.0,-36783275.0,117.167418713,75.9248256888,291.321677813,264.953994345
0,0.366438503161,85.0,-36788545.0,119.924708205,77.2666499028,281.08064307,271.5723049
0,0.343296155313,85.0,-36752675.0,119.061506028,76.0015706167,286.465212814,259.822391837
0,0.344159060028,85.0,-36765255.0,118.515079356,77.0665012612,283.70793462,271.129980081
0,0.340899107327,85.0,-36730405.0,121.950568348,75.7573171743,279.875722606,274.335541658
0,0.338424281523,85.0,-36724795.0,123.602053929,75.3368669273,271.952701545,270.985358368
0,0.326199608692,85.0,-36715530.0,119.339697835,75.6022401325,285.766925347,267.424866802
0,0.232114447481,85.0,-37323535.0,21.0315777917,79.2601643673,277.086371035,373.911536518
0,0.309170257723,85.0,-36740605.0,115.374108873,75.5887597422,286.550333201,281.244340151
0,0.332968987649,85.0,-36727855.0,119.767228594,76.1844281647,282.124873789,269.87140163
0,0.338087689186,85.0,-36737035.0,120.097257661,75.6416982982,284.074677002,274.457620797
0,0.353831064709,85.0,-36808860.0,118.626278778,78.3658943847,285.127319512,266.052387355
0,0.339074451937,85.0,-36747915.0,118.573238723,76.1276137923,286.500374959,260.731279957
0,0.350965224958,85.0,-36820760.0,118.682603694,78.8043622684,284.737931446,272.532561186
0,0.248574291685,85.0,-36696575.0,125.624939574,75.0150419873,286.239416587,264.068618487
0,0.347076571848,85.0,-36735845.0,119.879651156,75.7479938531,282.572432061,271.318487109
0,0.245595140724,85.0,-36701250.0,118.747869399,76.7258223265,286.36486016,259.544330749
0,0.319792731774,85.0,-36764575.0,120.906932558,78.0779964461,280.113892662,272.67771879
0,0.357035941119,85.0,-36753270.0,119.660031752,76.1518951886,278.813475225,275.118755227
0,0.373164068657,85.0,-36755905.0,122.290261825,75.2956825907,279.27775369,272.015336427
0,0.356065110949,85.0,-36864280.0,114.898973091,79.8279259313,284.877927409,272.437372968
0,0.338309881726,85.0,-36761345.0,117.538108459,76.5660521779,287.88455264,266.538970783
0,0.32968002173,85.0,-36724540.0,123.341791017,75.4795516935,274.602884661,280.697868977
0,0.33316427025,85.0,-36740350.0,118.499273622,76.4024868187,283.200870339,271.876493497
0,0.3193077282,85.0,-36747830.0,119.4651983,77.3129350099,285.185387908,263.919251636
0,0.304200104886,85.0,-36738225.0,115.721313221,75.7329946014,293.328036326,265.043789629
0,0.341013067004,85.0,-36743920.0,119.835921931,76.6603227682,279.365284114,270.889122078
0,0.334676210863,85.0,-36715190.0,119.67269068,75.7071618754,279.721909064,270.414364662
0,0.337964214606,85.0,-36768910.0,120.289622387,77.2563722168,284.921461094,270.225480134
0,0.348479960789,85.0,-36741795.0,121.497214008,75.9249046775,277.301074996,268.9908154
0,0.330230025003,85.0,-36761940.0,116.287350303,76.7128673316,283.28665144,276.225401077
0,0.332268982434,85.0,-36739330.0,117.402009103,75.3127806567,287.92685705,271.645797324
0,0.241429481276,85.0,-36623985.0,121.39880922,75.1037237368,276.543471082,265.395334439
0,0.366860764027,85.0,-36738565.0,118.728872745,75.0380729576,281.391963643,272.019382279
0,0.382325478314,85.0,-36776560.0,118.566085932,75.197256719,288.471457506,267.266558459
0,0.360759853077,85.0,-36747405.0,118.676173875,75.5673148149,283.443413971,269.81145355
0,0.308312079365,85.0,-36742050.0,116.519655483,75.2345406856,294.202662984,271.418451325
0,0.267621320122,85.0,-36725645.0,125.912479361,75.3088704823,285.296030007,270.073965332
0,0.332920896107,85.0,-36733805.0,122.877730862,75.8106645638,270.095067626,280.38273889
0,0.35107039683,85.0,-36750805.0,119.721505791,75.9638206881,285.014600193,270.420054482
0,0.335747580875,85.0,-36754715.0,118.52027009,76.7987624481,285.645586508,267.730413364
0,0.26006492834,85.0,-37512575.0,14.8538281244,85.3900974358,195.714859418,343.88032939
0,0.355458115947,85.0,-36784380.0,118.622977437,76.6147234573,289.549358863,268.1081218
0,0.269795543713,85.0,-36738055.0,120.471167484,77.2413840751,288.463266552,266.948820309
0,0.338965745847,85.0,-36735845.0,120.060108091,76.0266620072,284.670628533,265.138556902
0,0.334346798481,85.0,-36760325.0,117.29135912,77.0146089166,283.584468431,270.041275569
0,0.269259922692,85.0,-36718760.0,124.309862794,76.5523325449,280.028258839,272.06894204
0,0.321595480845,85.0,-36740095.0,113.986507568,75.2645281983,291.877826543,268.230907622
0,0.307829767995,85.0,-36759985.0,116.220128734,75.9959925892,296.617925854,253.768727882
0,0.261960661274,85.0,-36685610.0,120.225379175,75.3482648486,287.93984479,268.637735959
0,0.362472705949,85.0,-36759050.0,117.646729068,75.6273263287,284.798071557,267.051617345
0,0.367447104536,85.0,-36794325.0,118.135767497,76.9736623629,284.153823028,276.059467006
0,0.338934605099,85.0,-36720800.0,121.435499621,75.3519323101,275.899853064,268.305078653
0,0.34978562293,85.0,-36781660.0,119.726635566,77.3450936374,283.651562043,273.269539174
0,0.320761603538,85.0,-36742645.0,119.295274776,76.9083432025,281.110418797,275.0065921
0,0.330154842148,85.0,-36810390.0,112.843442029,77.7787382153,283.385146316,274.633425285
0,0.269943581807,85.0,-36654585.0,119.140315124,75.7093576391,278.359716356,264.477816575
0,0.362634854986,85.0,-36823735.0,113.548463223,76.8457376042,290.311560088,251.746462143
0,0.376818421669,85.0,-36778260.0,123.533559227,75.4651430187,282.798447362,267.11014501
0,0.331283831336,85.0,-36729470.0,121.543679949,75.7347153507,285.462820355,268.675135968
0,0.356234496612,85.0,-36747490.0,118.973240401,75.6913258531,282.515241941,264.460113651
0,0.370428517813,85.0,-36782425.0,116.23916881,75.693335396,294.121928085,264.647537668
0,0.261138229313,85.0,-36753270.0,112.355647508,76.8928371784,294.12112558,274.78467695
0,0.343649930328,85.0,-36766105.0,118.538421189,76.9354255983,282.271910473,274.27449388
0,0.332278341397,85.0,-36740945.0,119.170983288,76.5679021104,285.222909955,266.016505684
0,0.357719525097,85.0,-36752590.0,120.062778473,75.9182657208,283.748594298,269.488410733
0,0.305053880303,85.0,-37322685.0,7.11018825945,78.2452465951,230.270729933,337.741147135
0,0.356558652563,85.0,-36777580.0,117.02461638,75.8596379078,290.381887274,270.073991041
0,0.34471844476,85.0,-36775795.0,113.693075185,75.7636728673,296.703448849,265.104752631
0,0.347707920833,85.0,-36789905.0,113.319647403,76.1905785376,295.031063334,267.246326386
0,0.339626796526,85.0,-36774690.0,116.615465056,76.795400029,287.585223963,270.09929704
0,0.342766382183,85.0,-36767380.0,120.113379431,77.2503187137,283.734626181,269.569681208
0,0.336088400013,85.0,-36797300.0,122.306736469,78.7552014621,278.569441384,270.710846531
0,0.346438392977,85.0,-36755140.0,117.348570532,75.8272915759,287.615639909,270.228778249
0,0.335760317009,85.0,-36750210.0,117.350783277,76.5474881971,284.160400152,269.472394136
0,0.368601449242,85.0,-36764915.0,119.853629068,75.9889108528,283.243347891,271.868065387
0,0.365893642919,85.0,-36829260.0,119.519806969,78.2567107834,289.117048041,267.610807531
0,0.322508815082,85.0,-36755055.0,120.899747307,76.7910971691,271.898840644,283.684988493
0,0.345170332062,85.0,-36772310.0,120.368242125,76.8989836806,283.657829721,275.134522184
0,0.316494152492,85.0,-36752930.0,117.956784152,75.9526860644,291.702746692,268.150020933
0,0.331677765566,85.0,-36727940.0,122.366979977,75.4359540451,284.296564912,264.35582999
0,0.292319668625,85.0,-36704905.0,124.863372598,75.6721314361,271.576928531,279.868788344
0,0.330720451203,85.0,-36787100.0,122.202377833,77.4671933094,288.692565494,264.879692245
0,0.360821827396,85.0,-36771545.0,115.201386875,75.4929081377,290.893913531,260.202152993
0,0.214034883417,85.0,-37318265.0,43.5143396699,75.6673294645,231.121631243,353.441492974
0,0.332360368854,85.0,-36740265.0,118.155096867,76.3765711003,283.172507039,271.746274772
0,0.289088190308,85.0,-36688160.0,121.567956584,75.6770423137,285.403484041,262.368908378
0,0.323202222444,85.0,-36725390.0,118.642270763,76.2712889433,284.340245505,267.582055389
0,0.298161992139,85.0,-36704310.0,120.746929519,75.3146591941,288.291232526,267.468065111
0,0.356264335225,85.0,-36733975.0,122.203955896,75.078396448,280.058646024,269.410620312
0,0.355760517388,85.0,-36814640.0,119.055399796,78.6231285563,283.909596656,265.539382353
0,0.330799061767,85.0,-36771205.0,119.432348238,77.5263783411,286.829797151,266.495879352
0,0.36179179135,85.0,-36770270.0,119.873896647,76.5585829797,283.050256305,269.898775406
0,0.335815046769,85.0,-36756245.0,118.766001657,76.5563037038,287.823128042,267.476002375
