,aspect_ratio,fluxinit,lnprob,rotation_angle,size,xcenter,ycenter
0,0.285960856589,9.0,-51174.0,64.2364608352,96.0515600251,475.319366287,349.387016062
0,0.288727330218,9.0,-51183.0,64.3464980073,96.3714446643,475.285128811,349.960633158
0,0.287588449613,9.0,-51300.0,63.8334790832,96.2702795995,475.125761314,349.028841046
0,0.289893649972,9.0,-51390.0,64.2515846938,96.4220103128,475.578211973,350.531412755
0,0.287415141757,9.0,-51435.0,64.1342766415,96.7184557479,475.450881107,349.465861279
0,0.460665766464,9.0,-259011.0,179.414020787,83.5964739349,483.345253608,414.52430695
0,0.28994997915,9.0,-51408.0,64.2459527619,96.6931572567,475.807678039,350.467511255
0,0.287573991586,9.0,-51336.0,64.1861121014,96.484347887,475.672765697,349.910156351
0,0.287140656231,9.0,-51228.0,64.3265056307,96.2176318136,475.111239527,349.991586799
0,0.492473067391,9.0,-228879.0,178.526877723,80.0654937843,482.919665533,354.71504939
0,0.286519877081,9.0,-51210.0,64.3826871143,96.4264745727,475.160142922,349.646236639
0,0.402720931376,9.0,-241569.0,177.874255228,76.7514795518,460.906236677,332.775384154
0,0.287950086757,9.0,-51246.0,64.3722658737,96.0555967936,474.848585555,348.719409084
0,0.287335373994,9.0,-51291.0,64.2396366347,96.5030744864,475.85266952,350.286436633
0,0.287612228933,9.0,-51345.0,64.1073249565,96.7812327735,475.179862795,349.870601178
0,0.287013565151,9.0,-51318.0,64.0545171048,96.7281564763,475.261829901,350.182767801
0,0.285947640981,9.0,-51291.0,63.8986344852,96.2673607131,475.335498515,349.525465722
0,0.28371928071,9.0,-51246.0,64.3589354314,96.1739404015,475.167865713,349.755077925
0,0.285341055478,9.0,-51246.0,64.1871794575,96.4190458536,475.766733024,350.653985103
0,0.286507859689,9.0,-51264.0,64.180694781,96.4088057028,475.679118755,350.341983343
0,0.28742360137,9.0,-51156.0,64.3904359841,96.4776225982,475.307446594,349.662177615
0,0.286321462864,9.0,-51354.0,64.1099383226,96.7834528702,475.295673015,350.014675736
0,0.287412108835,9.0,-51246.0,64.480871425,96.6524136535,475.358389185,350.061983659
0,0.284992544907,9.0,-51318.0,64.2629877778,96.5917975931,475.709857343,350.35694995
0,0.285021300263,9.0,-51255.0,64.259019696,96.4405391016,475.695285193,350.50915165
0,0.28635193117,9.0,-51282.0,64.0311877541,96.1612824457,475.6583046,350.086183412
0,0.2870495148,9.0,-51300.0,64.1102609202,96.1978257953,475.704109106,349.828398121
0,0.285270341631,9.0,-51246.0,63.9978871247,96.3771505809,475.267805859,349.414936005
0,0.280958631777,9.0,-51336.0,63.8444823973,96.4094453322,474.643572638,347.442389075
0,0.286302788653,9.0,-51219.0,64.4178302312,96.3845987579,475.181426748,349.696703813
0,0.284804041068,9.0,-51336.0,64.1013969353,96.4908052176,475.359307757,349.464075842
0,0.287299897018,9.0,-51336.0,64.1612846356,96.5104600273,475.772745443,350.418027083
0,0.286147560589,9.0,-51174.0,64.3513272502,96.1519720884,475.29445653,350.018123863
0,0.284668042627,9.0,-51219.0,64.1561471355,96.4894278521,474.565763287,348.170738867
0,0.289240887968,9.0,-51453.0,64.1032340488,96.7138538575,475.503589599,350.312737312
0,0.285940387364,9.0,-51282.0,64.0039623007,96.2997176783,475.255481648,349.597983622
0,0.287399638058,9.0,-51336.0,64.0501686549,96.277443592,475.672191138,349.968688712
0,0.288881496076,9.0,-51372.0,64.1851509882,96.5670047342,475.83326871,350.73301803
0,0.284486363441,9.0,-51309.0,64.2113843541,96.3840333367,475.841617534,350.396895981
0,0.286827616524,9.0,-51390.0,64.2687572677,96.7150849208,475.702280074,350.87325737
0,0.28629267549,9.0,-51282.0,64.1600503659,96.289071426,475.810155506,350.318724255
0,0.28715452462,9.0,-51363.0,64.2101994563,96.4787232976,475.62222764,350.401538111
0,0.288197042145,9.0,-51210.0,64.3271060199,96.3608195053,475.255264349,349.770391143
0,0.290587756055,9.0,-51399.0,63.9917722486,96.2609955985,475.480939223,350.068947898
0,0.290726945449,9.0,-51408.0,64.214862401,96.5613774854,475.832651721,350.539280566
0,0.285786013425,9.0,-51138.0,64.249915282,96.0273156412,475.242940067,349.591179755
0,0.289106527663,9.0,-51336.0,64.1875787262,96.5696400092,475.779796289,350.549452782
0,0.28847294452,9.0,-51336.0,64.2502914483,96.6243878929,475.615817328,350.220959716
0,0.288834089907,9.0,-51282.0,64.0019532322,96.2981695037,475.719863558,350.396294297
0,0.292523977527,9.0,-51372.0,64.0770089444,96.5018467177,475.849273545,350.85506678
0,0.288294074181,9.0,-51381.0,64.2789286141,96.5668878938,475.411901346,350.005934617
0,0.287877705736,9.0,-51192.0,64.3434491247,96.3303692679,475.35513586,349.893502337
0,0.288857458824,9.0,-51336.0,63.9758854194,96.2716154176,475.723064135,350.351674733
0,0.289230365891,9.0,-51264.0,64.0287132851,96.1750568008,475.904959779,350.669992648
0,0.285410185866,9.0,-51219.0,63.9832348446,96.3488958117,475.282791826,349.545046521
0,0.287132704083,9.0,-51246.0,64.0877966047,96.3168674898,475.747898944,349.857887214
0,0.284755819349,9.0,-51111.0,64.343232079,96.1237789193,475.144286403,349.815583261
0,0.287341271116,9.0,-51309.0,63.9747223839,96.4961434156,475.253384159,349.771008233
0,0.285123853163,9.0,-51183.0,64.3816899202,96.3027906892,475.161528714,349.568842684
0,0.288126883366,9.0,-51363.0,64.1866988572,96.6006232764,475.74662503,350.549430586
0,0.287497318266,9.0,-51282.0,64.3974031899,96.0955446597,475.795450446,350.482777868
0,0.2872054124,9.0,-51282.0,64.0724947151,96.0230408801,475.61176322,349.938446016
0,0.436366522395,9.0,-231867.0,177.980160348,75.2234783265,464.87916729,337.588002429
0,0.28792071143,9.0,-51381.0,64.0591171961,96.6839920283,475.262367029,349.19191938
0,0.289137631746,9.0,-51309.0,63.987518866,96.090570647,475.747392524,350.252187275
0,0.281731022597,9.0,-51291.0,64.4550727725,96.6807910671,474.899066475,348.563037484
0,0.286714630329,9.0,-51327.0,64.0285907844,96.5185201511,475.313903744,349.365309043
0,0.287273855833,9.0,-51444.0,64.1627085745,96.9930180208,475.315882979,349.915135714
0,0.288224022254,9.0,-51291.0,64.1395259444,96.4620667006,475.70217422,350.059837359
0,0.287330543328,9.0,-51291.0,64.0907630752,96.0979463136,475.534744818,349.855862326
0,0.283599701529,9.0,-51255.0,64.4499070855,96.7043668708,474.807422183,348.657187339
0,0.285245374713,9.0,-51201.0,64.1654168376,96.2910517797,474.837586171,348.705939922
0,0.288596221393,9.0,-51336.0,63.8891229559,96.5212519517,475.264787022,349.879955675
0,0.28671012271,9.0,-51345.0,63.9141754014,96.3616490087,475.350982565,349.367487479
0,0.288876398406,9.0,-51219.0,64.3803569534,96.4462783026,475.290436617,349.808804961
0,0.289289541304,9.0,-51345.0,64.250110158,96.723691596,475.72819457,350.212799428
0,0.28733973513,9.0,-51264.0,64.115187989,96.3697567623,475.739862843,349.64572469
0,0.285364704538,9.0,-51273.0,63.8606452289,96.1057359642,475.18579923,349.578416554
0,0.287844860726,9.0,-51228.0,64.3303010657,96.4719186018,475.190219994,349.682597012
0,0.285496125633,9.0,-51435.0,64.3988356948,96.7441585219,475.722980436,350.404275397
0,0.672567651582,9.0,-214083.0,178.172314914,82.6820205417,502.125639826,358.140555366
0,0.285222023721,9.0,-51228.0,64.158411287,96.0942363076,474.88764476,349.101078201
0,0.28578235041,9.0,-51273.0,64.2461093822,96.1967608035,475.069898461,349.493902258
0,0.286635683797,9.0,-51318.0,64.1144262522,96.7081731118,475.238237959,350.016141157
0,0.287116760803,9.0,-51165.0,64.3482230252,96.2081508631,475.178584922,350.003499318
0,0.282664068829,9.0,-51426.0,64.138086617,97.0222141876,475.086501739,349.282857537
0,0.286559614694,9.0,-51237.0,64.1824631141,96.3815409232,475.755088467,350.461818984
0,0.288221113138,9.0,-51363.0,64.2087674647,96.4767709672,475.704082901,350.037489644
0,0.287370300271,9.0,-51300.0,64.2209259607,96.5377548201,475.678034896,349.620160261
0,0.28893963225,9.0,-51327.0,64.2214534235,96.3467322868,475.665783595,350.683385658
0,0.28533910727,9.0,-51318.0,64.0008255173,96.5128297244,475.202026278,349.542397665
0,0.287007248788,9.0,-51291.0,64.0175635161,96.5823179791,475.243064275,349.364067956
0,0.285659674371,9.0,-51237.0,64.2992466604,96.3167644046,475.37149298,349.887674089
0,0.524999602356,9.0,-241713.0,179.556186331,86.2535409746,446.806433506,349.732515616
0,0.287907112466,9.0,-51156.0,64.3389348639,96.3948897692,475.316425487,349.96251981
0,0.287746983642,9.0,-51192.0,64.4049897947,96.3801944992,475.033132276,349.557081929
0,0.287241835175,9.0,-51345.0,64.2776806561,96.6492813471,475.714244792,350.922699916
0,0.28822285564,9.0,-51354.0,63.9925420789,96.0051000291,475.653821825,349.540171042
0,0.285244302088,9.0,-51246.0,64.1970376543,96.4342483948,475.757818943,350.525507108
0,0.286724279549,9.0,-51354.0,64.1225660684,96.7594926437,475.221986606,349.8693946
0,0.386352259739,9.0,-252540.0,179.408908082,81.7223627402,475.149370336,351.654217916
0,0.288496287795,9.0,-51435.0,64.1647992113,96.8903375679,475.072858122,349.432234062
0,0.286577554923,9.0,-51210.0,64.3520958121,96.1095719551,475.318339471,350.070559479
0,0.289549722752,9.0,-51354.0,64.2143372242,96.6010058586,475.789257637,350.501210727
0,0.287612235847,9.0,-51273.0,64.3696269206,96.5399942735,475.186186652,349.529223538
0,0.286711791609,9.0,-51327.0,64.0192450396,96.5312194244,475.286405512,349.356861702
0,0.284381459408,9.0,-51228.0,64.0806548436,96.2161644483,475.559541979,349.803166222
0,0.281948187631,9.0,-51309.0,64.1163137674,96.7653056749,475.026222715,348.875905259
0,0.289221062275,9.0,-51354.0,64.1877770064,96.5377537653,475.895163165,350.881525176
0,0.286598566258,9.0,-51354.0,64.0513673636,96.6370320217,475.194743167,349.332654617
0,0.286639184411,9.0,-51300.0,64.2812988879,96.1683319772,475.359741034,349.618602482
0,0.285156326998,9.0,-51237.0,64.2013147103,96.4494842697,475.772062633,350.463829623
0,0.287878647981,9.0,-51363.0,64.4562539274,96.5608776331,475.424432283,350.156181885
0,0.288786886966,9.0,-51471.0,64.3355387968,96.7477676911,475.322095735,349.666442671
0,0.285448926524,9.0,-51219.0,64.147177274,96.23478967,475.748802944,350.054235336
0,0.288085757337,9.0,-51183.0,64.3456221677,96.4169130637,475.336577289,349.962745793
0,0.289662182166,9.0,-51372.0,64.2152105916,96.5992310238,475.822669127,350.655062487
0,0.286498736344,9.0,-51246.0,64.2237178589,96.3768388389,475.689630858,350.315290438
0,0.287954989682,9.0,-51291.0,64.0488385788,96.329183899,475.610478697,349.791385241
0,0.289267922354,9.0,-51417.0,63.9783536961,96.3675696376,475.610165632,350.329910697
0,0.28710530325,9.0,-51201.0,64.3742223243,96.3155734042,475.198736206,349.668607808
0,0.288885378745,9.0,-51399.0,64.1986676365,96.5450903319,475.803552878,350.568241967
0,0.287625652147,9.0,-51354.0,64.2059138068,96.444792223,475.729511539,350.397077538
0,0.288373515374,9.0,-51399.0,64.2740982855,96.6239315272,475.588806283,350.161522141
0,0.285673028888,9.0,-51291.0,64.0293964069,96.4135146856,475.317535462,349.578455015
0,0.287441176071,9.0,-51210.0,64.2556014452,96.1640782359,475.363451842,349.841907629
0,0.289199747073,9.0,-51408.0,64.2405305522,96.7531327255,475.642656725,350.214178928
0,0.285993678473,9.0,-51165.0,64.2608777433,96.0914795163,475.224319105,349.717746925
0,0.285960856589,9.0,-51174.0,64.2364608352,96.0515600251,475.319366287,349.387016062
0,0.288727330218,9.0,-51183.0,64.3464980073,96.3714446643,475.285128811,349.960633158
0,0.287588449613,9.0,-51300.0,63.8334790832,96.2702795995,475.125761314,349.028841046
0,0.289893649972,9.0,-51390.0,64.2515846938,96.4220103128,475.578211973,350.531412755
0,0.287415141757,9.0,-51435.0,64.1342766415,96.7184557479,475.450881107,349.465861279
0,0.460665766464,9.0,-259011.0,179.414020787,83.5964739349,483.345253608,414.52430695
0,0.28994997915,9.0,-51408.0,64.2459527619,96.6931572567,475.807678039,350.467511255
0,0.287573991586,9.0,-51336.0,64.1861121014,96.484347887,475.672765697,349.910156351
0,0.287140656231,9.0,-51228.0,64.3265056307,96.2176318136,475.111239527,349.991586799
0,0.492473067391,9.0,-228879.0,178.526877723,80.0654937843,482.919665533,354.71504939
0,0.286519877081,9.0,-51210.0,64.3826871143,96.4264745727,475.160142922,349.646236639
0,0.402720931376,9.0,-241569.0,177.874255228,76.7514795518,460.906236677,332.775384154
0,0.287950086757,9.0,-51246.0,64.3722658737,96.0555967936,474.848585555,348.719409084
0,0.287335373994,9.0,-51291.0,64.2396366347,96.5030744864,475.85266952,350.286436633
0,0.287613227019,9.0,-51345.0,64.1074107707,96.7809060687,475.180228163,349.871212317
0,0.287013565151,9.0,-51318.0,64.0545171048,96.7281564763,475.261829901,350.182767801
0,0.285947640981,9.0,-51291.0,63.8986344852,96.2673607131,475.335498515,349.525465722
0,0.28371928071,9.0,-51246.0,64.3589354314,96.1739404015,475.167865713,349.755077925
0,0.285341055478,9.0,-51246.0,64.1871794575,96.4190458536,475.766733024,350.653985103
0,0.286507859689,9.0,-51264.0,64.180694781,96.4088057028,475.679118755,350.341983343
0,0.28742360137,9.0,-51156.0,64.3904359841,96.4776225982,475.307446594,349.662177615
0,0.286321462864,9.0,-51354.0,64.1099383226,96.7834528702,475.295673015,350.014675736
0,0.287412108835,9.0,-51246.0,64.480871425,96.6524136535,475.358389185,350.061983659
0,0.284992544907,9.0,-51318.0,64.2629877778,96.5917975931,475.709857343,350.35694995
0,0.285021300263,9.0,-51255.0,64.259019696,96.4405391016,475.695285193,350.50915165
0,0.28635193117,9.0,-51282.0,64.0311877541,96.1612824457,475.6583046,350.086183412
0,0.2870495148,9.0,-51300.0,64.1102609202,96.1978257953,475.704109106,349.828398121
0,0.285270341631,9.0,-51246.0,63.9978871247,96.3771505809,475.267805859,349.414936005
0,0.280958631777,9.0,-51336.0,63.8444823973,96.4094453322,474.643572638,347.442389075
0,0.286302788653,9.0,-51219.0,64.4178302312,96.3845987579,475.181426748,349.696703813
0,0.284804041068,9.0,-51336.0,64.1013969353,96.4908052176,475.359307757,349.464075842
0,0.287299897018,9.0,-51336.0,64.1612846356,96.5104600273,475.772745443,350.418027083
0,0.286147560589,9.0,-51174.0,64.3513272502,96.1519720884,475.29445653,350.018123863
0,0.284668042627,9.0,-51219.0,64.1561471355,96.4894278521,474.565763287,348.170738867
0,0.289240887968,9.0,-51453.0,64.1032340488,96.7138538575,475.503589599,350.312737312
0,0.285940387364,9.0,-51282.0,64.0039623007,96.2997176783,475.255481648,349.597983622
0,0.287399638058,9.0,-51336.0,64.0501686549,96.277443592,475.672191138,349.968688712
0,0.288881496076,9.0,-51372.0,64.1851509882,96.5670047342,475.83326871,350.73301803
0,0.284486363441,9.0,-51309.0,64.2113843541,96.3840333367,475.841617534,350.396895981
0,0.286827616524,9.0,-51390.0,64.2687572677,96.7150849208,475.702280074,350.87325737
0,0.28629267549,9.0,-51282.0,64.1600503659,96.289071426,475.810155506,350.318724255
0,0.28715452462,9.0,-51363.0,64.2101994563,96.4787232976,475.62222764,350.401538111
0,0.288197042145,9.0,-51210.0,64.3271060199,96.3608195053,475.255264349,349.770391143
0,0.290587756055,9.0,-51399.0,63.9917722486,96.2609955985,475.480939223,350.068947898
0,0.290726945449,9.0,-51408.0,64.214862401,96.5613774854,475.832651721,350.539280566
0,0.285786013425,9.0,-51138.0,64.249915282,96.0273156412,475.242940067,349.591179755
0,0.289106527663,9.0,-51336.0,64.1875787262,96.5696400092,475.779796289,350.549452782
0,0.28847294452,9.0,-51336.0,64.2502914483,96.6243878929,475.615817328,350.220959716
0,0.288834089907,9.0,-51282.0,64.0019532322,96.2981695037,475.719863558,350.396294297
0,0.292523977527,9.0,-51372.0,64.0770089444,96.5018467177,475.849273545,350.85506678
0,0.288294074181,9.0,-51381.0,64.2789286141,96.5668878938,475.411901346,350.005934617
0,0.287877705736,9.0,-51192.0,64.3434491247,96.3303692679,475.35513586,349.893502337
0,0.288857458824,9.0,-51336.0,63.9758854194,96.2716154176,475.723064135,350.351674733
0,0.289230365891,9.0,-51264.0,64.0287132851,96.1750568008,475.904959779,350.669992648
0,0.285410185866,9.0,-51219.0,63.9832348446,96.3488958117,475.282791826,349.545046521
0,0.287132704083,9.0,-51246.0,64.0877966047,96.3168674898,475.747898944,349.857887214
0,0.284755819349,9.0,-51111.0,64.343232079,96.1237789193,475.144286403,349.815583261
0,0.287341271116,9.0,-51309.0,63.9747223839,96.4961434156,475.253384159,349.771008233
0,0.285082396404,9.0,-51174.0,64.3899401124,96.3200377263,475.156431684,349.567444196
0,0.288126883366,9.0,-51363.0,64.1866988572,96.6006232764,475.74662503,350.549430586
0,0.287497318266,9.0,-51282.0,64.3974031899,96.0955446597,475.795450446,350.482777868
0,0.2872054124,9.0,-51282.0,64.0724947151,96.0230408801,475.61176322,349.938446016
0,0.436366522395,9.0,-231867.0,177.980160348,75.2234783265,464.87916729,337.588002429
0,0.28792071143,9.0,-51381.0,64.0591171961,96.6839920283,475.262367029,349.19191938
0,0.289137631746,9.0,-51309.0,63.987518866,96.090570647,475.747392524,350.252187275
0,0.281731022597,9.0,-51291.0,64.4550727725,96.6807910671,474.899066475,348.563037484
0,0.286714630329,9.0,-51327.0,64.0285907844,96.5185201511,475.313903744,349.365309043
0,0.286363337133,9.0,-51417.0,64.0750244941,96.6783242572,475.299715892,349.734324123
0,0.288224022254,9.0,-51291.0,64.1395259444,96.4620667006,475.70217422,350.059837359
0,0.287330543328,9.0,-51291.0,64.0907630752,96.0979463136,475.534744818,349.855862326
0,0.283599701529,9.0,-51255.0,64.4499070855,96.7043668708,474.807422183,348.657187339
0,0.285288606357,9.0,-51192.0,64.1677850208,96.2920736338,474.843703701,348.721530423
0,0.288596221393,9.0,-51336.0,63.8891229559,96.5212519517,475.264787022,349.879955675
0,0.28671012271,9.0,-51345.0,63.9141754014,96.3616490087,475.350982565,349.367487479
0,0.288876398406,9.0,-51219.0,64.3803569534,96.4462783026,475.290436617,349.808804961
0,0.289289541304,9.0,-51345.0,64.250110158,96.723691596,475.72819457,350.212799428
0,0.28733973513,9.0,-51264.0,64.115187989,96.3697567623,475.739862843,349.64572469
0,0.285364704538,9.0,-51273.0,63.8606452289,96.1057359642,475.18579923,349.578416554
0,0.287844860726,9.0,-51228.0,64.3303010657,96.4719186018,475.190219994,349.682597012
0,0.285496125633,9.0,-51435.0,64.3988356948,96.7441585219,475.722980436,350.404275397
0,0.672567651582,9.0,-214083.0,178.172314914,82.6820205417,502.125639826,358.140555366
0,0.285222023721,9.0,-51228.0,64.158411287,96.0942363076,474.88764476,349.101078201
0,0.28578235041,9.0,-51273.0,64.2461093822,96.1967608035,475.069898461,349.493902258
0,0.286635683797,9.0,-51318.0,64.1144262522,96.7081731118,475.238237959,350.016141157
0,0.287116760803,9.0,-51165.0,64.3482230252,96.2081508631,475.178584922,350.003499318
0,0.282664068829,9.0,-51426.0,64.138086617,97.0222141876,475.086501739,349.282857537
0,0.286559614694,9.0,-51237.0,64.1824631141,96.3815409232,475.755088467,350.461818984
0,0.288221113138,9.0,-51363.0,64.2087674647,96.4767709672,475.704082901,350.037489644
